"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-1.36520355365017,-1.66650106368498,-1.88550697558958,-2.17859300057174,-1.88129240877301,-1.33292046935574,-2.42655947045787,-1.03679155298915,-0.901905346135427,-1.74741566746387,-2.0948013555422,-2.28274429999018,-2.55510927915743,-2.56878284579533,-2.32103925978062,-1.59862586930445,-1.66124180045253,-1.42791521736965,-1.64468789509518,-1.68303980302361,-1.87390233613668,-0.569293839076824,-1.45196900524313,-2.12458750278524,-1.76016481502221,-2.51517659703647,-1.7220076900007,-1.48949741920863,-1.25056543874577,-1.77853366833521,-2.46601684038363,-1.74351809639743,-1.57112261190097,-1.63355202269385,-1.51280311469465,-1.00467587692779,-1.24071604640369,-2.02360811734079,-2.26044142095157,-1.81669112214887,-2.76013088824818,-2.62360739187682,-2.56553923561564,-1.81989989539854,-3.15436309282192,-1.67608952508071,-2.17248760144608,-2.13591962250261,-1.67002678268759,-1.02664580810876,-2.6475096314618,-2.49245305868273,-1.85496738931336,-2.37402936279199,-3.15050452166988,-2.44540732207175,-2.64002022975718,-3.69430860507155,-2.42650244426556,-2.02464253570554,-1.74500907103712,-1.77846137267523,-1.55850954066468,-1.27271495760236,-1.41140361178358,-2.27520776893992,-1.83697205542774,-1.65728590970223,-1.62914127351787,-1.52019067603623,-2.18647759071334,-3.1114744075059,-3.01218932376957,-1.73217793251694,-1.68675537686056,-2.26430502679595,-2.46325590193726,-2.80598365473691,-2.28560365152292,-2.76617029508149,-1.37638333486021,-1.87773378634331,-1.98158171060135,-1.84833158748542,-1.53143299971282,-2.23524679415063,-2.43429616937018,-2.56914777834375,-2.13589411937618,-2.51703306987681,-1.98735074323261,-1.26323287616243,-1.88677400298613,-1.83294740783112,-2.09558319318179,-2.43351157697991,-1.79363490950422,-2.08673664705141,-2.05909226582741,-2.84810440456758
"1","1","1","1","female",-1.39926447351428,-1.67851607229427,-1.88950351084395,-1.56118420563676,-1.79862187737629,-1.47709035438731,-1.77119958479696,-1.15830599096196,-1.20659512466757,-1.72118190805048,-2.51590986858437,-2.36981038787368,-2.68023630487839,-2.49494895422804,-2.03430489602468,-1.57760804974788,-1.65976037735314,-1.32605546492262,-1.8154527766757,-1.53291607990594,-1.65797025742696,-0.482188145077478,-1.26622370660505,-1.90026969151701,-1.73111592174889,-2.67505252297988,-1.89707404135195,-1.46300816013651,-0.897042131358962,-1.65664837641229,-2.53845785805509,-1.85087625057286,-1.44833226774126,-1.59257616191111,-1.42844184976208,-0.892058553359043,-1.15075117660802,-2.29156508248335,-2.166471934836,-1.86333525504659,-2.95321460781696,-2.68600177874392,-2.4672512165494,-1.77971162987841,-2.90593279689719,-2.1307911309284,-2.15845196803003,-2.22393899663933,-1.88766899213482,-1.01662844106131,-2.40798991928908,-2.395999309422,-1.83547901064414,-2.28376064594538,-3.04224631740552,-2.97318896749342,-2.95458729779248,-3.3336287884043,-2.60838853310532,-2.18288054422784,-1.61900442185032,-2.22857995710623,-1.5885602248505,-1.3747125712527,-1.50888500169208,-2.22523942162433,-1.85336320378972,-1.60845332890526,-1.92647187163632,-1.40322445769626,-2.78858167769797,-3.45871736648663,-2.85889894544883,-1.83817007995537,-1.76038145792103,-1.9084761426708,-2.31304429560455,-2.77730184406238,-2.06419201596427,-2.52933425992727,-1.2062338617774,-2.10937195087301,-1.75369824854358,-1.82908790801737,-1.40008533870376,-2.2450083488926,-2.28034507587714,-2.50878215267502,-2.21514790654741,-2.12880054385172,-1.87371221481346,-1.39089905899869,-1.53148025128376,-0.586884599268342,-1.78942258368351,-2.54807918197988,-1.67926195410588,-2.31366841536837,-2.49730575281809,-2.24988370774882
"1","1","1","1","female",-1.54717075869892,-1.56191950607856,-1.9299384813304,-1.35583312147692,-1.68863565907676,-1.57405906869582,-2.21808618284228,-1.15962809845658,-0.978242390132239,-1.75319846867637,-2.22094077456955,-2.48642062918093,-2.40717263389705,-2.43320378784868,-2.71376038697323,-1.62805975926703,-1.73478592537899,-1.44488568011347,-2.04909018731185,-1.94831765920992,-1.64987395651396,-0.781500243917853,-1.47886866721641,-1.9788993200535,-1.71236497408478,-2.66224726482613,-1.71500566710338,-1.39290834265444,-0.930063003513059,-2.11651907495153,-2.53692223012401,-1.81830829332903,-1.32280777886832,-1.79344798953813,-1.66579536948169,-1.07555948840854,-1.13771203838371,-2.07287839383706,-2.19511174773684,-2.06622574796984,-2.65091456055786,-2.79409603870669,-2.33623781584138,-1.99511145432128,-2.92178315164339,-1.84870145670982,-1.94905514430517,-3.00651851020133,-1.93756161881322,-1.31475359073273,-2.41824219370364,-2.43374943330551,-1.79303398809774,-2.15744918956684,-2.77269630031099,-2.33257573941969,-2.43683447543712,-3.05160218146051,-2.94333682295264,-2.08750382428793,-1.68438542699344,-1.96866408535209,-1.71903396483147,-1.45231369344199,-1.4757233790729,-2.23165364259047,-2.06776397395862,-1.58955519326383,-1.95242486657435,-1.28679352954991,-2.50119258755233,-2.91619428014637,-2.95751634084718,-1.78461607888534,-2.05431415317728,-1.83212656478882,-2.2514434989857,-2.69449735109177,-1.94402948443492,-2.4706923965222,-1.2213869326788,-2.31558802698414,-1.69072594630977,-1.75884389929295,-1.38578468210946,-2.21856977875437,-1.18562761874259,-2.56161053261927,-2.16991545271392,-1.98902248953903,-1.93332179381005,-1.84524087130491,-1.40990336592382,-0.471787465154239,-1.74266448330714,-2.33970067691701,-1.73558202470604,-2.22083097744606,-2.25217650556308,-2.37054377299013
"1","1","1","1","female",-1.55937802522388,-1.7201310190466,-2.04137733305074,-1.59265389323986,-1.72506649435177,-1.55700447482299,-1.77259335177584,-0.838469958834155,-0.80819947910226,-1.8874016409403,-2.13907881098634,-2.15289199268905,-2.8212596490105,-2.53678258950998,-1.85525742842762,-1.57146157594959,-1.90310641812419,-1.3829652085804,-1.7971392048099,-1.66259197201721,-1.9459158752513,-0.814478896414719,-1.36016093962151,-2.1412857758762,-1.69122875876408,-2.53495384438044,-1.77654759066735,-1.41021283406453,-1.40106207044943,-1.65332166378237,-2.39305984118801,-1.86294531206698,-1.57431572628878,-1.94871522579547,-1.49014229412709,-1.10860386814353,-1.32951347452463,-2.26748300885963,-2.04219355838614,-2.32095252881399,-2.50266102985599,-2.7943309676422,-2.59899684871706,-1.96360380455416,-3.05878220919574,-1.87826203243992,-1.90862396232197,-2.34483526008182,-1.767119831808,-1.56146976248109,-1.88418911186246,-2.4322988276482,-1.76949736918005,-2.15932000168205,-2.84212033689124,-2.38644086651356,-2.43692950160909,-3.02299044780668,-2.66576752124783,-1.97401699492022,-1.88455315570669,-2.07515591705644,-1.86998304212736,-1.44327620739999,-1.41465905225706,-2.09262750268218,-2.2456543383061,-1.57428626113483,-1.96147335507521,-1.6530878128987,-2.40806459550904,-2.77100128819945,-3.20787540423162,-1.98293093572583,-2.8678956729367,-2.10508656423139,-2.32382648423029,-2.99861545132793,-1.9503413916878,-2.40734415844319,-1.45051430203731,-1.86466353109561,-1.70937301829409,-1.76571871739519,-1.65050498432314,-2.08237369171254,-0.525063421080751,-2.45935409291872,-2.13260104519967,-1.67605626938502,-2.24516513878038,-1.79341274367846,-1.38011173446415,-0.65636674533552,-1.50920582312524,-2.24830471789211,-1.81865054506727,-2.21877318913069,-2.45874709585649,-2.51182325152909
"1","1","1","1","female",-1.36527265220702,-1.67703494827289,-2.44872891705445,-1.84857302175517,-1.89982381588458,-1.54960742654646,-1.88070039678597,-0.848108062660774,-0.867150920571935,-1.93742146966991,-2.2669034930538,-2.21079654377838,-2.51882616029177,-2.64872203734683,-1.50236470102361,-1.53185858161528,-2.17652987116722,-1.55595478404832,-1.66686968312853,-1.42595736108819,-2.15518888506353,-0.829806810820489,-1.49402170032723,-2.74650600222729,-1.68403083732603,-2.77494960409842,-1.61864263497542,-1.5092840750654,-1.19330654209498,-1.58661265266339,-2.50185926803155,-1.65605994000377,-1.49752866837079,-1.77185440468031,-1.44394104684219,-1.03269707048552,-1.45475430733363,-2.40411420235267,-1.87445623836822,-2.12003978166161,-2.59565952539794,-2.6629492968253,-2.37136344732025,-1.79223625617456,-3.00468958432679,-2.56275086739007,-2.07337175363823,-2.22010930061199,-1.53557413528642,-1.83692052558836,-1.65175029191503,-2.42551891652665,-1.64359168246952,-2.29605925798449,-2.62695596253449,-2.40275458526839,-2.76058190320073,-3.77502481344554,-2.74730484534626,-2.38316593065183,-1.84444748253552,-2.11857255694519,-1.70451450778169,-1.49166369631133,-1.55257852760948,-2.10304998609302,-2.28685181743797,-1.59517374058152,-1.82648292579218,-1.516422559079,-2.24787206355859,-2.75713988846672,-3.13987677018698,-1.7738598948774,-1.80807035438778,-1.86924639787129,-2.55628122175402,-3.26481411645962,-2.12828570705433,-1.27178764533703,-1.19638780521027,-1.88402002592998,-1.70522707327672,-1.81917069522429,-1.92995007058854,-2.47078302325201,-0.33587547010488,-2.43927153106451,-2.14739939069082,-1.7341910720585,-2.29556233315893,-1.86777277375862,-1.48839357584456,-0.57510894904124,-1.65133010984661,-2.22750348028421,-1.92139624746051,-2.2775616565525,-2.48920389837192,-2.4885719833101
"1","1","1","1","female",-1.29468500732609,-1.49510234963871,-2.24197560268396,-2.0350715355584,-1.92772810163089,-1.44968005682373,-1.66305331683167,-1.07279075211596,-1.18341117340369,-1.97337044250148,-2.48411053744774,-2.29861826424968,-2.78883986666898,-2.74025072410774,-1.50757059971853,-1.58087098362732,-2.57241543427435,-1.49004276902303,-1.65577049652415,-1.47398004975443,-1.87441533709639,-0.978821986137472,-1.45857654709757,-2.25992756374566,-1.68097075977034,-2.61179406758092,-1.54402025262123,-1.88877233870594,-1.0755472369569,-1.80834595719988,-2.75981420801505,-1.52773292301639,-1.3903581075033,-1.32241165394047,-1.64109958179868,-1.01445354351437,-1.45879048658278,-2.2490447754506,-2.08790190658021,-1.96979964709372,-2.26027236680251,-2.74705475310376,-2.45923382296875,-1.84472909737358,-2.91464575961979,-2.05695678461419,-2.33035545820249,-2.44282146102247,-1.55109136125286,-2.03040890571665,-1.64245933171042,-2.44277203602931,-1.7163818735474,-2.82084460906059,-2.63876404084858,-2.07331417037751,-2.73667818961997,-3.27043714830308,-2.45430632991446,-1.9133662485379,-1.80440955967125,-1.88253712045886,-1.78634458521928,-1.62039275001894,-1.77381389297393,-2.25950881199456,-2.35434506830921,-1.69495271396453,-1.71636843426597,-1.57131058631638,-2.21035678854152,-2.60238811237269,-3.02522967319519,-1.90023658549147,-1.69747420546829,-1.7837317808976,-2.62418144008715,-2.94487177898952,-2.09995010934532,-0.911470354467882,-1.1876933277073,-1.87009066649424,-1.62491846749533,-2.05490008790142,-1.94890678337512,-2.05850395483218,-0.257020324234395,-2.37886142113605,-2.13691822993836,-1.8186323814544,-2.04415497419729,-2.28872723224661,-1.53149522330799,-0.544385918158099,-1.79891223265388,-2.31595540655721,-1.91841915938121,-2.18351484603962,-2.34166723474369,-2.99708724472442
"1","1","1","1","female",-1.3905220829842,-2.34189519811666,-2.36184156242343,-2.19211665718814,-1.93581652001674,-1.46961899788944,-1.50512547890651,-0.654503747215452,-1.17306295583847,-2.16389025746695,-2.52340327803477,-2.29242515638531,-2.67600046582826,-2.42012841386324,-1.68842581836644,-1.59950399010198,-2.35202201611563,-1.36968925322017,-2.09941993589096,-1.72942444932276,-2.00502835234046,-0.812431062379356,-1.34649334139457,-2.47474987155353,-1.66600461509384,-2.68205778157601,-1.58386767790763,-1.53655403859266,-1.25384223123633,-1.73498921409248,-2.64115810419615,-1.51874233328702,-1.44072753394243,-1.23586547394238,-1.50484097038643,-0.863116282604325,-1.59597571996461,-2.28259331742442,-2.3270339837778,-2.09352880719995,-2.27231208344613,-2.82391564679483,-2.89152770845436,-1.80904211541541,-2.93293811104822,-2.11941320917189,-2.18597735638968,-2.98568871104275,-1.53733252544255,-2.28069484723834,-1.74361946920838,-2.43376223109298,-2.01740596152635,-2.79777470010793,-3.38852434215139,-2.14021964823351,-2.48844213278149,-3.2505997775782,-2.47298882212096,-2.08875822139671,-1.92641514833204,-1.72829354603198,-1.80394954714328,-1.77304782222149,-2.17390236141418,-2.05420501073936,-2.35453857751126,-1.67832939459698,-1.45637105590826,-1.67823235903627,-2.1810513818851,-2.71527130853886,-1.47565963911049,-1.7594361368096,-1.78838831160138,-1.58458384721488,-2.40158196340224,-2.95207065863593,-2.33317025875701,-0.650768817809907,-1.60052284442327,-2.04913632287,-1.55505665202944,-2.33268713942403,-2.43752205404129,-2.3513240909485,-0.158900522090214,-2.06650240470019,-2.21886799528018,-1.7595989787786,-1.99102098831531,-2.00594190887688,-1.61597954112376,-0.521323256863163,-1.74520092638563,-2.29620429318984,-2.05823295862416,-2.38222120379963,-2.22602094095741,-2.73125061894526
"1","1","1","1","female",-2.1250848936831,-2.26684007297423,-2.37928793402958,-2.38766091376858,-1.77512030992002,-1.52636317493457,-1.54701829182543,-0.646560740113554,-1.25455824416112,-2.22209869087552,-1.9614603747966,-2.42838733960675,-2.77226588362017,-2.44249881753879,-1.23097894719054,-1.57190262658783,-2.35571487357716,-1.54987122334602,-1.72023733937284,-1.29807039453533,-1.953725094619,-0.92806546594705,-1.58112250026745,-2.5796536021534,-1.65863619009371,-2.92276136446323,-1.59327843957658,-1.57010270002596,-1.85333722461072,-1.84130703937672,-2.54876508916244,-1.63965973500261,-1.56619763103209,-1.25675759514777,-1.4400918202692,-0.972167912787189,-1.73309036141473,-2.28182172140804,-2.25993596035975,-2.41414452227053,-2.3860455622851,-3.38710280987143,-2.85306317768588,-1.72202556536032,-2.95491870252688,-2.29979025863698,-2.12108766539155,-2.5467605677021,-1.44649529953629,-2.14342611868217,-1.99106865463446,-2.4990934434266,-1.98834768653899,-2.49249066992952,-2.66551503744105,-2.11953805575856,-3.2229965310878,-3.42796956889896,-2.62024410023511,-1.92742477067473,-1.87772520333133,-1.62484413475246,-1.87645745924853,-1.41397854796048,-2.24578328136034,-2.18958344952859,-2.22510605447278,-1.54897848105199,-1.35592812822822,-1.57172571511727,-2.43062660556893,-2.8474336280984,-0.896457287903727,-1.87217226016009,-1.75110517432618,-1.76441213270107,-2.29941786461082,-2.72639251730431,-2.29048470054338,-0.873704924569769,-1.53902843246207,-1.81333850720196,-1.43724716981748,-2.12968922570776,-2.10277512271774,-1.87837365791709,-0.307017560956152,-1.79453628404975,-2.19848138287361,-2.02656838976354,-1.97526234206023,-2.06951204029678,-1.59918869182457,-0.548816528174693,-1.77140931671122,-2.4654280453189,-2.51930074183704,-2.10507973361536,-1.97162200606626,-2.95706543878654
"1","1","1","1","female",-1.32843540029646,-1.5615748933629,-2.69247075349802,-2.14131359601653,-1.67587629880401,-2.03010204880385,-1.74569174889457,-0.625063123732046,-1.64764317550448,-2.27427174692731,-2.08477096127025,-2.1421020666547,-3.4605770530503,-2.80838909585105,-1.30103092354033,-1.58019167729437,-2.59915551772654,-1.26313488857563,-1.84745266650211,-1.29821533910032,-1.93010326607856,-1.07211035341284,-1.25403895824615,-2.46021526602864,-1.68454158834058,-2.62350877527688,-1.63411530626908,-1.61921136008074,-1.80868359003869,-1.8267843585764,-2.46199530095081,-1.51808642576975,-1.49056131875983,-1.41405455889672,-1.65179688754766,-0.847148392878417,-1.60874759698919,-2.1480491734537,-2.2246357713016,-1.99320845893145,-2.54227113804982,-2.77388138673999,-2.68936372854747,-1.73548935624525,-3.2217206686961,-2.17397999530419,-2.01967970001656,-2.8085164747262,-1.45199758842568,-2.44574430146593,-2.53464248146844,-2.48013090483997,-2.38099212029794,-2.48240268500426,-2.59751794322237,-2.16151018015518,-2.56737445912232,-3.49598914981369,-2.65472109976374,-1.98004011614007,-1.89060319376839,-1.65907575116864,-1.7497863666883,-1.55264659522134,-1.93504157681162,-0.938050719349063,-2.3803518246736,-1.44419341709135,-1.27149173183631,-1.79132784140456,-2.29048188188805,-3.00748803095774,-0.559811344369842,-1.73615131858827,-1.93356250708962,-2.50968665721178,-2.40279251186479,-2.73286965239201,-2.05920308671855,-0.802157485920941,-1.61465365372176,-2.10569727750065,-1.56607042532407,-2.05843069174475,-2.15162144430643,-1.88091979786517,-0.398320935243892,-1.82460825514882,-2.2648223788367,-1.95403616221718,-2.44171677553783,-2.07793289136043,-1.57319060078512,-0.592126769715894,-1.75615124729633,-2.50662305203747,-2.16831995114747,-1.98659537493349,-2.18231516712534,-2.72760795421536
"1","1","1","1","female",-1.36431115040333,-1.84155993032957,-2.39937589917791,-1.89383802773023,-1.72313056481842,-1.76032155789157,-1.43325456553877,-0.218414624808134,-1.70053222376881,-2.22938032815298,-1.99317485555856,-2.29282872764004,-3.25161819771049,-2.79140286845628,-1.89510162431607,-1.63796839283334,-2.89935188773275,-1.13156198652427,-1.85433359754556,-1.41629431427789,-2.26749049686554,-0.871208833811932,-1.41029639186929,-2.56400967282685,-1.73543195100496,-2.66557664340992,-1.77492159681115,-1.96737993042728,-1.60366857723813,-1.65972299869904,-2.34062964077584,-1.63225684382879,-1.48834548486102,-1.55947666400212,-1.51798017883206,-0.733828015860452,-1.62852614730012,-2.11973319900878,-2.73845706921807,-1.8735530139874,-2.51526281648045,-2.86907216662016,-2.72885526450094,-1.75924970642812,-2.9673745904185,-2.15120282265364,-2.4237863090228,-2.66826439553553,-1.42888059436463,-2.32663908035135,-2.58818019092537,-2.43476722562325,-2.2648068344745,-2.15707545990983,-2.2973564664291,-1.92785511413006,-2.53723149576071,-3.56085866339253,-2.69373798340711,-1.85978036138249,-2.05060837674095,-1.50948461801757,-1.6472990600955,-1.05169313917675,-1.54567988690103,-0.45279758208551,-2.04694568028984,-1.46747192040278,-1.13225971414784,-2.25292798770775,-2.24330004206561,-3.29940239291033,-0.647190406098836,-1.82482917814933,-2.15874583386867,-1.86562102777253,-2.59617998930797,-2.88849362696062,-2.04292104198917,-0.806714959219153,-1.37657095286971,-1.6959940871192,-1.60424599302748,-2.11174536417199,-2.25092689985512,-1.99419912166939,-0.430460574053648,-1.87185279370394,-2.34789496354055,-2.03328408323951,-1.9376988609614,-2.10626535247413,-1.633552379263,-0.764955548422394,-1.82502956736696,-2.17469710145952,-2.24917322713055,-1.99716645270019,-2.94849078561513,-2.71695515360638
"1","1","1","1","female",-1.22134374931954,-1.59019922961493,-2.63636112937878,-1.8066224663712,-1.72483099701532,-1.63036799918194,-1.50124002845356,-0.214371485888093,-1.88406018291709,-2.24093958341336,-2.05178709381195,-2.55010751570892,-2.6584312510318,-2.91174649839548,-1.68749293501729,-1.77383961406303,-2.61159764391395,-1.13760130015445,-1.74914422671338,-1.56761788071616,-1.96063854608628,-1.06782694349346,-2.5301559668203,-2.4496444903579,-1.75233284969343,-2.81900024438409,-1.64514802181617,-1.65283744487296,-1.43459196721069,-1.68320210333979,-2.28342837850062,-1.75642150132783,-1.54149918292248,-1.76000249542557,-1.48836577135157,-1.00240902283027,-1.88575378419641,-2.02807330069672,-2.32970879651578,-1.98854874442485,-2.71391463639593,-2.69749481736982,-2.74724036824977,-1.79180859753137,-2.93077856598055,-1.98696898203241,-1.95610101131531,-2.5968574381714,-1.42167614962323,-2.25774989037835,-2.30190759349623,-2.53401552471679,-2.30435815433287,-2.15287878319012,-2.25911012304842,-1.90666700395347,-2.72234816061039,-3.68705191661823,-1.01243578355866,-1.97273688636378,-2.19093743376311,-1.44474091611034,-1.7938212637452,-0.977250172005862,-1.38447879940453,-0.235032078432508,-2.11636668899933,-1.56812808242043,-1.09728601463281,-1.88470329880883,-2.38093085256694,-3.12822359677111,-0.89294517748788,-1.63362371830511,-1.99576641178189,-2.09093228171388,-2.55963516244568,-2.66478300191121,-2.18266874607162,-0.955149959822502,-1.22432855540114,-1.72303115057821,-1.70933845554498,-1.92600276154246,-2.0090296887548,-2.24524387600666,-0.553453063481723,-2.10382205130481,-2.17496068940428,-2.25969101093882,-1.79728585785702,-1.82195582401197,-1.91562646862285,-0.862621549924104,-1.99107281028559,-2.19127567451127,-2.55127245171755,-1.95214154178211,-3.10952971973555,-2.94126646494638
"1","1","1","1","female",-1.56129242846012,-1.56709566757771,-2.6916126246386,-1.91401773789063,-1.90834717746461,-1.58102750369365,-1.80614356854179,-0.57263170973002,-1.93182785331308,-2.30496902986219,-2.1126059107712,-2.23586022315886,-2.3667226519899,-2.83461554625234,-1.64680509760418,-1.74944284811741,-2.518338131987,-1.21562459018993,-1.65658203271614,-1.65989166426354,-1.826534236118,-1.50630404271158,-1.59172594718148,-2.33540436668563,-1.72539436493327,-2.60516004776551,-1.50781215310658,-1.65545517043913,-1.26428592655313,-1.8482094261868,-2.22459538847579,-1.54430793485409,-1.63223011771126,-2.00202005171843,-1.60098306420167,-1.11585002819008,-1.88721265169264,-2.12461851992297,-2.4245547827915,-1.80427045003101,-3.02953149092247,-2.52407312926144,-2.81802294728249,-1.77575607993117,-3.08966142075894,-2.3610222283851,-1.77781293072186,-2.20997408968686,-1.53897611340919,-2.09327494739036,-2.47988673165386,-2.58637438851037,-2.17637804705926,-2.03866848795526,-2.62311756761232,-2.09089746940917,-2.66638714053614,-3.60932564335712,-0.709152986877311,-2.1281173914533,-1.99675945401154,-1.39286060166323,-1.75729325519599,-1.5656196041814,-1.35673040942598,-0.38623365172016,-1.91605180036933,-1.6290726093016,-1.09269051753087,-1.79949954992493,-2.30239142896281,-2.93995779759137,-0.930727420590589,-1.82255568370849,-1.99741783672016,-1.91834748085846,-3.09494570299802,-2.63817109004675,-2.24100985351583,-1.0887051802961,-1.25595087916954,-1.551127148573,-1.9554475522307,-1.80785414416594,-2.05588269552052,-1.9141312042669,-0.598672734727123,-2.48364526587475,-2.18155576865218,-2.38937912436425,-1.68845610799369,-1.91259223237804,-2.00715940738065,-0.951408921814219,-2.0199112598588,-2.19912139816147,-2.51495778541504,-1.93350587839228,-2.91990662088392,-2.82004898059638
"1","1","1","1","female",-0.953750487869116,-2.04887703269843,-2.52002621193964,-1.56497257471054,-2.0424612143702,-1.56770046352487,-1.5908233143591,-0.554645681900561,-1.77079063661728,-2.33210419581097,-2.05232908422322,-2.16219519320918,-2.48724135431495,-2.74015629368727,-2.22368563485542,-1.6949708986113,-2.46738444776356,-1.28095906534281,-1.52965959093121,-1.9346509971839,-1.77624066191533,-1.31165049065482,-1.53393376236933,-2.34752002548944,-1.66955330779685,-2.84972646385834,-1.55766899276537,-1.6766502555569,-1.01256088820858,-1.78951349782196,-2.31357044440586,-1.619320705055,-1.79279033754458,-2.04139175601757,-1.44121045278563,-1.21297656629917,-1.99938121725404,-2.27342060812202,-3.14859679592632,-1.82654821125285,-2.75419258381388,-2.57969635704641,-2.89151930621761,-1.86478114371589,-2.79362520767818,-1.9063850678511,-1.85654244447597,-2.17667601283183,-1.83872674795489,-2.48640782680246,-2.44981214749018,-1.1509636278444,-2.00983716591448,-2.02041404461443,-2.34301817727951,-2.06622073842336,-2.51096996202272,-3.74815257624919,-0.359752545857431,-2.11308410866481,-1.88829836070516,-1.45162238278862,-1.77854607482534,-1.23812132369547,-1.28518248899425,-0.30396704619162,-1.89575370879636,-1.55360156513835,-1.10983085246293,-2.10701734839136,-2.42914988577622,-3.01868633221603,-0.962640546071114,-1.61975161024155,-1.94607853093597,-2.05345659428717,-2.63047660757113,-2.8049173816291,-2.22527446422745,-1.45591173552684,-1.46912570969911,-1.6242129038018,-3.14498970565925,-1.79596375124442,-2.33243133039246,-1.8291607170128,-0.593345837591349,-2.72586511690652,-2.06254520860432,-2.57258730824453,-1.79962816818052,-2.17988659109142,-2.12536647154303,-0.836041410695472,-2.04490678541613,-1.99472319991823,-2.66675832780674,-1.98891194675114,-2.67168733930284,-3.05538935884478
"1","1","1","1","female",-1.12042583408009,-1.76922030694467,-2.71822322204218,-1.70631646713123,-1.87220109087174,-1.6079587729388,-1.54153450440807,-0.498565034900298,-1.72266670941016,-2.48083419142212,-2.37168337944335,-2.09194179707672,-2.96442129839402,-2.45939819340185,-2.0628969733716,-1.65068466932306,-2.54144391296059,-1.4251593372163,-1.52480782841271,-1.45347026013909,-1.67068685991172,-1.3968661260013,-1.69155315000864,-2.32420018686626,-1.60899753808749,-2.9317657599476,-1.89950235109748,-1.66147126319341,-0.983026788863413,-2.41328007710494,-2.40843425479551,-1.82856239703081,-1.76606797163085,-1.91120013051598,-1.59003602633934,-1.36701103464734,-1.98982271009142,-2.17204876022035,-2.22920795982868,-2.23046885356039,-3.01175626838518,-2.76592431947166,-2.67932619896476,-1.98240422609162,-3.15500368913484,-1.8789082298279,-1.90648491926886,-2.36809161822195,-1.79400235907783,-2.0148851926034,-2.50230405203843,-0.48122776578535,-1.96264845932151,-2.05012960445358,-2.12979261344065,-2.1724567329841,-2.82581850649319,-4.11245740745979,-0.390651858537166,-2.12656650640766,-1.99194331272469,-1.48650700778385,-1.74193510075162,-1.62768491958967,-1.22052111695081,-0.335267423193844,-1.74918262427381,-1.56687195804593,-1.28638269201841,-1.79012694074002,-2.60746825326562,-3.72306602873074,-1.03820120529937,-1.5709480509411,-2.52585181642487,-2.22755142988995,-3.29513917525699,-2.90092677614201,-2.0143556694038,-1.25496499281054,-1.40147234082706,-1.5938961898018,-2.34902283896848,-1.85077959581678,-2.41765703297869,-1.89828627118889,-0.640663262061565,-2.67170170793527,-2.03083189810192,-2.53092848569096,-2.2793236656744,-2.40062933866332,-1.95041111565666,-0.78975994896394,-2.25743773148074,-2.103196707221,-2.850170560235,-2.06193542942809,-2.62713978096532,-3.38180961340938
