"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-0.91208788257683,-1.65838557123008,-0.915720985320218,-1.25386954271198,-1.79169263809909,-1.43863238396614,-1.29380154584574,-1.398130903045,-1.79691609561046,-2.10920024180484,-2.33147807727921,-3.04672171443458,-2.86770083001167,-3.40099439771059,-2.6519211062623,-2.38545254668794,-2.14055107731488,-1.31025430740068,-1.36469194362665,-1.33590522539142,-1.4041540319705,-1.63198478600736,-1.25232755379583,-1.25031774744048,-2.37332668508385,-3.18707545406879,-3.33332609310615,-1.92112566569478,-1.39875357758927,-1.55510452684652,-2.15081862672305,-2.20962605916071,-2.03154927465378,-2.20000217839722,-0.269273108287682,-1.35858332289539,-1.50527363448142,-1.26245645255241,-0.934697165435708,-1.90124615929993,-1.71018650293773,-2.17213793393997,-2.37223587304664,-2.142760955326,-2.10487078996232,-2.4108275730556,-2.4114044775885,-2.76992683390559,-3.00704158737538,-2.4766458979577,-2.66671540658326,-0.923074888534392,-1.73530168541994,-1.98909291770482,-2.52895528727257,-2.90704219617082,-2.94572879478994,-2.68864162265483,-2.75185662145534,-3.61091759558282,-2.41538476026164,-2.34216525118737,-2.45237149693323,-2.17111666733533,-2.03105031704278,-2.03516542059416,-2.61104509662812,-2.66684249971903,-0.483994009529799,-1.88486210788972,-2.7377445553141,-2.70499257891012,-2.33152022318574,-2.11268382685623,-2.2075342221855,-1.57413256941292,-2.14276848673069,-2.94490251044868,-3.40522940192825,-3.03540646596882,-3.97968218749977,-3.88851594383556,-2.64904285691369,-2.34785519598587,-2.49440635204261,-0.202430200848055,-1.78235823048247,-2.09054191764408,-2.30956887698101,-2.61684429306866,-2.35912010615816,-2.18077326530926,-2.67027386122867,-2.65944779824452,-2.95018251130851,-3.35792356195764,-3.15287895832808,-2.64336933700635,-2.93957664317206,-3.30282890000355
"1","1","1","1","male",-0.827288765021168,-1.61487170099642,-1.33815446550693,-1.09075804488292,-1.54183070388067,-1.47437028989577,-1.11233112248181,-1.34127983489606,-1.52247465023996,-1.99090708763613,-2.26737264874272,-2.57371676971646,-2.97929726661185,-3.73208120791103,-2.50696254625802,-2.44340910883053,-2.43484827950372,-1.46398677886074,-1.43536178689934,-1.32573835063351,-1.56415443661428,-1.54814408577517,-1.20328714536561,-1.19770085463219,-2.77282856902497,-2.95263765550218,-3.34122465491133,-1.95501467653203,-1.52887264915208,-1.59557292850168,-2.05831206879927,-2.09175199337249,-2.04312459729527,-2.33659897616878,-0.310446469016636,-1.29666893197463,-1.43644782819108,-1.04126041333959,-0.988061434593681,-1.65423984245635,-1.73654527771478,-2.14980612146391,-2.39034059821721,-2.20764715414696,-2.1601350258195,-2.272762055469,-2.28241003211597,-2.67081003519133,-2.92325376544178,-2.58756300659643,-2.51251075963852,-0.966415169710076,-1.67379912725418,-2.28059349428412,-2.51421545033784,-2.58996741102174,-2.88267852048021,-2.61248584585605,-2.6408060803641,-2.80829387696326,-2.35776422657596,-2.28860646223723,-2.03473140879142,-2.02800953069363,-2.08688786636332,-2.05863876817387,-2.34683697185395,-2.55213222055873,-0.542319586245517,-1.88676909538114,-2.58478878903964,-2.57411854593928,-2.53022394522018,-2.12727963490339,-2.02781330021294,-1.67018579186418,-2.29532372536039,-2.98391930769077,-3.63620981622107,-3.02821852463076,-3.87721748648035,-4.33562107223659,-2.91552261526125,-2.59635472755447,-2.34649093708718,-0.442400453995077,-1.86841922793585,-2.2052476355175,-2.39685897272995,-2.72708167270339,-2.80281361095955,-2.11448023137409,-3.08865433043454,-2.62353945169902,-2.8030315852675,-3.05333474553903,-2.72533653709321,-2.74841461582349,-2.86481937197393,-3.19217704029528
"1","1","1","1","male",-0.944188805992729,-1.37863323687325,-1.43724535604173,-1.21588258132311,-1.54857899782553,-1.75388843562362,-1.21360305979847,-1.37157183112667,-1.87148536957356,-1.83883885595311,-2.01874629130476,-2.55257155074738,-3.09309291883898,-3.63927196073839,-2.78712345833598,-2.6043498482231,-2.33758496054123,-1.56171343425547,-1.09063159847019,-1.4834223679174,-1.56314127600572,-1.4923338407045,-1.20174500941019,-1.16592053532073,-2.5358967883084,-3.01709845052285,-3.15245241693557,-1.84614555813253,-1.35796483471196,-1.98119602136351,-2.05145051437988,-2.09006904523975,-2.18449300543349,-2.49275245849701,-0.38144056575069,-1.06053404483423,-1.50588103053533,-0.83830366468498,-1.1518311982247,-1.64209831446761,-1.69154569720212,-1.82248983457017,-2.17813875055722,-2.46978176930741,-2.31228387169425,-2.14046484802446,-2.6063574076633,-2.47286428911354,-2.82900335769139,-2.91028409948669,-2.67361272961161,-1.05657291300277,-1.59839271288343,-2.50237999378065,-2.89970505861828,-2.74105936072494,-3.02827304935563,-2.90400500438136,-2.66677190845291,-3.84575324338229,-2.49344999792692,-2.33110497562297,-2.10475060234294,-2.21771660250408,-2.00969121624667,-2.13766952838669,-2.33370311594384,-2.56472606600187,-0.654390326829191,-1.9843565525866,-2.60845473689045,-2.99685352135053,-2.5951491126588,-2.79681691249286,-2.16487321063926,-1.6950511091099,-2.07001087432991,-3.26273334111873,-3.32144613118675,-3.39038660155445,-3.81464089788487,-3.8555988073902,-3.25633762174401,-2.90356800976628,-2.25192240871405,-1.12300858563574,-1.76631310997583,-2.32721554435714,-2.79668096003369,-2.8215326446199,-2.53074163010118,-2.43065604479182,-2.76587971233054,-2.61436496135525,-2.85752697552281,-3.32812371345743,-2.64550197132208,-2.69143483994275,-2.76583680545384,-3.07068383392777
"1","1","1","1","male",-1.00859900588376,-1.21482048627951,-1.0705693222637,-1.63602699209187,-2.52516917120459,-1.75362886523011,-1.57301092592121,-1.37800734030037,-1.49799205648943,-1.7509996098889,-2.00122359746412,-2.72660301694888,-3.10097293854504,-3.56266331266385,-2.91675483631589,-2.58513801628212,-2.1541818808686,-1.29357131865736,-1.05939477274135,-1.67876525471926,-1.37257360389382,-1.44848059511508,-1.19239405239657,-1.14950412768754,-2.21659117194099,-2.93154246597213,-3.27918964199551,-1.71552409119116,-1.32011373740947,-1.59117675629355,-2.37221729402299,-2.06823881353863,-2.35230947669118,-2.37581491185558,-0.445957780294935,-1.04992782594294,-1.75667948442647,-0.763126764242336,-1.18429404446403,-1.86041563484822,-1.63388814171567,-1.79702983860733,-2.16792503893844,-2.54583428137925,-2.33660020924469,-2.07628128879523,-2.85286592955802,-2.54201797750794,-2.77262340475978,-2.60930511243076,-2.88856016354609,-1.06332470557545,-1.67025796920073,-2.22946927891973,-2.76625414547381,-2.56205767120949,-2.82015579060238,-2.63158267535795,-2.94024437240608,-2.83946400926443,-2.62911989875111,-2.20281846087925,-2.10678955212995,-2.48573824476786,-2.15271645546123,-2.17111165537063,-2.40562834285299,-2.46316448007052,-0.750432168213371,-1.72166690573528,-2.6626692050064,-2.58565944888008,-2.3816283067288,-2.21775179382243,-2.02008589534705,-1.72218985644226,-2.19649271634782,-3.28307627742169,-3.25340284180131,-3.39850485814951,-3.87135032155876,-3.76026163657891,-2.99491665393462,-2.71305057836077,-2.27497466220294,-1.27171540464653,-1.62009759233863,-2.08743430078911,-2.72996140148584,-2.94638164974043,-2.40755242468527,-2.68984016586247,-2.95377570905725,-3.12848166659038,-2.79329935892504,-3.04461275369419,-2.69458678602338,-2.45214856712074,-2.98319699470045,-3.00156419056734
"1","1","1","1","male",-1.08305479515881,-1.20860877993816,-1.01716170553175,-1.72027816983198,-1.55463345732375,-1.87030985312729,-1.69334188626272,-1.37238103212557,-1.61821471584346,-1.77709999754321,-2.06369204557465,-2.88233075580926,-3.86439060507139,-3.47338662108395,-2.52265537496262,-2.3275796559199,-2.07103400781172,-1.44322330449135,-1.15944817557785,-1.50935721893204,-1.32641113649284,-1.88930475732332,-1.16327033109915,-1.3567029342904,-2.37041847238373,-3.07978636052661,-3.49869786807181,-1.76067992273501,-1.47038538214292,-1.68703578765801,-2.17289215135627,-2.09722642474183,-2.27839644858301,-2.27161035502487,-0.527727829572405,-1.16867231710924,-1.83329316203536,-0.822358163021143,-1.15216837603632,-2.0864400806887,-1.72694988308432,-2.03601295947537,-2.45368934231284,-2.37306025663889,-2.44366533825751,-2.38677351316174,-3.0793882293782,-3.08087761121381,-2.62987610683341,-2.4849847523875,-2.65382289175889,-1.12297859051795,-1.80302671248742,-2.56430978762936,-2.71813627345956,-2.50349855024707,-2.68788714923229,-2.60857046407738,-3.29792185332988,-3.04502240723963,-2.57366726447513,-2.61718761058487,-2.78505012106412,-2.73117088758068,-2.54627715854159,-2.21158875810515,-2.33931500724806,-2.39907832339405,-0.926258505553828,-2.27817409093799,-2.81924619081448,-2.95131712204664,-2.34290445878579,-2.06797195876425,-2.12660701246787,-1.7618645554812,-2.42472266070258,-2.83081295323509,-3.13784410733476,-3.2443416493309,-3.54358355594303,-3.71077376614905,-2.84663637457134,-2.51538201253029,-2.41180736558135,-1.27273780308845,-1.84264062690255,-1.71748167484161,-2.57027287319308,-2.31114561766784,-2.61756272334424,-2.67715584939977,-2.8142575568382,-2.78339944789697,-3.00831400499493,-3.25668217018017,-2.99654944707111,-2.42590977088379,-3.0332241531574,-3.01166421533968
"1","1","1","1","male",-1.31213584510962,-1.18706421141407,-1.14179136282597,-1.52583249001016,-1.5795782020972,-1.72369016457503,-1.58614093575496,-1.46720012105552,-1.4961798895911,-1.85479141398727,-2.14872819735692,-2.94486823304002,-3.30554588448324,-3.45793618323974,-2.38855609704801,-2.35667015177589,-2.13613372291176,-1.77508678350381,-1.58182682705273,-1.25805486361752,-1.42220454311526,-1.49619515392143,-1.16744767043481,-1.33669091443979,-2.30405338486255,-3.20638220734334,-3.94400100687302,-1.96726535203339,-2.19018644950007,-1.84027613998694,-2.14541412709688,-2.24441804505116,-2.22643811453882,-2.13007176551232,-0.718127462091453,-1.42829422269268,-1.476238601626,-0.938062578392506,-1.23661681890526,-2.12106988959598,-1.94198572209388,-1.75231279542275,-2.17292081171635,-2.3736670912535,-2.23197306389798,-2.23386027912536,-2.59059855709704,-2.55663591460212,-2.62025859264362,-3.14786553961915,-3.07165071765884,-1.49094755633004,-1.80774582594525,-2.54055568528612,-2.68419614351549,-2.83903122061642,-2.82009460236456,-2.83584177892105,-3.08415752183721,-2.95879182159113,-2.59759431536935,-2.23638738894915,-2.09873788675,-2.63351233778619,-2.08927282727611,-2.46541944183605,-2.42846089191805,-2.51395236424805,-1.29687002015538,-1.89863229978136,-3.27121648825342,-2.66924283421931,-2.34163242631982,-2.05292571869463,-2.23642121301147,-1.65095970138811,-2.38163862798855,-3.06202175211629,-3.49934675085274,-3.52780181806482,-3.61069007990834,-3.889005628367,-3.04049192122042,-2.42944510549657,-2.4365771676176,-1.30814709227406,-1.60255161179447,-1.68775177484508,-2.37923288393609,-2.27522256590284,-2.52686084388392,-2.59451687158354,-2.67446412853836,-2.74990104590856,-2.97440495213255,-3.15759108708048,-2.83876412545543,-2.66256254690532,-3.2641483587817,-3.13178096657845
"1","1","1","1","male",-1.06411558296864,-1.28128923280409,-1.20334872529091,-1.7535706925183,-1.60508368454966,-1.713140549114,-1.59058699853858,-1.59683636267596,-1.54693301439743,-2.0169009544968,-2.11886028810372,-2.96729614381445,-3.11285749154713,-3.65339929445566,-2.58966342305082,-2.4573852672863,-1.00191926619293,-1.29698689373316,-1.4128546331078,-1.08011744965454,-1.56171175535994,-1.45484006974355,-1.2071840527327,-1.45010553898403,-2.16948641330901,-2.81049094939418,-3.38858640014195,-2.10945284324895,-2.13618873022263,-1.84414313801235,-2.03098883846701,-2.35057746045946,-2.37234266940855,-2.17598504091959,-1.08050803660233,-1.54280039132661,-1.56560428291098,-0.94308281426584,-1.23877151323603,-1.97898000711155,-2.1438047801482,-1.9192122143258,-1.78644554727182,-2.52390225198204,-2.14306124377108,-2.38388371706109,-2.73392447996779,-2.80477888682137,-2.62611414277665,-2.67298139189303,-2.8379067823188,-1.3178562864973,-1.78073656289783,-2.71291996450749,-2.92049557379479,-3.17590485067312,-2.8747119995477,-2.73126663274369,-3.29998903513321,-2.78333242418218,-3.09607843939431,-2.28646236328329,-2.22476579891348,-2.36456711046123,-1.97347929139536,-2.38876600094623,-3.01557601350913,-2.58586868639249,-1.75663594521813,-2.11088426865275,-2.77432892499016,-2.55053576261221,-2.28489611092492,-2.03101839115195,-2.13376244020358,-1.43540907241459,-2.28872305443793,-2.97104690629301,-3.98017020593451,-3.39300050842106,-4.38553464749146,-4.02684394042677,-2.76997882403972,-2.4415653554677,-2.7796187986056,-1.4234374918187,-1.76785149583306,-1.95942944079582,-2.51208614001137,-2.51696834236307,-2.78786243583399,-2.34551529407285,-2.58150226860755,-2.63891828348217,-2.81859658635499,-3.37301095660761,-2.79441324163976,-3.24604299359263,-2.71697727531613,-3.26559235414924
"1","1","1","1","male",-0.938099860953533,-1.30249151152067,-1.07290354328147,-1.55782023843382,-1.6996666325218,-1.79090205802281,-1.35522765899547,-1.67941419673488,-1.6371217601412,-2.16692970100461,-2.04481089292356,-2.96284029596411,-3.19592742238815,-3.70108998970704,-2.62946791464207,-2.59752621765548,-0.682045855652728,-1.16995391072179,-1.53541726131284,-1.0997603522694,-1.49006380585086,-1.46068442857392,-1.20392443375769,-1.77539804167415,-2.29455494505794,-2.69543802112096,-3.27360575344203,-1.77534712384293,-1.55706599818909,-1.66937271828665,-2.21012828461079,-2.20254380460627,-2.39708549545374,-0.826895050689637,-1.09472423022115,-1.56715941234422,-1.41772342268368,-0.916386654892171,-1.25972556785366,-2.18691281318114,-2.10155366840363,-1.98558679332248,-1.99987612351542,-2.50795014347277,-2.33869667136796,-2.23312040514774,-3.04097872043107,-2.24239949505138,-2.72828009933096,-2.71866450559556,-2.74330907571753,-1.36626563938598,-1.8078701234,-2.24970487171817,-2.87798888411444,-2.79458357327938,-2.81612746044306,-2.91552770802266,-2.97688814686722,-2.87286255869842,-2.62792303466258,-2.48243365811832,-2.3185277351912,-2.20972633903825,-1.91619065231492,-2.21914309688695,-2.69249036867833,-2.5357100989516,-1.12863980344627,-1.94200113496203,-2.66065618637462,-2.48291635929238,-2.28456610836559,-1.92526743031497,-2.05550310195521,-1.71858119663855,-2.20939386846825,-2.83926391575653,-3.43823235263139,-3.1604087318929,-4.53207979703299,-4.07951718241498,-2.57865791372399,-2.46281413618781,-2.46707045843175,-1.40786790261376,-1.7857682961065,-2.24888594364112,-2.58866786087644,-2.37908368494372,-2.43146885995142,-2.14599560014774,-2.42016234048917,-2.56376540995206,-2.69131955496307,-3.75004719798692,-2.7883457688644,-2.79891106178723,-2.60600747846064,-3.23060527013047
"1","1","1","1","male",-0.847983288605763,-1.33045404626468,-1.14264584026339,-1.42225655488013,-1.70582203211527,-2.02844541351892,-1.35650087334693,-1.72327863666811,-1.70343321140206,-2.22791175395629,-2.16283938287726,-2.83684177453088,-3.22823928546411,-3.97867436316073,-2.61154692509276,-2.24977840657912,-0.69025350033255,-1.22162689733088,-1.66754516028385,-1.24232531751821,-1.41762367241347,-1.51129550615007,-1.25225380601264,-1.70598864895451,-2.49898499017392,-2.75914520233018,-3.48101098728523,-1.98343308905192,-1.45140659022032,-1.96762361699845,-2.22140091065061,-2.21759789678997,-2.43165192128865,-0.222273104476072,-0.951628483077174,-1.3758202993319,-1.33502038345652,-1.05431714632231,-1.32288334440772,-2.28537347618475,-2.00846489479284,-1.88183497166045,-2.39290637186907,-2.47812491974841,-2.16312084913489,-2.66530686187965,-2.62324172200836,-2.38800197107317,-2.82255195868955,-2.76515932733734,-0.648173073390073,-1.38342081192094,-1.79139950793741,-2.65360862089476,-2.64159105999351,-2.71481083482431,-2.99367202469674,-3.34276722683723,-3.14499310156993,-2.81288329303624,-2.79549028769196,-2.38275411156114,-2.59686833589471,-2.09792591755758,-1.84133521565032,-2.30913934260661,-2.61755809719038,-2.871135680979,-1.06250525230408,-1.86178413859748,-2.95424397113381,-2.40489427783847,-2.3412204151194,-1.88118091818377,-2.01322585087704,-2.00946355535276,-2.21471377636666,-3.27223149788084,-3.63779406072932,-4.05002450652858,-4.04250333526344,-4.07720254243997,-2.65649374284949,-2.31493616998202,-2.50877114466926,-1.4807390605238,-1.8142359883436,-2.24270463832679,-2.56209305523953,-2.33503502061439,-2.43315877809862,-2.07356762579275,-2.37726355787597,-2.594385204999,-2.86025375751215,-3.66140051302615,-2.70171168635939,-2.89326811257275,-2.65740519650701,-3.8970033763286
"1","1","1","1","male",-0.886656077142979,-1.55943910037265,-1.40875862820388,-1.55554768952239,-2.15176308838854,-1.51379599652194,-1.40795989359467,-2.00858550044237,-1.70662136054541,-2.04541682463808,-1.89279543054866,-3.02066869292702,-3.01591917458648,-3.49258408131212,-2.52685233570659,-2.27356981457901,-0.625949931496677,-1.19635261649291,-1.47667648087903,-1.26322559177242,-1.3369146716073,-1.55707624600062,-1.49811108730228,-2.38080640053718,-2.60356516035039,-3.17059439612075,-3.52627689841191,-1.9050088750851,-1.39106617290205,-1.75115290382227,-2.21024495329629,-2.29284677787531,-2.17618290124659,-0.216826852797349,-1.30710857340873,-1.60621988892352,-1.30824008688255,-0.914254239749269,-1.5265560740202,-2.30337120224708,-2.08308387392163,-1.88118302593877,-2.35449710980925,-2.5113343404789,-2.1899424459473,-2.23178999768222,-2.63809018314479,-2.63737272458883,-2.63710612837628,-2.73044093699249,-0.443387823898407,-1.39677628890875,-1.67693639336055,-2.3305667717648,-2.54883049384826,-2.64701393958222,-3.39361231121007,-2.94389565811708,-2.93072204126585,-2.58865413801524,-2.64753171795455,-2.34522694708519,-2.48900994909706,-2.07507484420727,-1.915507659943,-2.4395708092639,-2.49490990337652,-0.577010908512041,-1.15845599949214,-1.90074324566698,-3.20077860905727,-2.42222919245253,-2.32346598686129,-1.92062443977904,-2.20476929578386,-1.89458762719218,-2.35384693821887,-3.13676437599953,-3.43235346390006,-3.14359317092073,-4.08240386340411,-3.82880557027414,-2.82056212507148,-2.31431945773818,-2.50375974367528,-1.39656745187391,-1.97475587203968,-2.14583891791725,-2.72872498007322,-2.63492936621966,-3.04794195684891,-1.98369940427964,-2.32725595148368,-2.66322487648316,-2.95822462502562,-3.35957419553125,-2.78997803362108,-2.93087343777276,-2.67824262167579,-3.28916446190534
"1","1","1","1","male",-0.93231489677744,-1.55065758157,-1.06214198421633,-1.88755098989879,-1.48659073750703,-1.38419957630374,-1.37518376781001,-1.79931584877239,-1.76391008170593,-1.92489949275431,-2.49744416194607,-2.93902078923548,-3.0187872544171,-3.29728207721189,-2.47872999181643,-2.70499138760436,-0.976091617781591,-1.17980853711464,-1.31733004491345,-1.15249377309576,-1.26133049822007,-1.43835540695234,-1.57722069812683,-1.62766668882079,-2.89957117147342,-3.01731812238863,-3.12755120749279,-1.77641486161657,-1.35581774111765,-2.13497791557046,-2.39890981911179,-2.88961503393965,-2.41701106394839,-0.347887051866558,-1.15805698034763,-1.44715730883398,-1.31880924235643,-0.832348060575418,-1.58951421882497,-2.01248524815939,-2.0987313411808,-1.88201189985367,-2.28911878200694,-2.62209520525671,-2.54290046740061,-2.29042801154972,-2.42142497306423,-2.67871178003132,-2.57763688998178,-3.08835403504439,-0.771611660692244,-1.53874107707536,-1.56696964762698,-2.3576415930267,-2.64665894449576,-2.75022816896524,-3.08512781673399,-2.70161622756205,-2.81043092217844,-2.88333923551273,-2.88982998410082,-2.32072360609258,-2.38279892593917,-2.30274488043242,-2.10287063643399,-2.35781171195338,-2.74382153807924,-0.548844326532798,-1.14184274684048,-2.05070522196612,-2.8598205362359,-2.55954474966677,-2.31606774406413,-2.08635589577667,-2.05772169085913,-2.15740401167436,-2.52060358126206,-2.94461223991152,-3.34616728574736,-3.64803036019283,-3.84051310031993,-4.32654794633498,-2.76673286545586,-2.43041956541284,-0.510732557450557,-1.15991510085112,-1.68468403636688,-2.17358988890526,-3.32743737074697,-2.8111314060581,-2.52004783569919,-2.16614474092568,-2.49008140207952,-2.6439041293342,-2.93549084269557,-3.83291862307331,-2.88693005091614,-2.83484906860889,-2.72380664834138,-3.00105961563652
"1","1","1","1","male",-0.893117701832706,-1.24666508790377,-1.17805787047246,-2.41884163033852,-1.53266375132031,-1.43752368820292,-1.4281520496121,-1.80998016191593,-2.09708365980775,-1.91230024841925,-1.84994974566179,-3.14452261873978,-3.38879494581993,-3.99489464489683,-2.45960592992865,-2.45358906872719,-0.8512311399714,-1.18760870813262,-1.12314975936912,-1.29833155149804,-1.49747176270587,-1.57965169556079,-1.22552149218646,-1.60266505164048,-2.68001350198604,-2.89542942881501,-3.04602850669319,-1.76976284661084,-1.46820553122473,-1.91788088499941,-2.40885842139162,-2.30016210174657,-2.820476494818,-0.429283923324827,-1.05596804543371,-1.3878548071385,-1.46531081345893,-0.878192931705324,-1.47788518620399,-1.89937576142459,-2.07704409926799,-1.87868855869177,-2.24467593395676,-2.73261036050105,-2.44136236536978,-2.44833333959206,-2.4448012428863,-2.65628650328697,-2.87423021955634,-3.02669870771836,-0.394040045404203,-1.40944691562244,-1.55683931377129,-2.71020632900729,-2.34756779413521,-2.56349711708641,-2.8913646918932,-2.52088729903419,-2.83521480874135,-2.98034507747705,-2.78711995409165,-2.39073505053808,-2.47854938731089,-2.37065856175531,-1.99491604371226,-2.24173440526865,-2.77259530305103,-0.331707740654946,-1.45556049956191,-2.27659612693836,-2.63567717763372,-2.82976714450309,-2.2489446757352,-2.18700633982228,-2.2788667979342,-2.44842694621946,-2.5098854382337,-2.89865296491709,-3.33408263239777,-3.27292432000375,-3.84719231919816,-4.15917822083032,-2.76187364831377,-2.63391729581993,-0.45098484542209,-1.13850752221422,-2.13685520182211,-2.30292587703135,-2.95709221995482,-2.76783338870675,-2.32640241261464,-2.61717489740836,-2.91414001133676,-2.87789764690099,-3.17830069216706,-3.28916589711792,-3.29315786254495,-2.79179297084713,-2.77715927209588,-3.15997658960587
"1","1","1","1","male",-0.873770665669375,-1.19604318793815,-1.25587577569746,-1.95061830857796,-1.78983568217025,-1.21136322698864,-1.40275727472285,-1.82814379936859,-2.65176539083794,-1.91846593511252,-2.07645186890759,-3.08757175884401,-3.43050879050571,-3.4764332909268,-2.46152447567591,-2.5354885390145,-0.854608748956534,-1.12080925177451,-1.08285925102152,-1.47417011238766,-1.67235234463124,-1.53953833693663,-1.17230801621667,-1.3349997231361,-2.83144240179946,-3.24705946530173,-3.34419625992197,-1.77564652285361,-1.68053077678221,-1.60207097406647,-2.160941822614,-2.25625257153186,-2.20392676516407,-0.567165228891293,-1.11957527846998,-1.4038386486057,-1.41235044621227,-0.894139423523428,-1.46756226603532,-1.859292812894,-2.30051552621175,-1.79406250372164,-2.24339171832845,-2.87351061068035,-2.3516895884419,-2.25571682586701,-2.85684748893264,-2.7550131776734,-2.79398654586568,-2.6162476670843,-1.02620740575399,-1.59436082046572,-1.53007191359299,-2.54023693643337,-2.54415719184526,-2.53835998933333,-3.07203169884332,-2.71063424095531,-3.04826162910907,-3.38399132303165,-2.67210295622837,-2.34306494559329,-2.22850205590248,-2.20702550296709,-1.99312601627395,-2.35033571688513,-2.76995047000853,-0.401322299798451,-1.46018835866757,-2.39624576459633,-2.62134952195377,-2.81136740595523,-2.31275157776269,-2.03621736451501,-2.36950922707636,-2.07292197367306,-2.41233189826093,-2.95365248972647,-3.40008160764035,-3.36108344678277,-3.79885475227791,-4.51359004027295,-2.737351787683,-2.52079111882752,-0.467613876877689,-1.44239869933189,-1.89453278230265,-2.35322588751174,-2.76054037408065,-2.45479472337329,-2.3955321076562,-2.41924571967773,-2.69675496019452,-2.83758180746358,-2.83211951305702,-3.12124763144918,-3.11477293276711,-2.8187061832182,-2.87441907402602,-3.50783915079204
"1","1","1","1","male",-0.987607842615154,-1.30712516788179,-1.01849076716184,-1.87714592015148,-1.57107146498966,-1.22483983649993,-1.36521415444415,-1.77347157980664,-2.09039239961486,-1.90250440596927,-2.11485953416466,-2.9072967843276,-3.25712686688339,-3.32152659392353,-2.39885463375349,-2.31950004164842,-0.919547703277386,-1.26787153775207,-0.812227379132142,-1.27486239154293,-1.62072077587992,-1.65847909843618,-1.36750086062963,-1.24128155696447,-2.44871778553452,-3.14995540379186,-3.43013094079554,-1.98013502926603,-1.57748578124568,-1.44906183446893,-2.22088589041365,-2.35509989528773,-2.36479552193146,-0.634278528657391,-0.986610367388296,-1.45924527082797,-1.53151698022096,-0.879629018606622,-1.55828728028526,-2.10365408605673,-3.2210516586815,-1.89038212926687,-2.45909548621907,-2.28925315507123,-2.24733413817729,-2.29441989595459,-2.56011200704629,-2.96290622372042,-2.65208202662017,-2.60553712936648,-0.653605450259185,-1.10590548267656,-1.61948782074045,-2.56426006913829,-2.92435381292519,-2.52853113394265,-3.26316233975828,-2.96839945687865,-2.94416309492387,-3.08059823199873,-2.38480185477958,-2.33389138795046,-2.11153770186486,-2.14851822443628,-2.0170466679239,-2.49805736295395,-2.60293081199802,-1.1341077555757,-1.39883314547853,-2.44606291228399,-2.87154341201615,-2.52132071116317,-2.42901944278896,-2.1468237932009,-2.14011157894842,-1.8122248652041,-2.19139647122074,-3.03369780571486,-3.30435454864957,-3.22754818650167,-3.5769410442825,-3.99294162353175,-2.74781742009548,-2.64457501942113,-0.454484807229825,-1.70452586043998,-1.68066953138964,-2.27966805848694,-2.64369877271534,-2.32471407836103,-2.70651316997527,-2.95808764401697,-2.68320107763735,-2.60638564467574,-2.83897668415473,-3.25813447223039,-3.34723214630749,-2.74735533875753,-2.86277508826608,-3.28395148714035
