"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-1.56746031266511,-1.67877083892296,-1.88522677157158,-2.11219614868422,-2.094271306724,-1.81359857212841,-1.51290070390296,-2.5091725452205,-2.66919040461751,-2.89785031988125,-3.35803222069128,-1.63708494972508,-2.88731582279386,-2.40599499487863,-2.25986796273921,-2.19730447774992,-1.68652203993122,-2.44978938695801,-2.26553991405151,-2.33607849767689,-2.171712785885,-2.58468975934275,-0.720878875744097,-2.29830917088324,-2.9956886544406,-1.93075598512892,-1.94992867141998,-1.78991794535191,-2.11612912653396,-1.96303561660407,-1.71709352464746,-2.00855051824113,-1.8653889105598,-0.583138142091092,-0.618969642279782,-1.27776018950848,-1.47309846121645,-2.20043263025144,-1.9748701229532,-2.49722963575349,-2.09928591035607,-3.53896731068707,-2.96382977416152,-2.64749479253885,-2.56539893925562,-1.64124641903637,-2.21417229141712,-2.45896043745463,-2.13423188109965,-2.3814938031614,-2.92804105875933,-2.49928854256325,-3.1209741606157,-3.41521022306856,-3.36047095186661,-2.82196380440798,-1.87883022921248,-2.2749834995749,-2.10483032738519,-2.14636910269284,-2.04915785935696,-1.99052255427575,-2.13911891441055,-2.19805209924815,-2.39172175788889,-2.49105374257388,-2.76445955957068,-2.1736713701609,-2.37832522935126,-2.10247222775183,-2.43029971398804,-2.6368688275844,-2.61562776511848,-3.17735362262396,-3.71929812760568,-3.25241197006763,-3.78911470129209,-4.06197500424136,-1.63462559275062,-1.15039590402947,-2.16253923179751,-2.12269661228903,-2.73442623185284,-2.68177609654606,-2.33892365724722,-2.63732122255379,-2.60604903135037,-2.78806230978158,-2.46342408924877,-0.638924376859909,-1.55401402025235,-2.24608682093494,-2.91857506552834,-2.3265498328689,-2.34784840254235,-2.75083303948538,-2.96917165210268,-2.94635206883863,-3.04903653457104,-3.14011064244017
"1","1","1","1","male",-1.70378675594175,-1.48040873133972,-2.11565681773924,-1.76013262491042,-1.70229981946852,-2.431406332783,-1.56724856832356,-2.81961690486274,-2.94272201629067,-3.11635669862746,-3.30809605003567,-1.94335312187581,-3.10239727640968,-2.12592757819779,-2.03182812643944,-1.8288704334162,-1.54983181900784,-2.91426308204665,-2.15825507676581,-2.25158892756237,-2.35968171393366,-2.67182351748214,-0.910047087030127,-2.185518494478,-2.68996576787917,-2.13430709149486,-1.78486086209863,-2.67349532839165,-2.20798179390871,-1.9953942512483,-1.64970306125864,-1.98018894941942,-1.94358304187894,-0.538972296422372,-0.638377305730944,-1.33212710458245,-1.32131646151015,-2.07397743153435,-2.46438139249106,-2.46166414293645,-2.07358221914872,-2.91279000279295,-2.91488648090126,-2.61826603957415,-2.53419161876133,-1.68003812946151,-1.63744586469128,-2.29077566894827,-2.50473705341616,-2.63088623489645,-2.84575630310968,-2.45941272604534,-2.88886316454971,-3.79540916514565,-3.50150335900753,-2.94722957514922,-1.76123870668955,-2.56298905289527,-2.34396999420681,-2.04544778993311,-1.63234305902352,-2.0194118205152,-1.89690098520926,-2.19114753883016,-2.5912045202106,-2.56674214182857,-2.6986919047317,-1.50527332406123,-2.43617958662402,-2.26659651806245,-2.51194295592881,-2.28928740234855,-2.59433892500753,-3.10766840918291,-3.42894697108745,-3.27487963877489,-3.56765958374837,-3.92267096374734,-1.62212633056621,-1.1646862994893,-2.07611664269536,-2.59163512025895,-2.16985639334883,-2.38347599007963,-2.32294496042404,-2.86965429077896,-2.68717035234139,-2.55801973017563,-2.57158113613385,-0.554875273502082,-1.7847178453952,-2.39451160525746,-2.43017935327407,-2.33645644820376,-2.50973097239631,-3.01100439175577,-3.10343579441951,-3.30947581122866,-3.28954229113281,-3.22382042949925
"1","1","1","1","male",-1.96180423112466,-1.44341932924272,-2.05823814748278,-1.81562165862016,-1.83125978642761,-1.93196994186177,-1.83133442718919,-2.46909614859594,-2.84453477072764,-3.26948133204409,-3.41801789179734,-2.06151571482012,-2.90463213684951,-2.4941750492256,-2.15321243353448,-1.69848044438631,-1.73373875677306,-2.5942913247345,-2.30472296662056,-2.218150602144,-2.26144012764157,-2.76918919333814,-1.4945586088949,-2.10661617218166,-2.64885164310989,-1.97644140357172,-2.23924147410698,-2.39976898868474,-1.91725805267985,-1.98866696753872,-1.68340829711282,-1.89736940247276,-1.98362788639126,-0.35125906437954,-0.989916364598116,-1.51564991154316,-1.35412186820989,-1.96558748012278,-1.77238514776976,-2.31134617696536,-2.10972338470065,-2.85301847251094,-2.79302388623682,-2.49624499637398,-1.48950321816722,-1.4782212547352,-1.70705644441384,-2.16673053111705,-2.43048729937516,-2.44091657640515,-2.86382488319903,-2.49834074031029,-2.60297486199248,-3.71021902933891,-3.43533129236151,-2.89697163388827,-1.84722537851896,-2.58182414694817,-2.34855341563686,-2.05788799819406,-1.51999866410945,-1.8617854913407,-1.90790743505117,-2.03074586721286,-2.37708131255229,-3.10975945007913,-2.62587077203082,-1.55702231266373,-2.5320664807016,-2.54400490114365,-2.67274677423183,-1.9494741504311,-2.78763274134879,-3.04696300619763,-3.32264333987682,-3.44428295498123,-3.59567887370544,-3.60227691426419,-1.64232902456777,-1.2670592771867,-2.01356204915797,-2.2938952750615,-2.26882018214524,-2.34438806126238,-2.37034318309699,-2.33967087203933,-2.50393908003946,-2.39058763479569,-2.47365928671133,-0.426930557125592,-1.75402427380119,-2.0585016828321,-2.41048006706469,-2.84858488286063,-3.04961589716777,-2.68092225726325,-2.92686882762442,-3.05423973798188,-3.35188545822488,-3.23244467138559
"1","1","1","1","male",-1.81765439505044,-1.77295168192857,-1.747803062364,-1.88686786527285,-1.82132278566567,-2.08570995080371,-1.86120470893827,-2.37454094442133,-2.67031954485013,-3.05561790491211,-2.96952156553117,-2.71928942759443,-2.80981846522745,-2.19988550943695,-2.33024960099875,-1.67730608303163,-2.10748108615391,-2.2395836866734,-2.3894921887503,-2.31722000609629,-2.10744548711408,-2.6596438112865,-1.39484389145097,-2.02514521145475,-3.02300379682229,-1.91927279820222,-1.78575576141735,-2.06877442384326,-1.85601280933164,-2.04567833583077,-1.77680447632398,-1.9096393698338,-1.91620531810707,-0.412549862912897,-1.14019137134261,-1.54840653202334,-1.28223696053237,-2.05964179461238,-1.81906212268921,-2.63857505622024,-2.12049175179342,-3.03176116731808,-2.89158847020589,-2.42101056778822,-1.23611919506212,-1.27446643013264,-2.00686907935576,-2.5000319306726,-2.53974131175189,-2.55235162404471,-2.89136889047816,-2.7596601672526,-2.52906626267377,-3.37769874919109,-3.33318486005056,-2.6900184528862,-1.69593560642382,-2.54176015804254,-2.3090356971889,-2.16788819640068,-1.59036587460795,-1.95244253383229,-2.00691941626155,-2.1408851987221,-2.62816984061915,-2.4155375312427,-2.65825942704263,-1.66789499399051,-2.7478660776696,-2.60736604917203,-2.51399860705075,-1.99575767579045,-3.2123466264549,-2.77307003966963,-3.25930800265184,-3.70113020027289,-3.55176122500547,-3.36958229029883,-1.63637807750765,-1.2805009420047,-2.03617208863975,-2.17277053980881,-2.03485099984416,-2.10745683118321,-2.2903892762432,-2.17830984356228,-2.47537159660242,-2.42825292578484,-3.0484880670401,-0.707308770332242,-1.90073841231835,-2.09403421924727,-2.50222258768001,-2.49512370707034,-3.03829953133446,-2.48779474757319,-3.06155386848203,-3.340116415431,-3.23523323357638,-3.17460560302305
"1","1","1","1","male",-1.74208981072431,-1.35567208706939,-1.56447013303691,-1.9195983978822,-1.76171328452347,-2.19484756813486,-1.8301385389582,-2.42277592751005,-2.61822805779599,-3.43191282937751,-2.79502620598655,-2.02560244538771,-2.69034153811056,-2.28069136662449,-2.23680654147401,-1.58309879716417,-1.8952291955042,-2.13416254938465,-2.39241404738876,-2.37803603739436,-2.34522084332851,-2.86279214174279,-2.00271699567383,-1.92098966626794,-3.13919984356275,-2.08641841298654,-1.74391008523206,-2.17349488859933,-1.73802446775066,-1.985235489479,-1.69541934199457,-2.06599203097556,-1.89515676688661,-0.477724023917095,-1.24045077615845,-1.42174181988733,-1.24132729326284,-2.06476702065485,-2.13002767949533,-2.43370328730266,-2.23290464740346,-3.00536228264856,-3.2262560861908,-2.64473547624876,-1.03937690264797,-1.32210271503466,-1.77289526562377,-2.00828915435829,-2.34301691538771,-2.58445901098622,-2.84389451948764,-2.86756399002236,-2.86535602012881,-3.29208335708578,-3.53172165894331,-2.64553431504225,-1.94432221299898,-2.27992611520297,-2.13363062239495,-1.88335668444944,-1.92546157416498,-2.15392634245791,-2.09093011554051,-2.55466389949833,-2.52816500878313,-2.30836149236038,-3.06851018440617,-1.67181074588794,-2.74341963201882,-2.50623201525498,-2.57067101349584,-2.02602095926057,-2.7198640275669,-2.68398737820019,-3.35183990735097,-3.65154535641177,-3.6118027335079,-3.40617050662754,-1.50763511720376,-1.33020391380678,-1.99168584273112,-2.13763738612485,-1.85244264727719,-2.17898024707403,-2.25041079368992,-2.16647978709341,-2.51273438416583,-2.53903342617329,-2.70165998465298,-0.866887127816106,-1.85798323109218,-1.96467939175539,-2.36308710898705,-2.55181036344791,-2.98395979499456,-2.89548528082241,-2.9258873148881,-3.29585808512936,-3.20480515855374,-3.40747761024458
"1","1","1","1","male",-1.54632556870779,-1.41325591671441,-1.7025218162312,-2.08277800865333,-1.53250463883358,-2.15057534636277,-1.96448473072046,-2.65986984341637,-2.59944413507202,-2.90741921208225,-2.83485214062112,-2.49369838580957,-2.52223359684753,-2.22361345540372,-2.23775171180072,-1.65011474539842,-2.02881863163726,-2.21592084618381,-2.14098929864243,-2.49560939922485,-2.14416910462732,-2.87111156672262,-1.94696370678496,-2.00028648729859,-2.91862350076479,-2.0748904695366,-1.62755576043448,-1.83212630048855,-2.10267340576114,-2.17859096784583,-1.79234856146618,-1.87650513013338,-1.93650418016313,-0.124917584805453,-1.1197359762953,-1.55353353085088,-1.34266838218781,-2.05324063886075,-1.95650295403748,-3.16716557537351,-2.44655791557756,-2.93709461361268,-2.80115652669216,-2.73308609389503,-1.09560569712699,-1.39297204504997,-1.58088842455256,-1.98983337019681,-2.50123673962072,-2.59404348475326,-2.50685859546828,-3.05683201172227,-3.52875698356859,-3.23495745645346,-3.47115987118817,-0.998541181017561,-1.67849164485662,-1.96652650399143,-2.04355230924105,-1.79226657006412,-2.01768779256949,-2.16047958263463,-2.15649342076765,-2.20144300462372,-2.45712178296468,-2.6217038114893,-2.75062660044753,-1.85005027891978,-2.78029776712736,-2.46304430217951,-2.48045297219692,-2.20483836198018,-2.57723399784081,-2.91919389366318,-3.84230632021939,-3.54785655134076,-3.72150491946406,-3.81287953835603,-1.68947663820064,-1.40955431125337,-2.29602970654879,-1.95744680677621,-2.04587470449811,-1.86971714216333,-2.25110784956159,-2.15009023272924,-2.53184169192825,-2.3800824450053,-2.46108679018146,-0.939559917173691,-2.11703997430132,-1.95677516742324,-2.37040289483616,-2.45740328865472,-2.74865474984849,-2.50889032054971,-2.73262097881669,-3.0335398670544,-3.08838487586388,-4.34551961455409
"1","1","1","1","male",-1.57506033770713,-2.05894380446543,-1.7355862091931,-2.51957224694422,-1.57031380792415,-2.24766814646344,-1.68329678441353,-2.4781007368406,-2.77012154799179,-3.032031986022,-2.95540894175331,-2.30428433497978,-2.67904662402178,-2.32790067486536,-2.39465321802194,-1.53924518257686,-2.18692392477704,-2.2850239819119,-1.97774503972619,-2.4957432611373,-2.15835912362165,-2.65096007546997,-2.0289585339149,-1.9767691484906,-2.65426391769928,-2.60939368399021,-1.59999449151672,-1.91532892487659,-2.1711601108614,-2.25667664890711,-1.76547780032755,-1.78241743376716,-1.96715388546544,0,-1.22621953785901,-1.43193223670951,-1.46949196741767,-1.9325654145514,-1.78778693432387,-2.42924022697782,-2.99161054954479,-2.93807332441369,-2.71033383458343,-2.62644108809743,-1.29672029920695,-1.3574177425371,-1.68425383747769,-2.31374880559451,-2.98811678662384,-2.4991888235513,-2.47915491226248,-3.18116235557333,-2.8215257806823,-3.30804357852456,-3.40286826133457,-0.840902270214355,-1.65120329333729,-1.80189198052452,-2.16578612265225,-1.87653594487568,-1.82573233024189,-2.07715625187785,-2.13021327227789,-2.1829602608514,-2.70968012141025,-2.4884037119027,-2.59831315235994,-2.0072119145907,-2.90406138174506,-2.59502377219597,-2.52587945470973,-2.16851031487338,-2.67389234871366,-3.01553436542505,-3.41428080118261,-3.48819952538212,-3.80268199557292,-3.51159265591464,-1.60655029672841,-1.36908195152604,-2.348687782415,-2.18209364648751,-2.25365939019585,-1.79414130369838,-2.47977515842084,-2.23006800430308,-3.43749786677988,-2.43911861252614,-2.39979454447325,-1.01739211606713,-1.97504043453328,-2.19372254636194,-2.43696565673316,-2.85364916069707,-2.78953331079503,-2.68841119502441,-2.69431729539257,-3.30404376130456,-3.13455601216896,-3.5182757198567
"1","1","1","1","male",-1.60299785768626,-1.91629408945315,-1.78959694559746,-2.78467409826306,-1.51055637168484,-2.25563449874952,-1.68042917981503,-2.11677493315841,-2.78077732039743,-3.10178660994902,-2.98879043952436,-1.92725916330264,-3.03070412371155,-2.37220188637983,-2.76184153740081,-1.60315603178987,-1.98941636767713,-2.14897136930137,-2.18108420910434,-2.37050468798005,-2.36660024244503,-2.77014441429529,-2.15056502845021,-2.06954631694425,-2.67559398711742,-1.94031555020067,-1.85101290289708,-2.28515172628939,-1.83335355547853,-2.31593957386907,-1.76244286462216,-1.91875447933134,-2.02577055462001,-0.0394004317871234,-1.24569252919119,-1.28175857959009,-1.53458565384069,-2.0095535365353,-1.98866107426622,-2.45971811512035,-2.35696526129986,-3.13093002559289,-2.88056880663467,-2.82870400857946,-1.19679043216036,-1.22440713546878,-1.8828030483594,-2.44590205407177,-2.36543981480044,-2.62794560460027,-2.7520120219566,-3.00069392114105,-2.78373417242509,-3.39896737310587,-3.33634885510912,-0.589540509353892,-1.71824600654359,-2.2947489334262,-2.28495868587453,-1.94155907474657,-1.82029224328191,-2.23117593500668,-2.08478094775488,-2.25582829032471,-2.30836314248898,-2.28127831646183,-2.56044482960515,-1.79671329699163,-2.70689577311807,-2.68945364959054,-2.68441632165872,-2.4289875805679,-3.27935332939848,-3.01144586258547,-3.51754211828077,-4.2936327802364,-3.6815151409294,-3.86442010102461,-1.58201176673251,-1.65130309575727,-2.41354221650918,-1.88238845119231,-2.31718419646281,-1.80456509419053,-2.55865164985152,-2.4046096080973,-2.66058631164604,-2.73930208251881,-2.54158990431717,-1.09258530572791,-2.09383781002647,-1.90807974185778,-2.3726568369196,-2.31914764908209,-2.87834029540496,-2.5849839298957,-2.94639828124145,-3.19067000912733,-3.29232347514531,-3.07644761955884
"1","1","1","1","male",-1.66542896566578,-1.8997537248445,-1.93773942395176,-2.24265333371339,-1.53813907140621,-1.95709965548944,-1.83576965981416,-2.11674891063791,-2.56903874341805,-2.98682515507226,-3.24106403599749,-1.9936427560829,-3.05549788250849,-2.48320216389007,-3.03604687178915,-1.2930329536421,-1.9704535733195,-2.21451212665151,-2.26740716714962,-2.53576072867938,-2.17481438860469,-2.89581939781396,-1.86393250433792,-2.20086475273041,-3.38732303828535,-2.08702535655036,-1.98280849191493,-2.00975956632347,-1.70304128436379,-2.1700346989551,-2.12259333099447,-2.08442355303095,-1.9620143757106,-0.253797956619761,-1.13855217330709,-1.28409419194318,-1.62174654790937,-2.08558901110583,-2.56382813017445,-2.30791861929195,-2.23863185691054,-3.13414254104042,-3.12401971299726,-3.09380713362112,-1.13918678142844,-1.16967762675901,-1.81561305112689,-2.62494486136739,-2.43113842887701,-2.75073622724939,-2.87070987467164,-2.85993792419522,-2.96658290126863,-3.65519980114074,-3.52032694810187,-0.553406286118766,-1.86632374037065,-2.02559234958184,-2.14362754407345,-1.84007068819216,-1.87145168593397,-2.30201364933424,-2.08113830414749,-2.51695745857736,-2.67665306740088,-2.29463728386092,-0.977575090483722,-1.67057852199721,-2.95101543661859,-2.68295269888518,-2.65443035707963,-2.28731054637578,-2.92775665390109,-3.19416390341011,-3.46073277358635,-3.69781074430544,-3.63831555829191,-3.61480363681259,-1.61239176895422,-2.1500751323542,-2.37018853563324,-1.78051776273521,-2.10919381710056,-1.86809909549572,-2.26818178194549,-2.47059711920362,-2.58673102471963,-2.71495483092266,-2.60636741973255,-1.23908020404965,-2.2372940817576,-1.74221155790655,-2.31894399649343,-2.21334998007901,-2.70834368331737,-2.56360183246549,-2.8899790867291,-3.38570018315188,-3.36833121593531,-3.03885375439219
"1","1","1","1","male",-1.7179910004904,-1.75197918073979,-1.96673475573334,-2.35237185573707,-1.40147273048432,-1.90952209948277,-1.99704717009424,-2.19104867213378,-2.7037532804347,-3.07788715845388,-3.16419212269308,-1.84556238415811,-3.08414023686106,-2.9528041822501,-2.41216776888832,-1.5702561134739,-1.99607363468549,-2.34962172215492,-2.30829349498746,-2.44586044360943,-2.17019249436017,-2.73457339284244,-2.21361188420883,-2.2548356527659,-2.68540280273342,-2.02165847637254,-1.85090523236546,-1.9110271306671,-1.94907787632823,-2.10920186337354,-1.82131382572217,-1.91034398459545,-1.89548954069414,-0.305099021894629,-1.29669019154237,-1.22710951163995,-1.55040456867492,-2.07681850530609,-2.35052959647647,-2.38041976411976,-2.3976447548145,-3.11395522931942,-2.99275517999466,-2.64611393052946,-1.09534843429199,-1.31225243108071,-1.7314571499305,-2.49973775581259,-3.02204945036193,-2.64995635446005,-2.94661481759438,-2.67114205719722,-3.09188854710743,-3.20645681227227,-3.80445810676308,-0.809850480895852,-2.243288312224,-2.16781213448059,-2.06253937038228,-1.80895991293718,-2.07192332150808,-2.05118740930171,-2.03545696323709,-2.40721021575229,-2.29573770660995,-2.35187260864796,-1.03474241496311,-1.73298466921456,-2.92549818771455,-2.79658813481548,-2.59434915394535,-2.31158718274817,-2.70228514935503,-2.91554940210591,-3.31072880341762,-3.9991654147389,-3.42262704520913,-3.90553355659454,-1.59646799376272,-2.19040506684213,-2.4907927713393,-1.98697108168248,-2.48049355225145,-2.04691161540454,-2.318817509331,-2.59748366981568,-2.70149395268632,-2.62494178616171,-2.47483092995906,-1.39067046848275,-2.17430276280157,-1.73219300893727,-2.60982421462166,-2.50141033083779,-2.76167893690102,-3.02658061774034,-2.65900126501158,-2.98524454741852,-3.47285968859634,-3.00498819066581
"1","1","1","1","male",-1.5865592104945,-1.90081156889318,-2.11156979294572,-1.9520413277926,-1.36880631646603,-1.90719134572303,-1.79490521225194,-2.15638955733321,-3.21018171044163,-3.25110928301547,-3.13580079370267,-1.93819875767852,-3.27367376415307,-2.64672857657792,-2.27426020443836,-1.70970488257337,-1.95494437440488,-2.60295591411625,-2.03290822281258,-2.43625298140137,-2.56723570904112,-2.83679635106313,-1.75685059861923,-2.42444913471253,-2.78574310765527,-2.13798898346507,-1.62142453244719,-1.73202119384426,-2.06507196228603,-2.15252488252782,-1.84073263586291,-1.70978596262357,-2.01807977761432,-0.173242751761628,-1.39957762598238,-1.17223935307101,-1.8727504592822,-2.08887839215101,-2.58488615953741,-2.6425829452286,-2.82928228090066,-3.17384988919628,-2.98532319858141,-2.61976629394727,-0.968088376916186,-1.48098800361688,-1.84352223549261,-2.23886747199031,-3.19950632985799,-2.92807506103867,-2.77662518273761,-3.18735786587203,-2.99344791873267,-3.20945040254121,-3.53315579933045,-1.24226920538195,-2.22579217712194,-2.2766438090341,-2.44382567555184,-1.87990161490053,-2.07648758627739,-1.8349927991195,-1.90125567545134,-2.32009782924172,-2.29164329825157,-3.08225709463008,-0.70682304747393,-1.85844330017313,-2.97629850469897,-2.85705033219171,-2.25415480645418,-2.31323806745734,-3.01050284582232,-2.9831276833068,-3.2645463040118,-3.76705314443162,-3.50050523907342,-4.60530078676974,-1.65270904834559,-2.31099444760716,-1.99579899247289,-1.70669815548911,-2.05157439730464,-2.31468258171205,-2.21456465541036,-2.38914079912372,-2.59381961916755,-3.04293503802627,-2.44540554874027,-1.29431900885558,-2.56031641054021,-1.77344622205002,-2.06113997811018,-2.42010302020768,-2.90288575004763,-2.89820281673314,-2.79715302730199,-2.92573910980491,-3.12172961271157,-3.54531469277633
"1","1","1","1","male",-1.4699933769415,-1.58190160483351,-2.38053530139502,-1.94221272817035,-1.60606475265336,-2.09569305472108,-1.83361468101417,-2.21879570043168,-3.06891724572991,-3.07800698711099,-3.74983709255122,-1.53195586837028,-3.09279419512078,-2.93243611900454,-2.32611620240447,-1.91332534159067,-1.90444489199525,-2.46865169156523,-2.00639187978179,-2.36088307550158,-2.49462606731249,-2.67886951371769,-1.35418247618858,-2.86929125475344,-2.95790653141549,-1.98670584580861,-1.48869370601322,-1.70593413161728,-2.0927657413323,-2.61601523154535,-2.43175940849132,-1.74471155609727,-2.14851213508504,-0.210839482100354,-1.07162988976118,-1.10784620481325,-1.68194608424225,-2.04186302762355,-2.60440381453756,-2.61796309321868,-2.77964953709117,-3.14742022701863,-3.06384823044549,-2.88864252580051,-1.07104354273636,-1.30139890518283,-1.90551621054831,-2.27262308267804,-3.28322640613186,-2.57072784736585,-2.74909747955846,-2.88165316364779,-2.80640420442529,-3.30567403863792,-3.39625164353105,-1.65672342005663,-2.38993540216973,-2.98795960989743,-2.42614092384115,-2.13374878240047,-1.8436654308346,-1.75695540858683,-1.76708204237294,-2.36723322392009,-2.34436239235256,-2.46623248232523,-0.633846397677882,-1.89162925215163,-3.10542392932672,-2.54454682740448,-2.37626584079217,-2.20370148132685,-2.76601230370265,-3.34816798886917,-3.35146070004086,-3.41665845743711,-3.72061474475701,-1.28842838123195,-1.57626511591456,-2.29317890435711,-1.8337269378559,-1.85680207271118,-2.20779268311381,-2.14957953810314,-2.14472046875105,-2.50164464837997,-2.73115263091402,-2.77024110216681,-2.46081306376124,-0.813005204630994,-2.47555299684213,-1.95430468142965,-2.01233382439305,-2.71977441272263,-3.1262982556439,-3.32434878312785,-3.04561417694292,-3.01737884761669,-3.09770619495331,-3.2100622919164
"1","1","1","1","male",-1.54793098526639,-1.5080668561848,-2.25119092179203,-2.30360697251423,-1.50001062480649,-2.32928003994437,-1.9668314041561,-2.27199213206791,-3.1382851734312,-3.11022353950589,-3.19548028155421,-1.48104817332579,-3.12478673699353,-2.61260602064458,-2.62455491386708,-1.97977162768864,-1.85328670552499,-2.17930949251828,-2.24279246082441,-2.45666047069907,-2.19699854763546,-2.8325120551404,-1.3502771131107,-2.50242869014705,-3.15453308102652,-2.03870213604068,-1.4130865262979,-1.85621552383323,-2.12175217102981,-2.3917867049716,-1.83979736335256,-1.84267752400461,-1.9713179637432,-0.401844414533493,-0.846194949404981,-1.02773365915374,-1.71094649946715,-2.08425549564544,-2.84652105016143,-2.28325455652706,-2.85858196088276,-3.16153856994078,-3.00919245795703,-2.76192723575868,-1.12487275618671,-1.48342281178642,-1.83022786671428,-2.58578342466824,-2.49866589024495,-2.49638556899594,-2.58207550794035,-2.93176905264237,-2.67101959618487,-3.09009312056063,-3.10480536878464,-1.70912509368878,-2.15649626911903,-2.21632770819412,-2.3808539009676,-1.70612250692259,-1.73651957625817,-1.84304767190483,-1.92106538244733,-2.22297463065904,-2.27560912176929,-2.63236635310595,-0.919890376892637,-2.02912736394555,-3.06230550501795,-2.32731570135322,-2.32066833502213,-2.27568822824175,-2.75987788946768,-4.00999483057237,-3.66080302648153,-3.44583257841152,-3.84287405438277,-0.980663399614908,-1.56290161725037,-2.32653298627648,-1.92572392751545,-1.8970135224752,-2.00733282625591,-2.15408732175618,-2.13230824353745,-2.41627936106345,-2.60331767419726,-2.75231213520845,-2.96032355650385,-0.725513816085996,-2.23618091929996,-2.62925862795422,-1.96479704286717,-2.56243556692475,-2.94358754391941,-2.70899067791871,-3.59272965918693,-2.95493335600755,-3.50790225941346,-3.15172778934219
"1","1","1","1","male",-1.57027148204873,-2.34469771963032,-2.32342967789396,-2.06891849017976,-1.68877418983395,-2.18828945032473,-1.70202622118648,-2.18146475584264,-2.84125497004823,-3.34207262790898,-3.3690063284798,-2.20946869171635,-3.16848134749413,-2.60882183379645,-2.7447252481018,-1.70656113344188,-1.93032114360769,-2.52972253356698,-2.61987852507029,-2.41815307849018,-2.1908021602188,-2.68296523846167,-1.21544136885018,-2.623794737154,-3.09366676797179,-2.05278736405793,-1.45888842130883,-1.75074086344982,-2.66910650368157,-2.22157112841724,-1.97776633999543,-1.88095964675845,-1.94046995714173,-0.537002388526215,-0.669872652329836,-0.946207372449895,-1.71463244224427,-1.94978451943298,-2.46824484801926,-2.25627931545099,-2.5329838487089,-3.12765123943493,-2.90858316731168,-2.83001468370847,-1.10968891332247,-1.70096366976412,-2.27503780892772,-2.5632351390552,-2.53647083587912,-2.77268737118604,-2.62256549459193,-2.76016650268957,-2.64619512666802,-3.11512458101564,-3.32823083762003,-1.60165481555273,-2.20829283342603,-2.34009069932166,-2.18842586876,-1.68624290299713,-1.91085057912111,-2.11224267438312,-1.93081290447535,-2.15504620165317,-2.45301717103719,-2.60392116604274,-1.04280394366609,-2.08884109853609,-2.72160972761193,-2.40985735797604,-2.203198278624,-2.55051118018116,-2.72661220240708,-2.9770935445697,-3.51055625389312,-3.93760164921367,-3.63157482074302,-1.0827655817393,-1.57809587422447,-2.60742894392524,-2.16310615705193,-1.82333426762852,-1.79531807598941,-2.07800776904658,-2.30900310154836,-2.35128122160719,-2.59358176032126,-2.6770451999229,-2.79443667052823,-0.852893531417299,-2.48762829910986,-2.05871417607784,-1.92329365296276,-2.63489642500025,-2.52313587473431,-2.70116299287242,-3.05512229341173,-2.88898692003885,-3.62550899895856,-3.43610139446309
