"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-2.29903040951091,-2.67508867275813,-1.94743603527388,-1.65658399160375,-2.4671651065714,-1.63125154779968,-1.72472213466222,-2.05749878540408,-1.69375428277287,-1.205794760448,-0.903111656095085,-2.31221598973976,-2.56752378882104,-2.37060020066441,-3.15583523371462,-1.91744452531459,-1.65380521300366,-1.92234392970125,-1.98187601220992,-1.59893418769594,-2.07604436599382,-2.0545908497641,-2.00469878184335,-1.90898330799662,-0.330550003240996,-2.2806300722218,-1.88376515136118,-1.36183550663834,-2.34336138984285,-1.90502871185299,-2.51718563176231,-2.66532449267984,-2.30099479053577,-1.81060693329299,-1.67139334548214,-3.18058520225294,-3.11243590082682,-4.30663997287027,-3.9961116422464,-1.74271885111467,-1.69529459342666,-1.1185066147529,-2.1921871183303,-1.95810844757437,-0.967171666839353,-1.94448257521943,-1.3040130270672,-2.31649006790954,-2.59654006696258,-2.47076705080154,-2.32720956200041,-1.12999644613135,-2.65091594707186,-1.96151364914917,-2.44706903499071,-2.59191131653367,-2.1498340880146,-2.71294984858889,-1.40140785343905,-3.49173466694648,-2.83807866040628,-3.36352034143189,-2.77148123379456,-1.85840235621357,-1.71985248586775,-2.05769022924977,-1.84072195580404,-1.81487793250503,-1.40090288444142,-2.17314866283572,-1.73523531505825,-2.33762620944861,-2.57847039710426,-2.59584324414998,-2.52869420008424,-1.23671127503392,-2.39691107087542,-2.51712550492146,-3.34172890018831,-2.30207993555909,-1.59171120901326,-1.57922568125235,-0.1860680964159,-2.19290766492881,-2.07604879523592,-1.55362347806112,-2.17970336536226,-1.79623129586091,-2.4161745142359,-2.58895020924416,-2.3184694076444,-2.18664717581315,-2.26013910095187,-2.87347264468852,-3.25722968394693,-5.12037655318959,-3.52720281524971,-3.49952038629601,-4.3576630942376,-4.22297726211515
"1","1","1","1","male",-2.64552886692766,-2.19078988906364,-1.58924472157035,-1.55255747951122,-2.55483015922004,-1.85868632215549,-1.39830349093602,-1.96760845744883,-1.70335808198945,-1.07901709803787,-0.911655995845124,-2.5259152815357,-2.27478425472985,-2.69729967655433,-2.96353944949814,-2.08305724716292,-1.85763221843334,-1.52620647385181,-1.99949436881197,-1.49270255698664,-2.06769058614145,-2.25756134507478,-2.18234253674807,-2.11151102935361,-0.403335379781273,-2.04534486598279,-2.00148439132504,-1.69438238455596,-2.39775028003132,-2.04252275664908,-3.16763369405816,-3.13468737060673,-2.43985215199363,-1.90415327350491,-2.40951058474114,-3.39947441123725,-2.72077098765995,-4.17487013226702,-3.73733552792563,-1.72425585850934,-2.01592180489409,-1.47094810298292,-2.17544477533558,-1.5488347363688,-1.14568036691515,-1.92120723553027,-1.30642148000327,-2.33922386204865,-2.53224447058304,-2.36401993224852,-3.00099676299333,-1.26955933536634,-2.5832740995804,-1.91987976183269,-2.39687524776624,-2.86249589598498,-2.29042790198285,-2.59741363010086,-1.21232815429032,-2.91583605942332,-2.83767828771143,-3.3599568433802,-2.75868433769073,-1.82770756687501,-1.7760797309955,-0.655082955976889,-1.86562749614004,-1.90329736793922,-1.47596935778252,-2.05349442883182,-1.54244505312352,-2.34884261378757,-2.58464726511094,-2.50357776450235,-2.46656740989388,-1.45287404409416,-2.9210948435046,-2.33632617627208,-3.53171322886911,-2.41213047506117,-1.61246325292457,-1.74569582358297,-0.227485503485512,-2.29960968143529,-1.98171001765734,-1.93267409379245,-2.23491241640492,-2.07423754738942,-2.27692885008503,-2.85872311379582,-2.56738230896404,-1.85588530963239,-2.7191338507656,-3.16200931401703,-3.38041203471719,-4.99751900665061,-3.95094445940443,-3.6076395282252,-4.46458493584965,-3.42538019497361
"1","1","1","1","male",-2.47773046729513,-1.94251476929525,-1.52183830111597,-1.52725923276203,-2.88797174174889,-1.73991984338733,-1.34662451247949,-2.0401303567064,-1.75004083716501,-1.19323232657557,-1.04942727973198,-2.58673736690023,-2.38487755385365,-2.31233359298242,-3.0182649626689,-1.83148951062136,-1.24627127285781,-1.35061569679272,-1.79172814757311,-1.40660918649254,-1.89261485934797,-2.27993761374894,-1.96661156301711,-1.89086858656929,-0.600823416636757,-1.99954282279118,-1.76792967290584,-1.39359158746023,-2.53235399869648,-2.00635056669819,-2.83890834361841,-2.8883490034465,-2.51737306680922,-1.8537949968037,-2.14798882888262,-3.58360788729728,-2.55325825069822,-4.25114627591308,-3.66743472867309,-1.77115880251444,-1.7556703211838,-1.3402491040856,-2.13196571405533,-1.43210698860619,-1.26346597497268,-1.87973804880575,-1.25238458413235,-2.11559005918354,-2.66616073065806,-2.30885614584002,-2.31020478291638,-1.46314466557395,-2.48640077686714,-2.03358670190529,-2.88587763252822,-2.84406383927553,-2.16988446699939,-2.45735749376911,-1.36445923039809,-3.14760441193446,-2.716905867872,-3.11777804742402,-3.21071207259784,-1.90724112912502,-1.65334068959775,-0.453414914855897,-1.87905565630819,-2.22678919896531,-1.24115564795929,-2.14784438953222,-1.55741615047401,-2.41882261861648,-2.78842360489486,-3.02829923874362,-2.69320650504363,-1.76008206728547,-2.39003664447254,-2.21839893579817,-4.01940924932499,-2.43821677607053,-1.70284923631964,-1.80501763358043,-0.39756441318548,-2.33168100745093,-2.16657095734502,-1.63119251795776,-2.3841973268091,-1.80622129535142,-2.0890159912943,-2.70227047661727,-2.43659254807905,-1.73315961173086,-2.52281834685182,-2.87417614774809,-3.56860355078442,-4.53190518628669,-3.77635545066372,-3.88289137545652,-4.78472511875935,-3.19132221149537
"1","1","1","1","male",-2.49852168756073,-1.83012168580415,-1.88455783390385,-1.75806191773841,-2.64656451699585,-1.77946180170552,-1.41227001035178,-0.528502697988968,-1.85222949047863,-1.37649063123967,-0.891785230695402,-2.40592439245396,-2.33501148851578,-2.24380722818334,-3.02609612714381,-1.67757653580723,-1.01502725729946,-1.41597039512356,-1.83048606341546,-1.47052794344436,-1.76914878161932,-2.11117918597031,-1.99632488881655,-1.7783194629979,-0.382339831963286,-2.05361179782264,-1.78275748097803,-1.56549233336463,-2.5542641529592,-1.88418941302712,-2.72671061506808,-2.68057349631793,-2.46175377313664,-1.75020657086151,-2.49304488216741,-3.61245496157008,-2.78292170000539,-4.16526470519928,-3.78793061602938,-1.76725365539769,-1.69542719430381,-1.57972325692205,-2.10714570840212,-1.46639469266131,-1.41825216957155,-1.90768746625551,-1.38470858625849,-1.91688996329949,-2.61693699801851,-2.47331163759244,-2.26514740502918,-1.24881144034977,-2.50507374109401,-1.93241567083653,-3.09976534295974,-3.03224689620926,-2.3285132639767,-2.55762567178871,-1.442154508777,-3.0502646045198,-2.9031412773647,-3.21327006947763,-3.00042736376064,-2.00683326778927,-1.66040299413265,-0.327087942105812,-1.90977449632111,-1.80522518784942,-1.26942004851271,-2.10663116851983,-1.49787345270949,-2.63126574945594,-2.79051160392856,-2.77896608703561,-2.59459980184103,-1.78107337580629,-2.43707180174755,-2.18039101978681,-3.70710772140163,-2.46880492953628,-2.14228044767294,-1.82135195263889,-0.593067065942535,-2.31556391445943,-2.02477925334432,-1.64931877389335,-2.22977425175101,-1.67274947205814,-2.1618489332283,-2.70013595489002,-2.33183360639328,-1.62214411586089,-2.60711735221287,-2.96740534496008,-3.51944716510097,-4.16451024650318,-4.19030693503486,-3.82643816621802,-4.71952298279808,-3.0318376079257
"1","1","1","1","male",-2.53787574582832,-1.85131782666696,-1.78307649500556,-1.89260771841638,-2.64394681282406,-1.87992478228842,-1.45861990239705,-0.224684333968563,-1.74415810311496,-1.19223818396953,-0.963895506292325,-2.35997928914586,-2.08597388432872,-2.18474011791791,-2.97421794939899,-1.72000432716431,-0.874118290387462,-1.41234880489082,-2.18018955632802,-1.43207098985155,-1.80946270485643,-2.4351679688707,-1.98398927300762,-1.83511615560228,-0.986912461504185,-2.07881839414005,-1.83966367953495,-2.01130062521565,-2.53278064408904,-1.91914002328107,-2.50689374806833,-2.61790796169581,-2.76472302690483,-1.72003091850113,-2.30053030402621,-3.35498140142952,-2.70603829400272,-4.27103265967129,-4.21619936207308,-1.79603162620957,-1.80373670316097,-1.66284376152488,-2.07782947581889,-1.71148449852369,-1.73192014073733,-2.04299305846046,-1.70572156099866,-1.90348312797821,-2.45964474489689,-2.58815298033138,-2.52869906031701,-1.17745775138738,-2.63978162781997,-2.04275115505471,-2.66523208774256,-2.79030920878141,-2.26336393699202,-2.33424363135695,-1.53112625811316,-2.90488055871427,-3.35872353877486,-3.29720062155605,-3.0303256631721,-2.08006742349661,-1.75473114919142,-0.309185577488063,-1.97289903921606,-1.67137285067554,-1.24642001173352,-2.06862059623919,-1.51403766520011,-2.48827459633056,-2.59029165429099,-2.57530520557833,-2.42368314985817,-1.77656536004845,-2.45428892326762,-2.13649380609286,-3.83098025285487,-2.67746948921287,-2.04168266336591,-1.96778748877861,-0.781053003110149,-2.33448264250348,-2.0949647421249,-1.80219121900624,-2.48056972518116,-1.63888957042296,-2.05091842307957,-2.63232042258128,-2.32435018892408,-1.63036046925053,-2.65303709442462,-3.03890784625206,-3.29548584018194,-4.18277578044158,-3.77806042454224,-3.87950811937693,-5.49124972364691,-2.94065686043759
"1","1","1","1","male",-2.5632045991573,-1.98937409855656,-1.84689494747097,-1.77299630925032,-2.5297256090168,-2.25869365420403,-1.44012056666112,-0.26615047968736,-1.85613902213736,-1.42169252208615,-0.772016209775208,-2.36003499358397,-2.0248600422793,-2.1971602249362,-3.17119596185294,-1.77834969484748,-0.964576098224277,-1.45185368122329,-1.91609502855948,-1.43491895093779,-1.85729790237254,-2.30249097722179,-2.09771264836437,-2.14617213433904,-0.568054552019361,-2.2403280991631,-1.86883603663856,-1.82664243155584,-2.48022889480468,-1.91255336161987,-2.62661468952393,-2.66095848791996,-2.40520622986998,-1.75371311798895,-1.98579718384008,-3.0284067878559,-2.46477589353501,-4.58518385227821,-4.13901193843264,-1.76486585025419,-2.07499225841211,-1.73921199965736,-2.27499989501169,-1.73292483635775,-1.57594674523488,-2.17984216625854,-1.32289059885882,-1.95531415025706,-2.45578144735313,-2.36463075814487,-2.32629919304616,-1.33023069222184,-2.6784528344967,-2.19147272549332,-2.84092041348881,-2.60875268953908,-2.30197299625177,-2.34577742390184,-1.90296502795457,-2.64116934760895,-2.90033716562426,-3.96916692843314,-2.93874245459719,-1.7857349806683,-1.88220283885331,-0.279606976424447,-2.08176811349748,-1.95782318806996,-1.04963242865893,-2.26602615013308,-1.73353947247577,-2.39766155724078,-2.50943504136612,-3.01693033273824,-2.78695928325527,-2.02993661661265,-2.38661292816362,-2.10467912286798,-4.36905711932339,-2.58323814981861,-2.0588622584514,-1.98073630407608,-0.813430724482696,-2.3424756802869,-1.97908832420944,-1.83183607661342,-2.4270613739513,-1.68836077350224,-2.19008483697589,-2.67572682259759,-2.30418461840722,-1.78279261926917,-2.43041812507763,-3.35561625910607,-3.3362598323993,-4.40764861284226,-3.46258904832797,-3.81276679632945,-4.29198876208753,-2.93026745815179
"1","1","1","1","male",-2.12552797503105,-2.17636182618828,-2.21440684580547,-1.59520382499578,-2.50630127924439,-2.04606664949665,-1.34206182660588,-0.107928006815607,-2.0113386529151,-1.3911740185464,-0.657147294619411,-2.56073049336515,-2.04607785713464,-2.50939363641471,-3.09908597199398,-1.91157884622202,-1.22890721208016,-1.85638052849741,-2.00125260964054,-1.47350732389975,-1.76015707505415,-2.23920184749622,-2.08765056524463,-2.16349653161867,-0.795549613492722,-2.29043755754579,-2.07395009733043,-1.81844616835989,-2.5522782202734,-1.87792857083975,-2.48896797759836,-2.59277827966307,-2.46557271467192,-2.0299270846197,-1.79038860193648,-3.01136223718808,-2.50798949684266,-4.42998151690964,-4.32933817478014,-1.69562499614685,-2.02886526588507,-1.56291946660876,-2.10010382573715,-1.58296123636393,-1.70346956418321,-1.8945625334277,-1.20119684947034,-1.89191651745603,-0.511936668298132,-2.39768980716553,-2.29233857625797,-1.39956323926829,-3.01271310746375,-2.03102906589999,-2.4783617784628,-2.65869819394507,-2.28236195662762,-2.24739196418688,-1.51231647720137,-2.64134332782516,-3.18196547817542,-3.39718330528548,-2.61736581898723,-1.75959888744091,-1.89573991927587,-0.21435780515702,-1.97935323055749,-1.78450839110115,-1.32648256564759,-2.05573481325894,-1.82083835517063,-2.65229464017138,-2.48422730589794,-3.01683562079679,-2.43709874512183,-1.87025713575913,-2.51084629406403,-2.27502385084278,-3.93695268599025,-2.48423607336867,-1.94191139422398,-2.04154278463893,-0.783477394082475,-2.28052879420799,-1.98470687225274,-1.98954367474969,-2.48677328941658,-1.79341174819013,-2.05228670898055,-2.54483661476358,-2.34363117808366,-1.93190906323708,-2.40505210339168,-3.13549838509382,-3.20575947856187,-4.32990008099587,-3.64288065124609,-3.75863392922006,-4.28552244559402,-3.10923585902841
"1","1","1","1","male",-2.02607300190263,-2.20183301246926,-2.34296712229837,-1.56686640707905,-2.55522670859401,-1.86425171009249,-1.35900500522823,-0.0889641418112005,-1.74919238149937,-1.32681299015876,-0.716561041025029,-2.2733801051739,-2.07766239105485,-2.54030196225023,-2.86067368425355,-1.87364712204615,-1.21729567593312,-1.63373160002353,-1.90637872901865,-1.54089461585953,-1.87227084334046,-2.12990087129541,-2.01936174053297,-2.33494915135867,-1.00288826756732,-2.46218428087077,-2.35629535857391,-1.88336407937196,-2.26769713154857,-2.15110484902902,-2.47085836151361,-2.54669335710257,-2.52600130621123,-2.24262656257714,-1.97195757291548,-3.36608147902867,-2.53569534638154,-4.21789142161221,-4.00282405269023,-1.74198874775418,-1.98943473296608,-1.2839972831887,-2.197831520358,-1.59013806968867,-1.4947307849582,-1.83751044162107,-1.22993027732856,-1.80879699490701,-0.358175522624662,-2.4831945866048,-2.15282144729391,-1.25418092160404,-2.67122100233651,-1.93952392964896,-2.41877624632168,-2.78138188601198,-2.5491764184904,-2.17257161804254,-1.56070061464775,-2.74519333629929,-2.88561995794204,-3.45980169580824,-2.73557578804068,-1.65442685108999,-1.7529747551237,-0.152677633488038,-1.86976798975889,-1.73267803316761,-1.21779912193881,-2.05953986438695,-1.77014512553984,-2.34094818734948,-2.54602173720777,-2.65463449826153,-2.50091768660265,-2.12743642782166,-3.07029198762134,-2.4372307663459,-3.54120513312694,-2.51577173919064,-2.00131788319887,-2.14081394384029,-0.688994034074821,-2.20888156174236,-1.95879708244805,-1.9380438355614,-2.66717283188378,-1.64204539518719,-2.00166802342413,-2.5811353289425,-2.38567640530491,-1.86016359116879,-2.50947613399788,-3.04276560416698,-3.39018115606127,-4.0311730989335,-3.75130547428701,-4.02235339068075,-4.40742394579203,-3.50644558877555
"1","1","1","1","male",-2.24893650070592,-2.15624357204717,-1.69697118467887,-1.91123825533938,-2.40332783003898,-1.68969487134771,-1.53020324440985,-0.22103194922718,-1.70299343709242,-1.31185388970949,-0.614531046156802,-2.26287409237219,-2.11489343914346,-2.34016050713007,-2.85792805843824,-1.71979201906576,-1.1820472303235,-1.69317931283966,-1.9395387263561,-1.55556662925416,-1.64365813563857,-2.15820464615124,-2.16257535346472,-2.06532920607111,-0.915656735586328,-2.44817345302618,-2.34270996524176,-1.8001076682283,-2.30667650265715,-2.00646758857506,-2.2382423744624,-2.69882859138116,-2.40217832210222,-2.1930573642313,-2.04567773898781,-3.44431736130452,-2.57100184710203,-3.83482984404477,-3.87496055986308,-1.904165794782,-1.76915784813123,-1.07881126297683,-2.07689530910994,-1.65709113598292,-1.85790655694844,-1.9692079841674,-1.23629566922853,-1.75809152387869,-0.34313150534189,-2.46219904361256,-2.10380090573361,-1.21922918890174,-2.93414133629491,-1.87624609794065,-2.48984521185356,-2.63023501617427,-2.13711293256762,-2.06431878304828,-1.44114649106254,-2.7219737248943,-3.02839866520369,-3.35900080949661,-2.9473048390447,-1.58946516290729,-1.82856631075996,-0.150761603290441,-1.9376067363201,-1.6474121440799,-1.45230086247668,-2.05207712444001,-1.51118525666846,-2.37513794278221,-2.59465785486945,-2.46476872401648,-2.68791513094188,-1.69997795443141,-2.56277422034999,-2.16117598033464,-3.7598717486629,-2.47560852874339,-1.93265562163032,-2.06858468344547,-0.565706803848638,-2.24438999192685,-2.1260810526002,-2.07851600232666,-2.42090195079957,-1.62251337078855,-2.34474580346573,-2.72774942331645,-2.30957993534942,-1.8587287994729,-2.77993313811585,-3.11947120462567,-3.4111031406799,-4.36034029239822,-3.48790585921474,-3.98095028071456,-4.71424763661072,-3.30113368524514
"1","1","1","1","male",-2.38375361577704,-2.07450711674536,-1.54229303777245,-1.66499959311042,-2.84990884206115,-1.65033777664811,-1.44273380929389,-0.51180026550442,-1.78626864237236,-1.32075261580127,-0.710746895187631,-2.34610030011412,-2.32782003740355,-2.2478171183218,-3.02743398659175,-1.81143278124427,-1.05890960630448,-1.73170977939585,-1.98042122526044,-1.62264875351705,-1.79554373174961,-2.35225917006224,-1.96141075435958,-2.04200253206651,-0.984352163297234,-2.30029701223349,-1.95843005078093,-1.75190802707444,-2.60198386888226,-1.79092951787227,-2.18031566863524,-3.14945009690349,-2.36848428833452,-1.98263255764382,-2.08621068542043,-2.92636556023665,-2.5556051923494,-4.35178347090566,-3.94950721854725,-2.14189653429439,-1.80924341055872,-1.07827442213935,-2.00127530869218,-1.71038311855557,-1.65365861693987,-1.99337600811274,-1.1774823541442,-1.9068314332578,-0.484200465045672,-2.46654670907365,-2.27693038463437,-1.23921469602545,-2.83849406657998,-1.85287309611555,-2.66640402442598,-2.64067011053726,-2.16413059524976,-1.93254551339806,-1.25186953479922,-2.76355516357444,-3.07774168309078,-3.61863481699505,-2.75674588252564,-1.69080079614489,-2.1010031055601,-0.339881091052171,-2.06703663091181,-1.46997264719545,-1.36310468178791,-2.12912202646741,-1.46530521608992,-2.42208643418411,-2.54339958910546,-2.35261932781257,-2.60949064277448,-1.62223886539782,-2.37947879884578,-2.27455775278148,-3.94132150891832,-2.49957734193067,-1.95439500036241,-1.91935254680898,-0.491865281884987,-2.15378176731893,-2.36949200574849,-2.04476267188023,-2.49980006727635,-1.773441564337,-2.45925554615053,-0.625797659245562,-2.40072162983957,-1.8904798717262,-2.42011081597259,-3.16520191114275,-3.16348977773862,-4.16988053832893,-3.49525194616942,-4.10161353914202,-5.28837957520604,-3.57771820484139
"1","1","1","1","male",-2.14513365506275,-2.03951065830599,-1.73986991937737,-1.59817271875395,-2.56060509441626,-1.73210852627046,-1.55126588509493,-0.590713756424247,-2.08644353614144,-1.32348469385854,-0.698848714230111,-2.22477756756702,-2.47103323713687,-2.45892337924051,-3.13847324930221,-2.16179647468494,-1.04795168687626,-1.47670275741084,-2.11331391545003,-1.57666642982566,-1.93554889962359,-2.28469313203776,-2.11870186043315,-2.01947379680011,-0.956800210698454,-2.1651915614729,-2.01760473173819,-1.80039117477738,-2.41761026951177,-1.68513112896817,-2.24639334519101,-2.74193472821175,-2.28936651279087,-1.82431007761267,-2.26331834881459,-2.75706583846239,-2.55981224319053,-4.03294165737227,-4.02698331125107,-2.22338330062035,-1.91551945212621,-1.18206188999314,-2.09043433698441,-1.84337257496634,-1.69351525357637,-2.0698488344995,-1.30936290547873,-2.32804683753565,-0.621182528092027,-2.46186555293641,-2.06068770442166,-1.3009225312556,-2.85958105203465,-2.17708102720688,-2.64598854905577,-2.54927096752025,-2.61405668580956,-1.95399557334487,-1.53648792262432,-2.67243180753471,-2.9126449755647,-3.74771580940948,-3.23154806485998,-1.75177593973929,-1.9979305876501,-0.335260649512131,-2.14156986055853,-1.56045310422044,-1.43875730971265,-2.01036940903744,-1.57825119406404,-2.37523181289325,-2.62371215425717,-2.34246550963389,-2.62033271591132,-1.91194574471109,-2.43146591912531,-2.23008689909718,-3.8117321266817,-2.69591097335095,-1.97791218260763,-1.73352407068801,-0.513265664702289,-2.36455167934006,-2.16866554676714,-2.12031882717519,-2.41190731526027,-1.91389348546726,-2.32867599011366,-0.53014736825889,-2.70014914675396,-2.06639612694667,-2.23880316056306,-2.90309363578624,-3.29186005284848,-4.18386536521569,-3.72921755825232,-3.76652831623563,-4.69646740842343,-3.99835273769428
"1","1","1","1","male",-2.06175138498575,-2.11257161078117,-1.77117077765464,-1.49362163297457,-2.7237981545452,-2.00087633384497,-1.66942252695802,-1.03679182127688,-1.86032062100648,-1.25964223692832,-0.785417419305295,-2.19530033203887,-2.20578841265429,-2.13084854757169,-3.22257585083518,-2.11924424163932,-1.03973337002091,-1.50929364311141,-2.02334077878816,-1.88383363107343,-1.66581930091224,-2.39598958599253,-2.12782396876217,-2.02786900073909,-0.859221334074877,-2.22316433780767,-2.00957809538628,-1.93218294732687,-2.33352267456857,-1.60627798433099,-2.50841483712886,-0.769364929874435,-2.45741587524822,-2.01881928778986,-1.65909131211227,-2.80525659798907,-2.85809176223486,-4.06216105043945,-4.24552779194441,-1.95677675825289,-1.71614882063757,-1.46229531185115,-2.41132032596158,-2.08202643332317,-1.92930999033608,-2.05948949670083,-1.2927204594575,-2.14421464624161,-0.927759415216575,-2.34692488477297,-2.15473475570144,-1.37448128227193,-2.65910274767023,-2.23529014198236,-2.65227978790098,-2.59219365878714,-2.2744076017297,-2.01747360017194,-1.49024847120846,-2.62868627747449,-3.00688007460067,-4.07260883132692,-3.04591402970651,-1.79763869361312,-2.24507030364447,-0.365739764807524,-1.97298442541773,-1.55212903221185,-1.51135781143701,-2.03627354391011,-1.57200874794291,-2.16748547922167,-2.83671491321341,-2.59497635165337,-2.72074704640434,-1.89670727329285,-2.4077253000574,-2.09341938243477,-4.49698858539035,-2.46332137475586,-1.9506482555071,-1.63882711322209,-0.674040107459615,-2.5269432218225,-2.21572269520579,-2.13803861235552,-2.28765756117885,-1.94853814847691,-2.1607307203919,-0.574355490198076,-2.34149959265848,-2.09224796604936,-2.03223677189047,-3.00658778645097,-3.88570330671983,-4.38018326787224,-3.69503151155834,-3.93822464327949,-4.97907498371287,-3.22007038450925
"1","1","1","1","male",-2.16863166122763,-2.26678955628163,-1.74451277617292,-1.46416895852043,-2.98638650874926,-2.00432003982974,-1.52356921175238,-0.853638578752407,-1.73674055167759,-1.23852543850372,-0.849424483884458,-2.5002547062129,-2.19502141559402,-2.03584145439134,-2.83128613717473,-2.03221857140939,-0.986716675414586,-1.71510546143696,-1.98085627498535,-1.74409150368544,-1.63814929684048,-2.66669798757431,-1.99755198987894,-2.36221087579921,-0.798515717525389,-2.41524028223046,-1.86644365439304,-1.86963221427857,-2.28903017297758,-1.66511475186243,-2.20595988898766,-0.612146002100968,-2.5243304073603,-1.93249232397634,-1.80678678763615,-2.92122514264823,-2.94108770052346,-4.15787249964094,-4.52798041411618,-1.93849727697617,-1.71577457995653,-1.46817293055294,-2.23423846009196,-1.81799563253198,-1.94289614387673,-2.11257575163922,-1.30497736105183,-2.1487613679777,-0.809975158120611,-2.35708270785075,-2.27371103800275,-1.23989171046105,-2.5341835145745,-1.97478926362219,-2.38020514085263,-2.8542950906685,-2.23430120638112,-2.0408159907323,-1.60741490194071,-2.75090939295003,-2.85249936987136,-3.70341132493783,-3.06532073984911,-2.12746120066226,-2.24335432617756,-0.321798914488937,-2.07911785753069,-1.67730708307034,-1.41529224526147,-2.37926004259368,-1.58026924849091,-2.04988878875806,-2.82157274215382,-2.79330007710223,-2.53757817507499,-2.15723899902537,-2.40499303222593,-2.18267004260434,-3.75157242784065,-2.41249976457408,-2.01915628867279,-1.7178556831769,-0.850311401726882,-2.33204510790411,-2.16571175204448,-2.06201889742177,-2.35560395938496,-2.18089617013902,-2.27589036049618,-2.02379643938955,-2.26353927366276,-2.20119543134977,-1.84217331883565,-3.25003629732263,-3.32639223597076,-4.23222386214225,-3.74893207839136,-3.75174744923143,-4.8591707429773,-3.13498666206567
"1","1","1","1","male",-2.44914332655231,-2.30743068189179,-1.70485672573888,-1.39441129147842,-2.6286160343417,-2.06151846441728,-1.54178068224849,-1.07923695751565,-1.93429556472811,-1.22047246466723,-0.914987617471205,-2.79539607666424,-2.26799752387042,-2.26764905796869,-2.74793736374183,-2.18484771553135,-1.08938392377406,-1.64576709214333,-2.31861002392115,-1.8721112052681,-1.61087305780155,-2.65021118348923,-1.98343300692877,-2.30472416106118,-1.04810894948036,-2.1419188517199,-1.88936559963401,-1.86668238852664,-2.39419854298896,-1.83875356251799,-2.13968889898741,-0.483513032524073,-2.36173002703852,-1.96127273292302,-1.79662175809981,-2.87108581965104,-2.72877105817894,-4.14224204033044,-4.0974093938639,-2.11974588203308,-1.72856946436664,-1.85329016048638,-2.18214934025054,-1.82064292979618,-1.82374175457795,-2.19653204446641,-1.36765008294016,-2.55705236502298,-0.833812575886157,-2.34922530913834,-2.19773170254723,-1.07196244034129,-2.86552025740929,-2.00400574542718,-2.19780211923763,-2.7887967680527,-2.17121727126917,-2.43794178583312,-1.77991863453739,-2.98358910113578,-2.73316750992774,-4.18345876840252,-2.74716083740442,-1.85762389513896,-2.27537266833874,-0.395576061264552,-2.10442233926475,-1.78308149195174,-1.39782880070854,-2.03085398261301,-1.64620304599299,-2.09586747130241,-2.63535333361349,-2.81452554887729,-2.60419694908174,-1.90383924058627,-2.45169218469111,-2.25662602255064,-3.6062943052192,-2.53281833995213,-2.10201964820866,-2.31376237827817,-0.892414586344718,-2.18563896059451,-2.03013556419866,-2.09311242406495,-2.41741583687073,-2.04894510776216,-2.60494597657249,-0.940852585897992,-2.3401486428563,-2.3230937450302,-1.73669537499846,-3.09760462093421,-3.07782403382393,-4.59570614288985,-4.06887820591421,-4.08096362074621,-4.62652693175574,-3.75750921212962
