"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-2.33860577707003,-1.89089743971051,-2.69753969634502,-1.92771867931959,-1.90890020050366,-1.92391923045367,-2.32432602803534,-2.55843295364927,-2.32448633979475,-2.48486532624293,-2.29086427003966,-1.66654078600571,-1.074217040951,-2.48233715067675,-1.64749603709578,-1.70169094604153,-2.65221420237678,-2.01326994925108,-2.14703942894557,-0.246135177695988,-2.20948163949356,-2.1579434469257,-1.26779156412412,-3.27353187953554,-3.57533083653616,-1.91063368661628,-1.6325544251448,-2.3922968314515,-2.11226700932001,-2.29826658828902,-0.930745347442864,-2.33275063441039,-1.92286343079345,-1.49189173130346,-1.38516668601916,-1.94666620084496,-2.00349784968539,-2.71096827746827,-3.28480265055365,-2.74441629010508,-2.71556985845173,-2.32231837061268,-2.78274205614727,-2.81699805747881,-1.27768370599007,-1.88239501004331,-2.41328810897634,-2.22474635379157,-1.95477704126003,-0.869113159386752,-1.47125428137949,-2.28212314141015,-2.22061502911114,-1.9937580102143,-2.31659116432749,-2.8964566291062,-2.98396305891135,-3.14783258900915,-2.38919305079381,-2.05707530134818,-0.537542766683507,-1.48786692614069,-1.78301890499118,-1.38416902989445,-1.69877068917612,-1.89827593297785,-2.65767758124029,-2.78135078897772,-0.495422765566402,-3.63805182954161,-2.28583836526581,-1.17968767966244,-1.25298526085132,-1.986724484737,-1.70699073186529,-3.33539744959086,-2.5712101944064,-3.16586468165685,-3.47448701689168,-0.943444652288113,-1.9218011185045,-2.12424109038864,-1.52646169640371,-1.64389892071241,-1.99239612193528,-2.30615567735338,-2.36882642876072,-2.30172563398084,-2.63592747370236,-1.87761906675316,-1.57563164058361,-1.00648381708892,-1.85401656733453,-1.52996756749744,-2.40006075837762,-1.84542670628237,-2.19503875812423,-2.71764330378606,-0.350864927646218,-2.81293600949387
"1","1","1","1","female",-2.86035918480078,-2.03560878701186,-2.92751531700553,-1.97257445792545,-1.61228632472753,-2.21631469809722,-2.43587185388066,-2.32878159593166,-2.42476959876315,-2.33164125463121,-2.2799924565928,-2.18802344469392,-1.25228096485128,-2.06532597945339,-1.71714744516101,-1.58998163979354,-2.43118943761035,-1.96616156245723,-2.09671126575498,-0.375919724429104,-2.11768609542507,-2.25067484436571,-1.2974166756631,-4.10381410496991,-2.79685139517684,-1.96345416458406,-1.70688372713751,-2.35933652201707,-2.13271698144493,-2.20739899732015,-1.20530659761806,-1.94855286214369,-1.78898018679768,-1.76519120003327,-1.52448887504301,-1.97995761828522,-2.10419894954927,-2.21644122545939,-2.07722997781672,-2.71678393121945,-2.63609782973798,-2.33681769401246,-2.72753067286201,-2.41900604143835,-1.17301597948213,-1.99705859047912,-2.37502083049048,-2.12124442148546,-1.8560868750222,-1.34415063812713,-1.48354628256967,-2.0878985124832,-2.29384830405977,-1.72646443197253,-2.42426673269258,-2.91429630394411,-3.37842575366083,-3.25369978655685,-2.28651781468342,-2.21775066871408,-0.616788403766879,-1.4843826016678,-1.72618380633587,-1.49734964699575,-1.6376545053101,-1.81216825600674,-2.56799649576406,-3.03171040117602,-0.624185236471629,-3.07851199869035,-2.34856355701906,-1.224938413287,-1.22249582016942,-1.86936287766887,-1.74747924387072,-2.96871699253756,-2.56142150244048,-3.5730698399153,-4.0782715992141,-0.828674170828373,-1.97783305789497,-1.99082809501651,-1.43307477849071,-1.72273475717694,-2.35630531467779,-2.2153270653078,-2.56680549538838,-2.39625437452396,-2.12868193785612,-1.95716253133703,-1.68606734301479,-0.944010133853585,-1.87371817402767,-1.66551488281458,-2.78920264383326,-1.86670024602333,-2.64245349477753,-2.36827663043217,-0.509103218214417,-2.75457220437307
"1","1","1","1","female",-2.36333190644286,-2.01074235391575,-2.9656746491391,-2.01482194652939,-1.63380081287048,-2.05322449258441,-2.07975305155835,-2.08370850682856,-2.2755377461711,-2.5299035939009,-2.26355324982893,-2.03097591875463,-1.45115681690069,-2.11559718624409,-1.74715515948658,-2.16710914097153,-2.12941131492843,-2.18749222511731,-2.11025043484199,-0.175235458310148,-2.04466913784705,-2.39548977978501,-1.1590184307799,-3.1243197942162,-2.79293443409582,-2.14378597927564,-1.741211932195,-2.57043976853874,-2.44665199418109,-2.30576890713319,-1.10085270020492,-2.1870600779586,-1.77825931866308,-1.68429200105101,-1.72773973565825,-2.21186628014798,-2.08548928340051,-2.21950197292513,-0.950312680618603,-2.60137059496166,-2.59731997426545,-2.38252100884323,-2.6725021707441,-2.18683028864141,-1.09256114520023,-2.66305539273267,-2.56105846975676,-2.24090483841239,-1.71955553791099,-1.27910106239157,-1.4365723352788,-2.04230041491391,-2.49363316065838,-1.8292002524702,-2.62903371500822,-3.15645233639976,-3.15643992668509,-3.11246478693861,-2.32344111508794,-1.88446004238355,-0.69705698519081,-1.46453591146222,-1.87427354939067,-1.43721071616137,-1.73420800642207,-1.89995205634901,-2.51060508353015,-2.78672521292601,-0.59561275618593,-3.14376236348598,-2.45539222474012,-1.64140997847548,-1.11869510382213,-1.91002413493526,-1.99421496142032,-3.18254210854776,-2.97212112045557,-4.1164961788534,-3.68434438784657,-0.791910110272307,-1.94891696565822,-1.86143900885457,-1.55862835967968,-1.80885754610916,-2.17377239944415,-2.04868955993537,-2.39747512921091,-2.15469600485055,-2.0840722524232,-2.34568829519323,-1.52280536791106,-0.956895509058694,-1.90915857207225,-1.96270197609836,-2.16167651647881,-1.99839091912892,-2.30305218209429,-2.50483715660167,-0.632827695243088,-2.84142200548641
"1","1","1","1","female",-2.61475861246153,-1.98000159138379,-2.95283084208494,-1.88438619403569,-1.66375710267545,-1.97864750313037,-1.97405987108358,-2.00628450263286,-2.0808461931725,-2.53956721921438,-2.2466899248178,-2.01460981817118,-1.3144530597428,-2.17853678036665,-1.67923958939305,-2.06974911815869,-2.40186131386818,-2.19589015044772,-2.01146622600196,-0.653682576471016,-2.04811532095028,-2.10323411640795,-1.08133523155634,-3.12862689878418,-2.88796379024843,-2.01845983618757,-1.80856246166589,-2.47013310811627,-2.23867968583304,-2.37356200780936,-1.25981087291287,-1.89868908535351,-1.81275960171132,-1.77731529806642,-2.07122569712974,-2.04102639438428,-2.10871057526822,-2.1787023242759,-0.246995266753728,-2.47037277282789,-2.57985562163176,-2.42793582021315,-2.73778455596697,-2.20443878893203,-1.08010526599961,-1.94365178167382,-2.48704294707815,-2.03325043569317,-2.36433430248228,-1.40537329188945,-1.46108285561831,-1.9207603117481,-2.56836329953718,-1.8780878435662,-2.53441391961338,-2.88684257511095,-3.32406786793447,-2.85845852852306,-2.6347607838281,-1.82485345974662,-0.764170234447556,-1.45599583400776,-1.83203253400505,-1.58304673535716,-1.72711428646075,-2.00482123401709,-2.49692590849381,-2.59041254907367,-0.887500317756855,-3.20473830705302,-2.33370283937037,-1.58189855377279,-1.2380646148719,-1.91764956135817,-2.1521064854321,-3.00380560589347,-2.88195204949227,-3.37501473345368,-3.49793787631215,-0.800218588409185,-2.02710792315717,-1.86765904819784,-1.80442054844273,-2.56297050735749,-2.00861660969335,-2.04380302874882,-2.32175382725231,-2.32265717404207,-2.21491930004143,-1.93254526824587,-1.46460375839539,-0.936039717697409,-2.08741779537658,-2.2556349743377,-2.02726409262645,-2.03531484520755,-2.16029968598482,-2.34824129747058,-0.889874248465941,-2.38638091742264
"1","1","1","1","female",-2.32952307854103,-1.98700154298177,-2.65052309831254,-2.16634406823278,-1.62394774736339,-1.98242375529776,-2.04232298403524,-1.94722329312199,-2.02643934665429,-2.28898359491011,-2.26602558743127,-2.72229644385961,-1.22249411864183,-2.71416013764384,-1.73699799947544,-1.57294106310689,-2.00718158522574,-1.91657487782342,-2.50213079717392,-0.65843416218705,-1.89548884781635,-1.96981167041719,-1.07065902761506,-3.28052829231916,-3.11613270937369,-2.11293263593816,-1.94763804029961,-2.41567467197987,-2.14221965102732,-3.14029509665894,-1.15248784009221,-1.79833620466781,-1.85845997840753,-1.85404061541871,-2.39976412408235,-1.9224992018857,-2.17779518486336,-2.25206946882518,-0.127677556174537,-2.40071512092099,-2.75153766993993,-2.10478372185747,-2.7736707375558,-2.43659447968895,-1.1200228311265,-1.94944368430308,-2.30310483864233,-1.77213637720051,-2.03623393292573,-1.3979408514695,-1.4027171358989,-2.08970053571791,-2.59165884838906,-1.91391221978411,-2.51200605430785,-2.97204897435915,-3.15061618566367,-2.78316418276907,-2.15202793658062,-1.66486179541897,-0.886274527504434,-1.42523952025906,-1.99036639297883,-1.29846681585759,-1.8284123117679,-1.99839524964176,-2.47160728491687,-2.6370470799509,-0.817988135662597,-3.2081500790748,-2.34767182350773,-1.54528533308679,-1.4405369378975,-1.97459612589153,-2.55337276575208,-2.94584894063454,-2.84234500357991,-3.25636091166225,-3.5724548462396,-0.842638795069149,-1.92206223896572,-2.00036765959209,-1.79234882239326,-1.90974002858055,-2.02733398633312,-2.22099561980677,-2.46534784956636,-0.840032996583442,-2.46623131049935,-2.03325088366886,-1.43909939459505,-0.935043638610828,-1.91850335755479,-1.99320517995987,-1.87250873039778,-2.15052106424936,-2.20391568067675,-2.31839856410555,-1.02221134020829,-2.32250589936722
"1","1","1","1","female",-2.42867022704141,-1.92255189797465,-2.82645289503599,-2.51345374220122,-1.91045692429626,-1.99153804415184,-2.11648565519396,-1.88696760666737,-2.18607772798044,-2.21299896631807,-2.26267895590226,-2.15468882335115,-1.19039559572155,-2.40333174745591,-1.35986095283333,-1.52044477544364,-2.00321216059778,-2.06325138694705,-2.20383557562786,-1.07381383979681,-2.17792542538866,-2.04501985324199,-1.15370697874615,-3.08392623683685,-3.27040387048872,-2.52081479165106,-1.91934750328504,-2.46452180759827,-2.07641862390632,-2.26308040336325,-1.15057274833041,-1.84519714696551,-2.10362757400464,-2.04127555803976,-2.51886276295418,-1.98430310566904,-2.3081297348176,-2.56725102991502,-0.378478583730519,-2.47191048190879,-2.50469643288881,-2.22460475725214,-2.89784670316264,-2.50222308291201,-1.18606257432927,-2.46077476018221,-2.4257543261883,-1.72916429600137,-2.07293989372589,-1.29204932360561,-1.69085083425463,-2.33065032436203,-2.33983739433382,-1.68741031524314,-2.61385339901437,-3.29656459677138,-3.07641011519462,-2.81229640736054,-2.03088732012731,-1.57435142390267,-1.03345984048028,-1.33372579307603,-1.90876402172949,-1.28283175773915,-1.72118144767839,-2.15276473276016,-2.35902436177054,-2.77319249903417,-0.825856965925127,-3.17534728721439,-2.37893642354397,-1.79044457060945,-1.40659787161422,-1.88442663847472,-2.11918581404874,-2.81232769241554,-3.20583383712611,-3.70985532909236,-3.47162453006916,-0.941748807234323,-1.86144876589069,-2.17195896230523,-1.64527814320472,-2.07084655429801,-2.12377930868001,-2.67893947510453,-2.40162864080616,-0.300126001307417,-2.16682083446616,-2.27195885225652,-1.34622568278383,-0.961513434651496,-1.99805550582603,-1.92998445486581,-1.93995081804153,-2.05086754735593,-2.25168628133216,-2.17507258600922,-0.943971526786529,-2.54992645648379
"1","1","1","1","female",-2.51984440584667,-1.70874821544091,-2.75338267666556,-2.14273843509018,-2.06087503237558,-1.88360383218537,-2.1914627891195,-1.86753309567894,-1.57316016359199,-2.1778929061404,-2.19124837831025,-2.13906756487054,-1.2056971715141,-2.22318254745721,-1.16306981864457,-1.7414390719687,-2.13217995921375,-1.82741189302106,-2.24130586773992,-1.13941581381379,-2.22281333876033,-2.09977568833666,-1.32962404340777,-3.22575649820163,-2.97456722368617,-2.05084113119125,-2.23570956610466,-2.38771342674139,-2.05780513449671,-2.22801377667988,-1.31090942437035,-1.77509921068345,-1.98409822493066,-1.69405775092228,-2.54031822953749,-2.01497411856806,-2.10919094017654,-2.28409930634805,-0.326190983925118,-2.85410027864716,-2.34334981433573,-2.52710652710714,-3.01749060737906,-2.53380848071704,-1.17827674531625,-2.16799053772593,-3.07750934276448,-1.79246664874633,-2.10875674338195,-1.45693720650932,-1.70073203281064,-2.41535010843709,-2.38604008684437,-1.88185592973378,-2.50894497367385,-2.96647898078551,-2.9275500243909,-2.98241992425268,-2.30437487244242,-1.62329132057082,-1.04745407768793,-1.310447703997,-1.8860500784333,-1.36493351248046,-1.73361676846174,-1.94874383917481,-2.37854629961778,-2.67606772463754,-0.921282541710759,-3.23560735667675,-2.49235313112342,-1.77695765932302,-1.32300384757182,-1.94473599431084,-2.3052196335089,-2.80935782097231,-3.35365703261732,-3.39260105930139,-3.40306141890517,-1.09107230474326,-1.98194592274112,-2.29074548797416,-1.68297328632187,-2.05535614281663,-2.04657377157709,-2.76819446244643,-2.57251390632307,-0.150352278885232,-2.29942085251567,-2.13207932872336,-1.32313510902757,-0.982950574117943,-2.39712863621671,-1.92849331714427,-1.93365669124789,-1.85908990899436,-2.27086578319228,-2.41036393614828,-0.981058259490533,-2.62296102818658
"1","1","1","1","female",-2.53040751849844,-1.92239114533363,-2.80094410321804,-2.14014917691324,-1.98057357538337,-1.95318562480715,-2.17243689042431,-1.86053116125144,-0.321395356611818,-2.09317706877693,-2.65737422166157,-2.07658639008764,-1.30079575116332,-1.93356391903846,-0.975313388541511,-1.90320808121981,-2.14787970485498,-1.64878455065468,-2.39354244119997,-1.14491859064184,-1.8467093595011,-2.13981028460519,-1.2927503617332,-3.53092181184982,-2.97207027756694,-2.03805636945749,-2.15422207921975,-2.75261299322538,-2.20375329603088,-2.27208717258697,-1.39036389127514,-2.10773343250235,-1.94603847582844,-1.78995129565903,-2.19411804175129,-2.55896155874673,-2.09741931786309,-2.23962904326234,-0.79399757420614,-2.98468305901044,-2.49248968780011,-2.54580612421031,-2.91039261484237,-2.49050340760447,-1.17102394534666,-2.19201027424626,-2.83289860544574,-1.68126032769068,-2.32465056381474,-1.92142366556604,-1.72930676135967,-2.29154825243097,-2.51020356081317,-2.17604269792131,-2.59689090855982,-2.66309212658906,-2.9615569790815,-3.06632599134285,-2.25075849750307,-1.5997637376056,-1.07345227674243,-1.27840716335947,-1.92635925293108,-1.31675113250817,-2.03097233730226,-2.08741900787892,-2.20821987831541,-2.74366446174338,-1.29432874864712,-2.98540966974254,-2.3416728565366,-1.72911212674591,-1.34082945738038,-1.87923700039068,-2.5418721356071,-2.9501901216052,-2.86363238181131,-3.30582164541849,-3.80530629407611,-0.884061954395101,-1.91657826923687,-2.03386696211144,-1.82959933927099,-2.22031352605638,-2.23143538958273,-2.48636447427024,-2.86772757353755,-0.102655544183265,-2.53736953553319,-2.1568186024125,-1.40799069145511,-1.0147442738705,-2.0471289562933,-1.93534115324967,-1.95917720518133,-1.85609386682955,-2.28858870239546,-2.05253369789989,-0.765417912575531,-2.31314224636522
"1","1","1","1","female",-2.14797188901752,-2.4973250190149,-2.88231709634238,-3.00442186241618,-2.02545701481569,-1.9529046388683,-2.57192768489923,-1.75279543180828,-0.143091331917697,-1.9792787975321,-2.26141071253115,-1.95617400098817,-1.75555585015744,-1.92037493974127,-1.29423196906966,-1.81573199862377,-2.27602099494616,-1.98391764577454,-2.38296149739136,-1.2856120537288,-2.01760072536844,-2.03922085865783,-1.19109655355734,-3.53534151146445,-3.7153307504891,-2.06528673791256,-1.96092556136685,-2.67640228091584,-2.46198494417052,-2.94880272190676,-1.54833664442696,-1.71248791463305,-2.00713104560893,-1.68707049372905,-2.011981809156,-2.03875928093302,-2.23812137356387,-2.33054411289543,-0.62800740250272,-2.71157324517536,-2.95676737923109,-2.79272730095599,-2.99841360856159,-2.57261618016155,-1.23887044101292,-1.83375861185873,-2.53910496020678,-1.86230994475753,-2.21446825888265,-1.75874271664644,-1.6643613654225,-2.47373609929629,-2.45916021643296,-2.27763598352353,-2.59999087473308,-2.70690296256335,-3.37582919734371,-1.35092897394716,-2.47750230143689,-1.62044402438009,-0.985905635159547,-1.1957220086243,-1.80900895852165,-1.18534214508798,-1.77269178274155,-1.91578085380579,-2.12012807468818,-2.7309022275979,-1.25124649866062,-2.62909360428248,-2.52179820908182,-1.80062696624996,-1.38311475938771,-2.01394707625979,-3.16456320220559,-3.03671129754979,-3.13618955580219,-3.83495478706574,-3.97321676772522,-0.805566162405635,-1.9444621724743,-2.12095595775958,-1.63646990697157,-2.2573797550572,-2.16047262631677,-2.42624761096541,-2.45011249699753,-0.171100568846395,-2.3455965446761,-1.94400524409834,-1.5970171339359,-1.06008450032148,-2.16605572163163,-2.25320513359359,-2.19526331493841,-2.16442826191733,-2.22874144870301,-2.05438323468472,-0.834238556179215,-2.34631881778657
"1","1","1","1","female",-2.02346292499371,-2.0631189191779,-3.18375738507257,-2.52423722073924,-2.04042280707967,-2.04447238760212,-2.12483173389256,-1.78049886330799,-0.180523816114344,-2.01846106949237,-2.18145760922846,-1.81359580047313,-1.40627435881208,-1.9511280294023,-1.1007206676558,-1.69413448389279,-2.34794206620191,-1.83387616211646,-2.10393028455316,-1.16484358681717,-1.90399255446142,-2.00174445787721,-1.20293846596964,-3.20665093975896,-3.06021310150679,-1.95216375410701,-1.93278243366824,-2.80551434384035,-2.57549635300654,-2.27385810979866,-1.9838266834578,-2.4906837194767,-1.92134767931169,-1.59114291152993,-1.91643402651254,-1.9845015698612,-2.26911068464101,-2.04924617396501,-0.468627459535454,-2.79491493245704,-2.78198869118127,-2.65051595173374,-3.31620413795921,-2.55090512231524,-1.3871763082803,-1.95058029344227,-2.33420710228801,-2.04586908567924,-2.1200126687631,-1.60557977034254,-1.65795581802999,-2.15748829428488,-2.7574617819687,-2.38503029607375,-2.49466153098478,-3.09637305933731,-3.22033648942514,-0.538625104030811,-2.38857178889476,-1.66861224534885,-0.871179179277119,-1.09432142925044,-1.77181893949387,-1.41779022631982,-1.68614169929354,-1.85832242726508,-2.27602412424477,-2.98080734347069,-1.47119710976076,-2.4624189512341,-2.3333058522903,-1.68772226007929,-1.34427031356977,-1.99415543615745,-2.37811086802773,-3.10499379979923,-3.0535678797041,-3.44102746763534,-3.56212119991553,-0.836751304610853,-1.98066715909235,-2.45607694450479,-1.64053693287803,-2.2374955838885,-2.13156968083128,-2.37626908791458,-2.65762831151847,-0.240001508177096,-2.24768933770377,-1.97891298843676,-1.53650431345131,-1.03824633540402,-1.81803232466532,-2.29678170546857,-2.44783082629334,-1.99162197520146,-2.28294570486788,-2.15193074642845,-0.631407332283548,-2.74858513906628
"1","1","1","1","female",-2.02652789364203,-2.26640840698851,-2.89122653679633,-2.50943689212475,-2.01423417781881,-1.99367113510065,-1.96674789980491,-1.94047695986805,-0.123925948841214,-2.1408495455244,-2.36397781204293,-1.94802697576184,-1.72127027329101,-2.00257363763997,-0.925393187221586,-1.79892171320317,-2.45598798642551,-1.87997758477184,-1.8824265092647,-1.35498560207283,-2.01533581923761,-1.97581862956356,-1.31955289312528,-3.27118166079248,-2.96565661549002,-1.96592133590708,-2.1906922132373,-2.48125245885807,-2.72680837630885,-2.22953478035816,-1.66903500913866,-1.59864935254727,-1.93360922345407,-1.43743938090218,-2.0919358242496,-2.13216282421796,-2.07631351397918,-2.07204463022421,-0.475234371987348,-2.80255113235259,-2.54507024969481,-2.53983660903412,-3.34436060733849,-2.48199758520694,-1.47141850606152,-1.91656935897583,-2.20679614298916,-2.0626753072933,-2.21614696831053,-1.80107590375849,-1.76038292688815,-1.98898006145057,-2.57362188215662,-2.55830065364189,-2.99205941862273,-3.00539128654883,-3.05430758150511,-0.451556702754011,-2.31981664223732,-1.74273370763145,-0.77426989114621,-1.07881298132913,-1.65944987765598,-1.71409205799315,-1.66274381086501,-1.76343252157984,-2.18354765247968,-2.94723037611223,-1.50113445312322,-2.55383200256838,-2.28255911903846,-1.48411444139133,-1.20376623842077,-1.95266536231663,-2.28964301500512,-3.32943691104263,-2.88553437789505,-3.35402256377134,-3.32751259750355,-0.918241412097206,-1.74834879397596,-2.46295387779693,-2.1792154988491,-2.09884782028555,-2.20454562814042,-2.17312308900463,-2.47873287474896,-0.181528909719007,-2.11998604250541,-1.97260740310313,-1.55141985015842,-0.986024092246445,-1.80730664997535,-2.3348954086597,-2.09675586406392,-1.91770870143011,-2.30122579987238,-2.40690784345878,-0.688811969096566,-2.26647551408739
"1","1","1","1","female",-1.97555620980064,-2.30444571552999,-2.73633578178319,-2.95627490282255,-2.048113703071,-2.12509015158977,-1.90518212197164,-2.05244580099164,-0.293853389217877,-2.01363153383435,-2.20510266971094,-2.31742424162375,-1.36117624944768,-2.1063306841577,-0.923275801557307,-1.61064187258275,-2.5113450637141,-2.15967477703183,-1.91263729113676,-0.78840763848478,-2.04701758964988,-2.83065291639268,-1.57560661602395,-3.42297853602402,-2.83323584347107,-2.00898636559166,-2.06760437225669,-2.26604562615995,-2.68549779492148,-2.50465318013796,-1.38587450699268,-1.84807347333764,-2.06712458795978,-1.56442483839258,-2.38448981855158,-2.22544539511155,-1.94387807753478,-2.3810212322945,-0.838626472568748,-2.60479659997532,-2.93967105171184,-2.55648655277748,-3.47313829591292,-2.57457118404179,-1.37565733186253,-2.24174987114613,-2.41363542152044,-1.96929700168295,-2.47085358911682,-1.53629040106128,-1.63524127191577,-1.96805191597979,-2.19049149972704,-2.40241537054232,-2.3737820600473,-3.14139215150523,-3.38348036292844,-0.763665284985254,-2.29004472980368,-1.94941752841442,-0.851508351905543,-0.956541487616525,-1.68651345607527,-1.63416163016772,-1.74291168241029,-1.95041658963121,-2.75280806815921,-3.07546908823839,-1.71581285604448,-2.68151076355468,-2.51085689890921,-1.40752598741852,-1.31766053922778,-2.21363275365919,-2.40341903344438,-2.97899002536947,-2.95533071330171,-3.33899923356817,-3.41999174416783,-1.00780929808827,-1.54367529256142,-2.22345597905687,-1.99876668285431,-2.07987142196449,-2.10347673618031,-2.16249101496796,-2.44829868293067,-0.425555145870476,-2.37461122764364,-2.01913890376955,-1.66060292878212,-0.994006931961557,-1.82657102260616,-2.23517338773335,-2.17346538002484,-2.29435368405658,-2.38427841724433,-2.24760468995811,-0.701094745746853,-2.19285773312635
"1","1","1","1","female",-2.00769761560651,-1.94777896815435,-2.80877612411404,-2.46858510847366,-2.03676831182256,-2.24730738217261,-1.85403805534029,-2.05265842031656,-0.270246415026933,-1.91575753524769,-2.25226876844839,-2.12632684198311,-1.28822129492227,-2.23081170069264,-0.902253075657914,-1.53637559020239,-2.10154936175373,-1.96822188210578,-2.02674484927228,-1.10307631274588,-2.87857391110103,-2.27606667271466,-1.57274982478546,-3.42199593069806,-3.03758997940847,-2.02852573172887,-1.96474781469356,-1.19911553103608,-2.73745430212163,-2.52411704733986,-1.72649736307496,-1.57770533663049,-1.95637072254089,-1.78185054536047,-2.04533362262742,-1.90719868774939,-1.76290424464655,-2.36400155287123,-0.80440680287516,-2.56990390203766,-2.67676826746442,-2.34468621191563,-3.31264407690674,-2.5251448053397,-1.34521182351376,-1.85276380520584,-2.94641510709507,-2.30884683215692,-2.4321838996904,-1.90559075702299,-1.7999281878286,-2.09690000683284,-2.04034391379447,-2.28712307000576,-2.32688764448901,-3.00305680800276,-3.21829696713513,-0.999049798212111,-2.11506805534128,-1.92184757483564,-1.02713655491474,-0.948690003999922,-1.88283590298433,-1.60883233056309,-1.93740478805878,-1.97870207440817,-2.22641997063737,-2.79671074098286,-1.79622072639564,-2.59306848140009,-2.67628890555011,-1.34308120756555,-1.42620047659955,-2.10444663120443,-2.29612953623958,-2.7125446963872,-2.62973912960828,-3.50240304813895,-3.9546341240611,-1.12901805885514,-1.43704400477443,-2.11897675613384,-1.89032665978051,-2.29306709566664,-2.17156985193284,-2.06706215878838,-2.41664726945223,-0.512476814040031,-1.94773728318677,-1.84799559896536,-1.59413228864128,-1.01137288715674,-1.87119981580516,-2.64403066646992,-2.16640826782813,-2.03237271893831,-2.43483737159323,-2.14965162239281,-0.843025315192612,-2.10941523065168
"1","1","1","1","female",-1.92970684651386,-1.77274081308834,-2.84010031062979,-2.25615934033212,-2.04741022831867,-2.24456480915376,-1.80421530144075,-2.24619227802689,-0.433945740602886,-1.96585158751656,-2.26894645836349,-2.01032906677231,-1.54877703376337,-2.30406093575048,-1.01637089210383,-1.53750934581789,-2.04199633966963,-1.82183760887038,-2.08721578228558,-0.611568034438725,-1.81889358376814,-2.60326191617024,-1.70662309987717,-3.34951247759409,-3.21477457451508,-1.97656940251043,-2.06948306663736,-0.924321855630722,-2.4015778847013,-2.43464319925676,-1.26570414994987,-1.59584795350471,-1.99462511559738,-1.829910903877,-1.94495898187939,-1.95435912375388,-1.66320067446275,-2.5119452692119,-0.701354955346131,-2.83927082676583,-2.82500079447401,-2.47621531398639,-3.43852858537998,-2.35366298844826,-1.39448050282236,-1.82894470311023,-2.54686686640585,-1.99789062237661,-2.69829589116543,-1.71281898012278,-1.61283680875619,-2.00712573430178,-1.71329617216033,-2.2867158081786,-2.49388882257914,-3.05179474148198,-3.48878987064391,-1.04410691002173,-2.09217622626684,-1.78180916374986,-1.02265584071723,-0.874178104186357,-2.30817982587772,-1.82525702673003,-1.82915625301901,-1.84632910273077,-2.65546465690514,-2.95305023853332,-1.70933067487006,-2.60711965800411,-2.44813868392904,-1.31268624697694,-1.47058722679657,-2.27279863936931,-2.23914169835297,-2.89013540214912,-2.98299440084443,-3.34706020560565,-3.58451881572408,-1.19841534208892,-1.38585604356912,-1.93883714764111,-1.86883138668222,-2.38854811462452,-2.13401028829385,-2.13235067544354,-2.51216523260383,-0.578988109550119,-2.14522545936052,-1.88538548697664,-1.57120322692858,-1.09560229568994,-2.05138841409637,-2.29671985913528,-2.39647363534735,-1.99016200569187,-2.87791456130945,-2.52804301224189,-0.954133792684518,-1.94798284707263
