"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-1.89564851870024,-1.73759135462535,-1.48201945064058,-2.40451992358216,-2.29147797110832,-1.36125810373618,-2.01035889875116,-1.98204550651601,-2.23434737231196,-1.83506079241442,-2.52837975096109,-2.79785928393198,-2.64874524400947,-2.54294466027391,-2.85299828599025,-3.29531971352051,-2.11023569901615,-0.766852221536412,-1.87105387954297,-1.77991955329868,-1.34638911007706,-0.949206838091542,-1.73903023353583,-1.72657408949658,-2.283547720485,-2.7048414959432,-2.05766508229562,-2.93818307780367,-4.25543955322987,-1.86091631284387,-1.59597839740197,-1.63683299009222,-2.40922974563561,-2.0353493067869,-1.98722215007109,-2.02778284969346,-1.72595291648588,-2.16463605883117,-1.72448267572661,-1.38129569963611,-2.09709842442044,-2.83762752571893,-2.87395870779422,-2.74890069279154,-4.0193431011712,-3.44927805370579,-2.7636946011781,-2.24730910802594,-2.37276279603909,-2.03498619944998,-2.20394859977331,-2.42206010560786,-1.45186797541689,-2.6295170718801,-3.40763850733086,-3.35151667349571,-2.78789903877778,-3.55995294268348,-2.92918956347771,-2.74918453020374,-3.46728370038474,-3.89585897315835,-3.00145040790837,-2.26268855272757,-1.73423180770921,-1.28168554344395,-1.8011101367504,-2.29449554253035,-0.466128241650929,-2.0180154259197,-2.74601919430149,-2.54606944065129,-3.86844019766535,-2.95715951873179,-2.77354496473543,-2.42050887014722,-2.69450849709219,-2.3288147326991,-2.70953789322015,-2.90113494433752,-3.69720078691486,-2.49256322591861,-3.62438359463877,-5.07553645884771,-2.54789847589557,-1.68648772491605,-1.94023028367761,-2.32821778016768,-3.02157514205855,-3.01974990374582,-2.48885902317865,-3.10977076150598,-2.86533603385129,-2.90155170170376,-0.954885154904588,-2.1454747890879,-2.41047141212487,-2.44687534050885,-1.81466534060247,-2.83128676019301
"1","1","1","1","female",-2.01337843605099,-1.54838597675469,-1.34489673503868,-2.7488773906252,-2.23307407172746,-1.57978714230117,-2.11396042447969,-1.81164958155911,-2.18197403563902,-1.94483218396564,-2.78756288161272,-2.63241100743801,-2.74977081272364,-2.69273533337972,-2.68942499313375,-2.69807103009958,-2.21052351166373,-0.76938808213147,-1.73535046999154,-1.61730468295512,-1.2968677023843,-0.57182617129102,-1.77271146199866,-1.64652064524995,-2.37403837611356,-3.05968244792566,-2.15945903256842,-3.17826894032053,-4.18248336969142,-2.03188006972213,-1.78754599898645,-1.22305163203601,-2.65282047102244,-2.03269126712149,-1.5826149928593,-2.06778478531234,-1.85814431505195,-2.16454482748814,-1.60339904356468,-1.47577558975059,-2.04361829710973,-3.40034827459685,-2.79689014613449,-2.97672293084572,-3.59419450609568,-3.38143265337144,-2.67467249625629,-2.13494362136488,-2.19296866305335,-2.30381152999238,-2.22730411757813,-2.34315111583878,-1.49007332853606,-2.71122520130818,-3.12532815875368,-2.92509878728894,-3.14539757392534,-3.88681019290558,-2.96617209243817,-2.87882036297716,-3.54530050590239,-3.920595958476,-3.11811868378276,-2.14219725776647,-2.01434184341395,-1.32191816704564,-1.87994650158857,-2.38368938985124,-0.531661597785,-1.86184736954797,-2.5526141521312,-2.55670571524269,-3.31507020854566,-2.73391865019296,-2.86357848578884,-2.36280539194472,-2.86309880961596,-2.52608775062728,-3.47161153000678,-2.90776983297735,-3.90728191842036,-2.31478112590932,-3.61481669330738,-4.98204888787953,-2.80368342267913,-1.86832869191913,-1.90164931931782,-2.65781367269248,-2.86557066228307,-2.81017690379369,-2.46123818122922,-3.05564748127021,-2.40403015584372,-2.66063940993889,-1.21346284689221,-2.06760387164126,-2.84297973532985,-2.52110271397541,-1.93364187057388,-3.37127982365669
"1","1","1","1","female",-2.09557228314912,-1.83869196747985,-1.35513802784541,-2.61438827427734,-2.37862610084862,-1.52576991945208,-1.99265589068487,-2.15026919125354,-2.03125628125718,-1.87065866186727,-3.03105486216678,-2.64699147945794,-2.80985395528454,-2.58962835200047,-2.85487628138677,-2.52027644533658,-2.1749969465886,-0.639765022475552,-2.0127253029758,-1.72216771058018,-1.18075299059455,-0.273617589787009,-1.95888516886614,-1.78754088612989,-2.50577268066139,-2.69848524240781,-2.22192470259862,-3.2905710657153,-4.26749529956855,-2.18036843572583,-1.30012736297613,-1.61671697094223,-2.32930727959158,-2.2521910896244,-1.58779317366002,-1.93418087949232,-1.94499710723419,-2.16962619037234,-1.7164355376531,-1.41140338134837,-2.2559947817555,-2.82832961729031,-2.7093769173844,-2.79336193685573,-3.33726353434232,-3.28596538682943,-2.94178364238121,-2.41907837651541,-2.19893082024457,-2.37289347193229,-2.34365459422496,-2.5291669186087,-1.45392866016318,-2.71203493068285,-2.66378858682719,-3.03773842701491,-2.99440892855129,-3.45940856100597,-2.97727320030139,-3.20005323587026,-3.56630847690332,-3.77386275926128,-3.16786201591626,-2.21610599793728,-1.68168587108585,-1.55629233685467,-2.10692011183855,-2.23513078764283,-0.542813203432421,-2.49672062497566,-2.46239995404912,-2.8946569249069,-2.94471304413075,-2.78022740606488,-3.05838606120561,-2.80960280852566,-2.51851850930317,-2.24225989068691,-3.5609989892536,-3.14115573496721,-4.27353527316357,-2.34775575123085,-3.73093410717023,-4.63697865187898,-2.4901112828948,-1.95292699618752,-2.08136535170993,-2.2256296317297,-3.09598367624525,-2.84524482908745,-2.28659146849921,-3.2651375222637,-2.55026868437045,-2.54800437454141,-1.47928881352137,-2.10594515662397,-2.48541916567397,-2.43295531756662,-1.84041696332711,-2.78041233396819
"1","1","1","1","female",-1.98601976193977,-1.54337362276079,-1.51656080415085,-2.92258928458214,-2.21716226696284,-1.43901402196176,-1.88178247570277,-1.81008170365618,-1.94240073342402,-1.96485517967815,-2.64924941960988,-2.78066839566158,-2.62884980410613,-2.40325350741621,-2.86320458467279,-2.51887518428536,-2.38098546800264,-0.656151444940982,-1.81590502259486,-1.87562103977682,-1.34728087078506,-0.270797414163131,-1.83726263490935,-2.0130072400342,-2.19970956868998,-2.55319740447468,-2.55644617721536,-3.14096838518888,-4.94672918873108,-2.22049940438465,-1.19320084779847,-1.11696886351103,-2.5510210064188,-2.21223083966664,-1.46937292257991,-1.97736321547978,-1.99845314158664,-2.01093102778224,-1.70678846581904,-1.28402549898023,-2.30588352021877,-3.12179654704342,-2.94093251601847,-2.97541625901499,-3.35623950175462,-3.36660410403282,-2.72038764628864,-2.91433645879557,-2.24626929133529,-2.49484001846714,-2.35058255935673,-2.37664324761349,-1.51708174062012,-2.79158596028426,-3.39222704818442,-3.22863511079888,-3.19988483379074,-3.44818622202058,-2.74915129337966,-3.08422579244719,-3.54515477934362,-3.88463347176411,-3.46688513432047,-2.29672743479483,-1.71161875708948,-1.64447928746837,-1.82886286943025,-2.09906945935801,-0.465280087410469,-1.97994126757318,-2.55422206626928,-2.67412527782201,-2.82379402244511,-2.81460260513126,-3.062085218655,-2.33140654511148,-2.35618074273089,-2.07402531021678,-3.4017290478153,-3.07019746870482,-3.98030540542449,-2.90666599152562,-3.68002936085379,-4.53363021557427,-2.37328679260894,-1.95946371204358,-2.5769182356406,-2.17810995836271,-3.17960273462105,-2.9338567396662,-2.47475047283453,-3.22748220330236,-2.49161293137709,-2.54908840978016,-1.42678854111719,-2.36122733200359,-2.3941237641766,-2.50132089935054,-1.95056264463603,-2.65721706325317
"1","1","1","1","female",-2.05860718942075,-1.46357774622697,-1.88146408948942,-2.67376185119493,-2.18245838638203,-1.59276809301803,-1.82009829587368,-1.98240315399565,-2.07975139626951,-1.97990464966633,-2.75116531239037,-2.5428888625334,-2.74173752438148,-2.42480918041679,-2.86771443078469,-2.62641154419383,-2.1619174090746,-0.679224161409345,-1.84535351555175,-1.68826978945798,-1.53232605517375,-0.285238123733497,-2.06818029869945,-1.97405803995256,-2.1432302783294,-2.44720847086926,-2.74456796345549,-3.17108371199248,-4.77845364512746,-2.06574204730019,-1.27812197713072,-1.15097451812627,-2.53647708955923,-2.69417216677692,-1.19440909684073,-1.84490725277574,-2.0683578979887,-1.90429124821202,-1.54105775628601,-1.35447275619846,-2.25617297544629,-2.90800750716407,-2.98101196239584,-2.62743645010452,-3.48579947875673,-4.0552448714083,-2.62743852260122,-2.49009564699879,-2.23488378573166,-2.11496506299654,-2.4832761727257,-2.06964653009926,-1.72993522621945,-2.68307048724851,-2.52173692717255,-2.20260734710321,-2.75826734287374,-3.86043945838968,-2.82692781388943,-2.93618324694858,-3.90243900260649,-3.9047008675614,-3.37735019112751,-2.1760294763,-1.60964045428211,-1.61122481257826,-1.82749034255305,-2.11862933332598,-0.500631373824584,-1.83709257451618,-2.55017577179861,-2.76585608905809,-3.31981484800779,-3.07689397419707,-2.90086679341848,-2.32327980080355,-2.52619974681549,-2.05836051499231,-3.31971385416463,-2.75721516304818,-3.76012657059382,-2.68896039009644,-3.73869801713986,-4.7079775528705,-2.46371330093742,-2.09139980453763,-2.26210855487919,-2.19261829732705,-2.78769953298478,-2.74551988920565,-2.44346807454668,-3.30293394709283,-2.50690762419,-2.52062775697829,-1.60616700723622,-2.09924010583633,-2.66230991202872,-2.93616307712748,-1.98475591699497,-2.96076870564234
"1","1","1","1","female",-2.6703015581258,-1.62875823348369,-1.61982857741959,-2.53501961361585,-2.18224394141439,-1.55096040993597,-1.84870024382922,-1.8783339094571,-2.15515557043036,-1.98674630648289,-2.85739176592446,-2.58952195162202,-3.27409344451796,-2.1607195446625,-3.02682281003954,-2.71477484852505,-2.19358636152583,-0.644673628310988,-2.46932980235837,-2.26042914967681,-1.45892000233661,-0.278395000572359,-1.90162463634344,-1.78350173362417,-2.39385621079573,-2.41260511728044,-3.50541366016091,-3.12103089179458,-4.40352469094087,-1.94762246409126,-1.13887884179079,-1.33788238166172,-2.39061497475665,-2.23821789619748,-1.34934514259364,-1.81824136805531,-2.10568172087885,-1.93930144551965,-1.45455127430992,-1.67631391800306,-2.19438296793119,-2.5992018684409,-2.96541384896253,-2.85052787259408,-3.44231937670689,-3.61298290966683,-2.90507686187765,-2.20540792497487,-2.24028120997667,-1.840652079508,-2.64664849994967,-2.0125358319309,-1.77286005014428,-2.69339905528017,-2.77838418615103,-0.627960242108682,-2.9133677243307,-3.74232257488194,-2.83875166081861,-2.9144531959754,-3.56172691291809,-4.0339096841288,-2.90690599310743,-2.39643628757244,-1.64414276300424,-1.64742961833295,-1.85508013603518,-2.03941441013005,-0.359684297526848,-1.78218884513318,-2.4664103693964,-2.64183046930211,-3.2450480038481,-3.04265745994424,-2.85802194168538,-2.37169868518892,-2.98969630348676,-2.29735913871903,-3.5742433076533,-2.83842151381601,-3.71124598726706,-2.55766490605474,-4.33902351097431,-4.28204310130435,-2.43054316549801,-2.07162867826763,-2.19244393371017,-2.34244888008618,-3.0722250503094,-2.70787946538296,-2.78444521003616,-3.53663395157298,-2.8155018274524,-2.58747413581709,-1.67858490102639,-2.38376361457408,-2.67045679485228,-2.6975093536389,-1.91044337837549,-3.11053920914825
"1","1","1","1","female",-2.08377295528231,-1.52042228666846,-1.43118454906263,-2.92483768012278,-2.16661830201904,-1.62081021720092,-2.23533219315296,-1.76411605677149,-0.818513278084286,-1.8660784974929,-2.85958011719405,-2.68062722892243,-3.18546630559962,-2.07423385564932,-3.55658093133681,-2.90520898991376,-2.26478566502139,-0.755662941464357,-1.6856207019513,-1.84657043787209,-1.3338045730897,-0.353527731414888,-1.65613465208075,-1.74300039495684,-2.81528204489749,-2.40959909946713,-2.95710101671865,-2.99442158999215,-4.22587246552282,-1.88640250534279,-1.18414234150523,-1.48837581939071,-2.38431106380708,-2.29231896550708,-1.61824645962681,-1.89281145594991,-2.59861044396668,-1.84480610852592,-1.5011712890222,-1.83943037505603,-1.93021692528698,-2.74372904715411,-2.91376289902202,-2.72875588013503,-3.42029164996464,-4.00962145435678,-3.15262490698726,-2.23647225598941,-2.31331522011886,-1.9917081589932,-2.43521935901375,-1.98809878595431,-1.72447390082093,-2.49385953406958,-2.39285645029254,-0.439307455597815,-3.50551810469486,-3.21529248730347,-2.69759389971792,-3.15319614984759,-3.50413411676854,-4.16299272929139,-2.98976754831468,-2.39925911880457,-1.78624146805665,-1.76418832603344,-1.88939044401949,-2.01431679962406,-0.624293232385556,-1.80293666659227,-2.34488544473276,-2.97591903600869,-3.1675693727767,-2.9523039264991,-2.9548248996319,-2.20019963591832,-2.80216156710145,-2.20350042152519,-3.71898698693586,-2.93438420995387,-4.67768645818235,-2.8445978221219,-3.6122394545515,-4.72571391309034,-2.43193064671735,-1.94440156653042,-2.19272122692605,-2.27571335420716,-2.95295770130411,-2.79689293949904,-2.81689551464264,-3.20847900474245,-2.48640059634717,-2.78371925020622,-1.46601800555492,-2.80825353486538,-2.39951383740319,-2.51699442016776,-2.19048802558583,-2.80528518126372
"1","1","1","1","female",-2.01501264139203,-1.42958441640803,-1.541044384118,-3.19725659415598,-2.36173318257114,-1.65159268391157,-2.12048360907507,-1.70560185528424,-0.490278720195182,-2.13927201763817,-2.71458928372041,-2.5745683558921,-2.79723454107584,-2.33223984233373,-3.12211530277754,-3.49799214231132,-2.52381005423669,-0.958162118168455,-1.41190611553852,-2.14714548213433,-1.47624165507752,-0.108928077753214,-1.62085476189467,-2.13027651960692,-2.5328272698632,-2.27163880694812,-2.94877646170405,-2.83182943408616,-4.56940822523469,-1.92890112366535,-1.10854570026099,-1.95656946747702,-2.70450545717121,-2.39586072767292,-1.46270007168285,-2.10695903691351,-2.42952251497082,-1.81060690593591,-1.62287885442545,-1.53652556104117,-1.92151149420973,-2.61679684666898,-2.77969685150679,-2.72377900764509,-3.54472202673597,-3.36922719946292,-2.72027861590146,-2.4440240895243,-2.7547066779651,-2.21967898467254,-2.64211657159491,-2.01089434953729,-1.69408668053023,-2.42509286211079,-2.62284286474451,-0.665000622743882,-2.80314781410894,-3.27085871182072,-2.78998082192837,-2.96602476553344,-3.80218038053277,-4.72094133780218,-2.98429805469022,-2.3195180463015,-1.45368189376897,-1.76969638494647,-1.80539471648531,-2.06626011733976,-0.766157765028854,-1.84543901573211,-2.16109203121493,-2.8534491781075,-3.25029411537095,-2.74541637897133,-3.30233004325898,-2.28001998378049,-2.73722972480673,-2.00880436293433,-4.04025269118316,-2.97715546087465,-4.07400259798482,-2.85714113079505,-3.66209038583453,-4.66807185243428,-2.41399896531364,-2.28214117590086,-2.29208962360224,-2.44626230661093,-2.76661979296865,-3.04483736776387,-3.12545193107546,-3.15259410335748,-2.44328800545108,-2.85531786292097,-1.44152415321819,-2.18206938700648,-2.33334820052617,-2.73309016489802,-1.96991817638582,-2.77942926843258
"1","1","1","1","female",-2.3833302120124,-1.54465122337742,-1.7034299239715,-3.06178355836959,-2.23451095052115,-1.75451017668054,-2.16592337377418,-1.5802226625484,-0.218028799689661,-1.81478419023619,-2.80796355706818,-2.6150306658836,-2.73147729380682,-2.54201020169585,-3.07035500252198,-3.02762043558549,-2.8335824961616,-1.04986013411254,-1.12437603496967,-1.81011406164357,-1.52587992066012,-0.21558972299707,-1.80521156417418,-1.91721260964688,-2.26544468148552,-2.3227467457208,-3.09568953435985,-2.77770834850187,-4.04040593342054,-1.97480005387025,-1.0773069146206,-1.44837570220892,-2.42933987686012,-2.20477914246047,-1.48251595465859,-2.15457440795615,-2.32894215853109,-1.9225250664078,-1.66619252157247,-1.82185964919659,-2.00680497917963,-2.52099107308988,-2.78338374985028,-3.1888607872261,-3.48362746060199,-3.10140799034869,-2.71585414212245,-2.33910279012979,-2.69263732815592,-2.53199978178686,-2.53752759123727,-2.14854972802854,-1.72076779070872,-2.41091549551381,-3.36418322298802,-0.414756826790432,-2.66527766271093,-3.27232663762201,-2.67908501449477,-2.76688269218651,-4.10879602525924,-4.07222117445532,-2.92950719293718,-2.5730843999886,-1.64375499751054,-1.75492398853926,-1.91237523035433,-2.1912961930705,-0.869809982082036,-2.05391902937876,-2.23692562817747,-3.0668117285853,-3.0703035082402,-2.6908695251849,-3.06099208164315,-2.22203223639475,-2.72444097772271,-1.91747558105527,-3.96754124168653,-3.01921015412208,-3.96914055226993,-2.66548660862428,-3.72500148480317,-4.52751190158008,-2.45906017442827,-1.99101542419329,-2.00194169545801,-2.53986447882628,-3.01034929537014,-1.16410778391656,-2.79603111538965,-3.77444584860589,-3.04950243135148,-2.75980369845943,-1.88658304733367,-2.10979890723251,-2.10933040700835,-2.56595100637444,-1.85498160271081,-2.5965041270515
"1","1","1","1","female",-2.13632172026291,-1.52329334630645,-1.72315705656503,-2.82688360616129,-1.89553432469512,-1.78163701626308,-1.94714609691641,-1.94529800614706,-0.223810213432979,-1.99483082280216,-2.33637469682607,-2.58055362523417,-2.65568649060608,-2.26285101924851,-2.9635954847896,-2.83308323885156,-2.65970519029635,-0.751589700951948,-1.08932725914991,-1.65589033076226,-1.4619722868887,-0.570532584384552,-1.70128975392773,-1.70803184884673,-2.18497951807964,-2.42945984172158,-2.77077370148249,-2.79914638162136,-4.04671075413014,-2.23094142753412,-1.29627714850055,-1.27345318146674,-3.0817578949031,-2.31368842634167,-1.66493369544124,-2.21290575419086,-2.19298773671334,-2.03602200591274,-1.5742731917042,-1.75510169904581,-1.99050726230227,-2.67613518391149,-3.26205259434937,-2.95279751513382,-3.52345661925561,-3.15507690282063,-3.0643188631085,-2.21582310018468,-2.48643768307491,-2.53451902378265,-2.6416776972237,-2.01380866112733,-1.5913293906082,-2.38866381200322,-2.63490532429865,-0.770728575242634,-3.15536885510762,-3.23825605779035,-2.6988734662269,-2.75117429032119,-3.70951476094463,-3.7377958858126,-3.32827013651661,-2.42309067021358,-1.49541078575373,-1.88493234673078,-1.92652571833199,-2.37529752201239,-0.897635283761356,-2.17134585366994,-2.60275194506555,-2.82362886731017,-3.03451436100283,-3.01113277368449,-2.82708940345961,-2.35205497194497,-3.1933052846532,-2.1007418689106,-3.96227466830857,-2.91567673153259,-3.67374340891582,-2.6923396376655,-3.70367830016916,-4.52012677520779,-2.4150107866355,-2.23329421683662,-1.76889117886624,-2.44661165098104,-3.5616649112707,-0.603919020543674,-2.69406153413272,-3.11483074073129,-2.86445417621744,-2.59524752249953,-1.38921339353248,-2.29947514627385,-2.13476907294867,-3.04045403487855,-2.10156853715718,-2.61650342473914
"1","1","1","1","female",-1.91687918394694,-1.45955736868945,-1.93574173546495,-3.42179579607495,-1.71718670097471,-2.19637656844526,-1.94296526023889,-1.79257894754794,-0.0681972241077168,-1.75053262854528,-2.22987583875013,-2.4945426175832,-2.72419430109408,-2.29754079104288,-2.72211441890586,-2.65606934773166,-3.02568925236271,-0.748120620837202,-1.08894980463892,-1.65729011601203,-1.56851329734324,-0.670062322257176,-2.06371217235894,-1.81308452238904,-2.27050697376186,-2.59606998048986,-2.76059970745658,-3.07998923135393,-4.7429165189786,-1.98409509915572,-1.26074862609584,-1.41087818988214,-3.27258082071152,-2.25071737474445,-1.34139258210393,-2.01795910057491,-2.10374220184103,-2.09710932100343,-1.49035292207796,-2.04212774389135,-1.86270491579183,-2.59494797898458,-1.35266017413096,-3.25691186713102,-3.98910682185504,-3.40474818132155,-3.32246356950798,-2.26776944144682,-2.67324219923784,-2.37908487270884,-2.43583810984989,-2.09866592974176,-1.51160630981122,-2.44766591023209,-2.42511959327354,-0.974381744214779,-3.18891537358543,-3.0446475307398,-3.17530128177687,-3.05256083885034,-3.84639747410331,-3.66827096604167,-2.88392286404512,-2.37705739506003,-1.64118200347147,-1.89721125607021,-1.86621204705582,-2.23496402171264,-1.18559190950509,-2.0644268948869,-2.58927394692754,-2.64228410109926,-3.1274849599962,-3.48713106946545,-3.16776733927554,-2.28445753968244,-2.63179161840602,-2.20263051609774,-3.93155519404211,-2.97169353773528,-3.7650567772825,-2.56673641122308,-4.13104683844495,-4.40559467794491,-2.44109643606541,-2.37483157756093,-1.98367554278142,-2.39450363907946,-3.44359225010503,-0.522282213456272,-2.4035259136865,-3.05123033149693,-2.63409738261314,-2.55323689902974,-1.25046499493891,-2.26536982591775,-2.30036253937543,-2.72586907579058,-1.89995437843114,-2.97584537731525
"1","1","1","1","female",-2.02590876411233,-1.52135241689273,-1.94552311245036,-2.80752057199127,-1.71572463864997,-1.71812587797038,-2.00175126633554,-1.77704959432134,-0.0355450830353862,-1.72729435267301,-2.27159804294666,-2.57874403739813,-2.94515237816402,-2.50925272493731,-3.00282243943656,-2.64581062840774,-3.22267419097952,-0.906506598017069,-1.27082386588395,-1.9580715979839,-1.53243676642228,-0.725728602043943,-1.74242373923168,-2.2270699292171,-2.14265544787291,-3.20325314451997,-3.31168018048035,-3.49023083024965,-4.10417472821406,-2.06463531395847,-1.11786744612236,-1.66318050379426,-2.78603954711969,-2.20135441646947,-1.87184051169031,-1.90155921562983,-2.15267575366404,-1.9819378887959,-1.45039537418176,-1.69386354083982,-1.98087491372898,-2.65807705407993,-0.805831099896076,-2.83851023226769,-3.53803815576333,-3.45167977137632,-2.89242934494579,-2.35680553182638,-2.61090558661944,-2.57467461099785,-2.49298298463215,-2.13041085417686,-1.54008687867523,-2.50032449014608,-2.74889740702861,-1.96371455385166,-2.67010178159748,-3.09802516827896,-2.67815102205533,-3.28656366358804,-3.92256137298453,-3.81204804120908,-2.95763287051528,-2.34774874044233,-1.49374593222495,-1.79711577883082,-1.85638522698757,-2.06798685804964,-1.35674204522524,-2.07372093186166,-2.26886424315795,-2.78759614487748,-3.36247303641937,-3.29092872610337,-2.89524795543488,-2.47751715910562,-2.77354368486542,-2.72707661341355,-3.39412905267702,-2.95924272590535,-3.782945937359,-2.33295295246199,-3.62379218992029,-4.19915011526379,-2.58467401039664,-2.04926485819682,-2.19013356128717,-2.6203797534682,-3.22380703281731,-0.744503919955212,-2.35840834872857,-3.35498683933974,-2.75860358762108,-2.69811747908421,-1.52745898147412,-2.35812437058436,-2.75040942989578,-2.58401510768585,-1.76559119852145,-2.88062673626293
"1","1","1","1","female",-2.46525860367132,-1.52581783735674,-1.82928816755116,-2.79072147088482,-1.82999823243088,-1.87984572158696,-1.81168841362538,-1.59100883472681,-0.404108891350747,-1.69958515629234,-2.58504291521055,-2.5635077155132,-2.86424092221348,-2.50127992126002,-3.28386147153356,-2.72572128815292,-2.49874662046594,-0.968887160702497,-1.24914773332508,-1.9476686036373,-1.37006349754223,-0.748701601951878,-1.86833757765426,-1.88781265779069,-2.33539996940429,-3.5262730029097,-3.01582535355605,-3.06962879110349,-4.08995837222052,-2.11707600130104,-1.08407481146003,-1.86477780502268,-2.69136749326958,-2.26224636528597,-1.60963658270271,-2.37825515614376,-2.36349137499013,-2.06876507352505,-1.51590400614705,-1.56657881937984,-1.88260598700454,-2.6525821824236,-0.708469558750594,-2.94750068725888,-3.29305748820994,-4.11992296205636,-2.95966235038555,-2.32747815981457,-2.85927137871937,-2.45854985695311,-2.67361173034684,-1.94357794600318,-1.27032372707789,-3.00040928689726,-2.7714570865209,-1.18595835635582,-2.91099593389357,-3.15948305429128,-2.70210482299257,-3.20333193003294,-3.51606344292721,-3.88120930209435,-3.52179620232077,-2.37063110971692,-1.52607920861027,-1.83446331187826,-2.06112310354914,-2.16192659036861,-1.22415294606512,-2.22458849672676,-2.25302001238618,-3.03891780233356,-3.74452034530197,-3.92610909065754,-2.86059773013308,-2.99941174979663,-2.63086117189733,-2.39028290626949,-3.35154505355546,-2.86325379378391,-3.90246029823871,-2.32058929933855,-3.44177190975143,-4.28894659568415,-2.66942378493356,-2.13505159048201,-2.18950908717709,-2.50015923816085,-2.93753099417997,-0.581958352705536,-2.3575189244195,-3.76880297267431,-2.5047325782966,-3.20033742575341,-1.70057970400692,-2.18578629880865,-2.86406278023342,-2.42786207985782,-1.86850703402254,-2.85354192314781
"1","1","1","1","female",-2.34194019700755,-1.58948382119763,-1.77810512275206,-2.83098542281687,-2.01396121468452,-1.83321385561915,-1.72991816561013,-1.60327319819053,-0.407542443114037,-1.69691963536103,-2.44854824039183,-2.5272102104354,-2.67233629934002,-2.93953524476833,-3.08447908480251,-2.70213549968615,-2.43509908963309,-1.03479863393198,-1.00417291178122,-1.81468165544458,-1.3429612205204,-0.802043271466998,-1.77760244992824,-1.57797654201053,-2.22425450112974,-2.62387800979726,-2.82838192288957,-2.78629407652332,-4.42692835409473,-1.9909779990912,-1.06411882602134,-1.68077456919325,-2.5306312174135,-2.23315613350271,-1.85379858209945,-2.14358465601729,-2.29836427388205,-2.27018680307673,-1.5522504483841,-1.66713675397639,-1.89505868588381,-2.50984330613266,-1.23540815588893,-3.29475129936754,-3.07629996980574,-3.4652427792609,-3.0202129959856,-2.1981523850339,-2.59583938190109,-2.74316020591165,-2.70583701788235,-1.90214589784499,-1.48864666525118,-2.87434184830262,-3.03496656592756,-1.46094583377388,-2.78453491852707,-2.79184233432873,-2.79620824359838,-3.35618174037288,-3.56270419426697,-3.69418391714618,-3.05006957682931,-2.28347665858683,-1.4155122901598,-1.86058831807277,-2.33731934063473,-2.01574468062202,-1.11616527429207,-2.61945494654145,-2.1634192945526,-3.00033383148439,-3.32664449656411,-3.60377096760284,-2.91446174513476,-2.37226005762957,-2.48539275449219,-2.70493463234913,-3.64456259932293,-2.77276903298741,-4.07066192921009,-2.48182284591836,-3.48745432494307,-4.84550513998943,-2.41055470891556,-2.17172797990479,-2.3897876036736,-2.49709437449859,-3.03863680480369,-0.511152790790192,-2.48712461196417,-3.68865467110254,-2.51074819805951,-2.76647461821207,-1.7327075224198,-2.10762857552786,-2.75805791515014,-2.52998070761778,-2.66200108547091,-2.67169308802925
