"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1",-0.297338792221085,-0.5,"male",-1.17327978519666,-1.36555462628727,-1.35970578737055,-1.75693846067135,-2.39647079167507,-0.466201063251247,-1.26119360911255,-1.02310104323958,-1.59560691597289,-2.39218284467467,-1.13243301481203,-1.56067782548266,-1.56184549189196,-2.10682734023169,-2.29514113869995,-0.739824870529024,-1.35509449553757,-1.71310115117362,-1.94708083705111,-3.04653779634924,-1.62227342275025,-1.84093031713923,-2.29329285103211,-2.29140386346072,-0.637310957111701,-1.28688998688791,-1.10614444791621,-1.86615161916018,-2.3664811006666,-1.66257395279434,-1.71373158109853,-2.43868025192139,-1.8738425844678,-2.0465613112391,-1.11779978149388,-1.49307629967024,-1.77784736263782,-2.11853023866295,-2.43108101436356,-1.78910765582459,-3.32623266378544,-1.80862676270421,-2.36480081058793,-3.36346497817198,-1.55303229305002,-1.65909760853606,-1.78793339634706,-2.15076092967612,-2.44296231089924,-2.26127607940368,-2.00163140119379,-2.24585004650031,-2.68021496450534,-0.396218234879433,-2.46732249589868,-2.7873416108192,-2.46354424060932,-2.49696773946001,-0.833578352919095,-1.93209825992828,-2.67817785884394,-1.94621033354347,-2.18587576419323,-1.03234074582654,-2.37598808380444,-2.28135369496645,-2.60364157457707,-2.66336361407829,-2.07484895730722,-2.07481053161216,-1.99014778393933,-2.07975147666078,-2.33134419913994,-1.95495834508068,-2.60470373327334,-2.78585124131902,-2.27290323035346,-2.6254196713855,-2.27595417157341,-1.73299574560182,-2.6633454530683,-2.58083460518489,-0.361708618468324,-2.43301283007224,-2.19332019297286,-2.63412666210212,-2.50052586657566,-1.38422736085711,-1.91327771356524,-2.29835338600143,-2.34277174951907,-2.79056028204927,-1.43741812775732,-2.44510446403262,-2.59802117639438,-2.87581815606161,-3.04618903234177,-2.54224413356362,-3.07042601933886,-3.81251128570155
"1","1",-0.297338792221085,-0.5,"male",-1.15332758602337,-1.33885007327911,-1.2070775637783,-1.79560148266319,-2.19147759113448,-0.426872870285298,-1.35327311304274,-1.0632421402357,-1.49859074794306,-2.08481999013793,-1.23077774604227,-1.55575311343925,-1.63765734267164,-2.44761187705851,-2.23171264666904,-0.624418162098492,-1.28459165427299,-2.13374666133691,-2.01169093609977,-2.61765471895402,-1.62415505117744,-1.92797334153622,-2.36541186383938,-2.21996905438592,-0.705496863204116,-1.26543435687277,-0.981983462723706,-1.56419532313343,-2.21322088894053,-1.21063936453106,-1.76762057669044,-2.50334307691437,-1.89260084191659,-2.14191483864096,-1.53741019166017,-1.71930799985469,-1.70610524903601,-2.12552916294982,-2.43006820503459,-1.60794301432517,-2.67845166093362,-1.93287003126995,-2.60868245613172,-3.15581774517756,-1.59941652259729,-1.41718413457078,-1.8639687743264,-2.30107102694729,-2.43125965547843,-3.11121675657044,-1.95237300485575,-2.1888544448296,-2.70458057549092,-0.534674162794798,-2.41586823713721,-2.68338581210802,-2.6446029461893,-2.41778808709017,-0.642836312970795,-1.84098837303535,-2.24735566490476,-2.07533457566822,-2.14079370769025,-1.22033819623002,-1.95499501966215,-2.2049455320504,-2.77226873324416,-2.53891364267555,-2.26071947521991,-1.79763812833711,-1.87023286494364,-2.28012371235572,-2.66391999671563,-2.37014742726085,-2.55579065715901,-2.47021275930243,-2.36468811186265,-2.89376895256335,-2.58754654282614,-1.73527225602161,-2.4623771755073,-2.78783538760978,-0.241299679933332,-2.41030368307718,-2.15633780575966,-2.58807834533153,-2.45296873832711,-1.47977980475161,-1.90813788918884,-2.41007595051753,-2.43635211146989,-3.02516888170096,-1.97579216482492,-2.30559626950683,-2.52021969141875,-3.11910387523301,-3.31603542845277,-2.46244989856001,-2.99117061495948,-3.11733103218767
"1","1",-0.297338792221085,-0.5,"male",-1.1539422961916,-1.42038989398013,-1.14945657795333,-2.001246244726,-2.16051621037649,-0.54330567821624,-1.2279353373962,-1.18358621672389,-1.47878334137349,-2.06391981403698,-1.3446820551583,-2.08752245473416,-1.43255133557959,-2.29487241158921,-2.3196045967214,-0.650474564655956,-1.21066981522267,-1.98540433224204,-1.94671365056533,-2.81511409041267,-1.84086097073676,-1.88057186678137,-2.22575477996275,-2.45554363171665,-0.93488960059833,-1.22334010773364,-1.36880063138269,-1.44829704003121,-2.21052517548692,-1.13518677343069,-1.69462200107874,-2.62442319231709,-1.92446135697651,-2.27088239169005,-1.1899656803518,-1.56377893093401,-1.80728015018642,-2.14324390158742,-2.33017260965243,-1.62603423023547,-2.52334205706622,-2.1958920478268,-2.30518616262394,-3.03339230775115,-1.70955293378195,-1.38868915906398,-1.82122807546821,-2.57678373078368,-2.57703645605674,-2.28514209202539,-2.09255493190469,-2.19689310642321,-2.57917633417605,-1.20595182078838,-2.61783869307366,-2.4608300231172,-2.55162621948663,-2.47781174382329,-0.373748551328672,-1.65529347473061,-2.4782678410071,-2.44542107366332,-2.34193158420059,-1.1460626574997,-2.0440769059039,-2.29212654735741,-2.54463592708124,-2.71638017990383,-2.39967379145936,-1.86212302014438,-1.59156433705968,-2.33850384323739,-2.31644765209245,-2.20750950486662,-2.6288755645726,-2.31222890988106,-2.28467537981495,-2.49129325431178,-2.3538583650539,-1.75432896671541,-2.42602998208338,-2.56648689517789,-0.462403737391591,-2.16355370204305,-2.13701044654433,-2.70272984341103,-2.73093935639009,-1.49325039087176,-1.75519403425254,-2.46352656329492,-2.5019805336171,-2.66963179949614,-1.89197948844787,-2.4289760135935,-2.71279318729395,-3.01309465725028,-2.78345695434166,-2.540255716454,-2.99980270883385,-3.12753812808525
"1","1",-0.297338792221085,-0.5,"male",-1.11955092299791,-1.65484465674779,-1.17073959674294,-1.76864092382319,-2.01297006194223,-0.658591479180392,-1.0555421646378,-1.35470941826651,-1.38973124200151,-2.03687154343446,-1.41307454776348,-1.60162782392821,-1.35777465689366,-2.09469681445003,-2.63559087358911,-0.9553257798399,-1.27205342147487,-1.9062772945525,-1.9541244709467,-2.70701369811718,-1.47153151755501,-1.91506162567321,-2.15317144196188,-2.26909942795822,-1.02898306212345,-1.11835897260158,-1.18802269950465,-1.74773279740176,-2.25372120995255,-0.946789834627768,-2.08061958055591,-2.18093628278758,-2.03664843107038,-2.34708026859974,-1.27053847084503,-1.59813197375608,-1.93813207545054,-2.08497914169036,-2.5526044082904,-1.73724989686257,-2.16476328461957,-2.52705739152433,-2.14024690691526,-2.80260701955496,-1.61282446280057,-1.54655749355992,-1.85653450822646,-2.23616844656133,-2.49396074977974,-2.21780886349433,-2.86479411258267,-2.21676677273227,-2.57302651043823,-1.22449671058868,-2.98105319468334,-2.64936694815755,-2.40858951940284,-2.80322708263405,-0.37841321293984,-1.63181792686763,-2.37958840557028,-2.2331514285715,-2.38507490171058,-1.06491477853422,-2.37542962075508,-2.25325015888749,-3.00918827770578,-2.70611347421092,-2.38540673223751,-2.03178903624382,-1.50843510772682,-2.32178131227805,-2.27511041739539,-2.27848800653239,-2.79155547525867,-2.41175107845923,-2.39444139676226,-2.45619713595448,-2.31351753202786,-1.76131506719283,-2.26897641761626,-2.54977645575928,-0.957631475958352,-1.82617995919302,-2.50453438888804,-2.67469492484547,-2.82008472674756,-1.61197762378471,-1.85766379851274,-2.3406478247832,-2.8235389630643,-2.58415595738817,-1.89627542748033,-2.5288992117432,-2.71530116026337,-2.85985500427096,-2.71381298154488,-2.84060283260436,-3.25663604114675,-3.5629006021648
"1","1",-0.297338792221085,-0.5,"male",-1.02558287325231,-1.41108328523385,-1.32850340449128,-1.66485522699193,-2.10634461389384,-0.64792911713578,-1.17326543574626,-1.70611763951908,-1.31642917657026,-2.00372279183809,-1.32506312272152,-1.46740915735091,-1.34578961668112,-2.14790120407234,-2.5767923179349,-1.08121450446585,-1.49839175298439,-1.82441854767515,-1.83988425071991,-3.00434494121857,-1.483358333846,-2.07024197730775,-2.32274180849154,-2.14112025220029,-1.22390976803547,-0.955553594688678,-1.25852192135265,-1.40917573713522,-2.36828228022019,-0.802869012118281,-1.98874435267581,-2.23571777065735,-2.15523798461034,-2.78343093135227,-1.89851509283783,-1.68498631233732,-1.76562826427137,-2.02119517257585,-2.48915227061922,-1.84389089784371,-2.43088614472803,-2.0128503376326,-2.05042715531054,-2.55367601004264,-1.79848004262112,-1.59407320224687,-1.88231826765236,-2.22797498446708,-2.4191353164311,-2.27913371318284,-2.59840998810292,-2.26507928309592,-2.59436599374079,-1.2234256442951,-2.80638001787745,-2.59677125282228,-2.23550665705175,-2.42538705709969,-0.700111562274209,-2.00296913995634,-2.06795146600399,-2.53475570111374,-2.48494574847945,-0.791939653257341,-2.24044894681328,-2.16015364001877,-2.48336456112916,-2.88841522796587,-2.10708118189909,-2.19157482949739,-1.51194222512862,-2.22866258564566,-2.39229375141435,-2.50463143697859,-2.83167295146884,-2.50074440232175,-2.48886339710244,-2.43817304380365,-2.34141620763006,-1.52623149027552,-2.68312786952908,-2.33754808627943,-1.01305992315292,-1.82383527587231,-2.78469731578274,-2.49577690507875,-2.52902295814577,-1.88640787465072,-1.93110645768858,-2.61932478159313,-2.49808095786392,-2.68876971219787,-1.91346144860884,-2.37477760006252,-2.73932534473013,-2.98705520414152,-2.84684619942436,-3.17743286936506,-3.34395352071892,-3.53410584218105
"1","1",-0.297338792221085,-0.5,"male",-1.04486723410888,-1.45752229878503,-1.44128229677693,-1.74588287099541,-2.5258638831097,-0.554829304205842,-1.20325543475022,-1.55904913668645,-1.37923917908895,-2.09576426383338,-1.24378732583848,-1.48828602284071,-1.34392012033259,-2.04895765571494,-2.41398527946731,-0.894325841268516,-1.38226690669442,-2.00110552727994,-2.00678162362615,-2.57008825010838,-1.87437053776363,-2.29124751032168,-2.91208293994199,-2.33478048466343,-1.59122230236635,-0.960647812434363,-1.47609989277309,-1.56231818054479,-2.51622211751204,-0.904163928782991,-1.75026349208382,-2.24901629552899,-2.22201558087107,-2.43479917830782,-1.003969488728,-1.79958928745374,-1.51856096908265,-2.09100560083806,-2.40968904058068,-1.7870795809606,-2.53611815434965,-1.77600293144648,-2.12348525369824,-2.40965242444811,-1.80112332335857,-1.40123303555578,-2.30576665666873,-2.5754681588657,-2.39885732272571,-2.26765387119253,-2.34374803722963,-2.28829108840091,-2.85337831785053,-1.41670043265017,-2.83739917877933,-2.54003425275932,-2.360443605332,-2.33602406981252,-0.922504528951023,-1.86930429290732,-1.8472496709143,-2.15745508456214,-2.26950225149622,-0.765793691106549,-2.22142075914649,-2.08914505584685,-2.57300451122206,-2.48543644715162,-1.97349157447659,-2.06328379359294,-1.55921682017449,-2.2742348234294,-2.75870619468333,-2.45282629834111,-2.65246497462466,-2.53502256989178,-2.27545185782726,-0.728845925717757,-2.37627918135062,-1.53583411168602,-2.65899662840656,-2.50586504751754,-0.952453562057838,-1.6862903445727,-2.35984270317373,-2.436749031673,-2.59519352801607,-1.83891551813554,-1.76793661001442,-2.65132569555329,-2.59087769771841,-2.85212246528004,-1.9701504912937,-2.37376249881239,-2.85123394737397,-3.13987672828731,-2.89303703046653,-3.32021916270441,-3.42075193623312,-3.36573819408038
"1","1",-0.297338792221085,-0.5,"male",-1.14007028517965,-1.59216064055973,-1.51982363683482,-2.01971259485742,-2.11536210928156,-0.430714245677735,-1.53080563961343,-1.29528031338091,-1.58109793828279,-2.0555434671906,-1.1320572213655,-1.63994934042474,-1.40438354406221,-1.79720489329841,-2.21017931869978,-1.02566213983128,-1.51774728817524,-1.75179831330466,-2.08341881898627,-2.54896619624332,-1.85144282110208,-1.90424951293249,-2.35819016407993,-3.04946026660193,-1.74224410631026,-1.25197219742849,-1.48523144501925,-1.66348679113643,-2.30262957749307,-1.26768740136902,-1.89908369875603,-1.959637926834,-2.25408752360707,-2.29806149396438,-0.85651901937344,-1.65064872907634,-1.47028901444714,-2.27967563513106,-2.96345161659261,-1.77396369274287,-2.29292584704688,-1.78287596141666,-2.16546632349528,-2.48089282257835,-1.52423902369215,-1.38056561518959,-1.87780931599495,-2.75807401514103,-0.579254994069282,-2.33143398818287,-2.39424683318366,-2.16613098868927,-2.70291727308126,-1.79025041075626,-2.74122321417353,-2.81374632432335,-2.66253854590525,-2.43703026056585,-1.08412341113935,-1.73511687618628,-1.80628507259306,-2.09787236594692,-2.27181570192217,-0.914631896187696,-2.2494020524125,-2.19244680499289,-2.56527247541411,-2.28312170205584,-2.1168542908379,-2.08190640111352,-1.65910032980976,-2.17810396382728,-2.77551926951413,-2.54326482307633,-2.51257940400726,-2.62730856832722,-2.34543849367511,-0.400714319282001,-2.41834058557794,-1.68319004157485,-2.42893836548713,-2.59155120143586,-0.756466300617976,-1.45072006135262,-2.41603710502635,-2.75402261307547,-2.84541095576392,-1.84733893847982,-1.75281449588745,-2.62210564353991,-2.74102900989743,-2.62147942806299,-1.98210774853554,-2.54045830082539,-2.72507387596054,-2.94332050627255,-3.03669855390679,-2.85852272388103,-3.26090452454218,-3.11891400754436
"1","1",-0.297338792221085,-0.5,"male",-1.11773611180097,-1.43818664213561,-1.53181395184558,-2.04384540042758,-2.3313353365212,-0.452387057427901,-1.3579850291734,-1.2092695055512,-1.55890260194959,-1.96804136226752,-1.09198877447956,-1.48563558835102,-1.54623642856007,-1.73085319753527,-2.33355781297127,-0.777157043456671,-1.74751531883761,-1.88000661960218,-2.15266907624456,-0.838318435724116,-1.43074344535012,-1.84740166057693,-2.0717279880297,-2.59406847622756,-1.78511327747617,-1.40187251834768,-1.26564628946371,-1.63293314527993,-2.4269616761657,-1.5610617165654,-1.77921721424242,-1.98522104221257,-2.2075038783572,-2.1010156328142,-0.826545126125893,-1.62605127674064,-1.51696006989394,-2.1122054930781,-2.52809361405407,-1.84388734408205,-2.3356527876319,-2.16455373822093,-2.86435157169452,-2.69085472170086,-1.61904611254089,-1.5381199316103,-1.97093776836363,-2.44419874276214,-0.485428600373136,-2.49737748907367,-2.40514314465534,-2.10717770925092,-2.87296460817153,-1.50614086626889,-2.56952597884224,-2.6361111252089,-2.69278473836174,-2.71293694763685,-1.30697298113763,-1.60923688164724,-1.9160123689099,-1.95518103468774,-2.31300161603757,-1.06991719948477,-2.52472849201656,-2.21489319804415,-2.55131531394787,-2.31424020500258,-2.1357245292055,-1.99799255626984,-1.78621438397838,-2.21644020593723,-2.44228238645808,-2.51886516464115,-2.63783348590159,-2.48409327740897,-2.45287961579776,-0.431827954102785,-2.87554658505085,-1.82560381103385,-2.33017101788909,-2.31389638336878,-0.909071522200216,-1.50123854333801,-2.32166481343266,-2.87192219770325,-2.48405789316016,-1.76360856886866,-1.90711085878171,-2.28191325311653,-2.86094555161835,-2.65351637958153,-2.01363233009874,-2.74186495144227,-2.5730755123164,-2.91241885724452,-3.09148477233481,-2.70805224593678,-3.12165491482831,-3.3149552647179
"1","1",-0.297338792221085,-0.5,"male",-1.24412315782677,-1.49274702094434,-1.47694460309844,-2.07279582424627,-2.2828903200811,-0.569715084173887,-1.25554267406174,-1.22663146554184,-1.77123568096898,-2.0137264406393,-1.16145872723623,-1.33373643670536,-1.56605638789184,-1.86791076433495,-2.56456653836646,-0.648176162629719,-1.48236530061858,-2.08442758656332,-2.03389744383242,-0.540948165654299,-1.43405826930265,-2.10828632136999,-1.99410437204412,-2.54235473124963,-1.76795057569148,-1.49475576648763,-1.47691064529582,-1.79100940544997,-2.35689794125175,-2.25512067508996,-1.7590961281888,-2.32723886754308,-2.04037318282185,-2.06366504783715,-0.89235113966109,-1.96214265714212,-1.57943142025949,-1.95209077223738,-2.43564132324806,-1.51026554944923,-2.5001588506213,-1.86020654972188,-2.29483312480281,-3.20070287127013,-1.67388496245905,-1.66069477229058,-2.01288338485732,-2.28926797565978,-0.572647608182569,-2.52718007568149,-2.58380296360205,-2.12105337408876,-2.55752327652675,-1.01491334818418,-3.28959487759327,-2.40997715449514,-2.69512903174807,-2.71449361370482,-1.11096612942154,-1.66846009827994,-1.77860734927734,-1.98808700339707,-2.410484787511,-1.37660100809292,-3.49211064134321,-2.07160416980946,-2.67363316443886,-2.4420557284654,-1.69347695746401,-2.23730359537901,-1.84839109128924,-2.60955928751926,-2.48419945296163,-2.4415498574224,-3.30812481897306,-2.43263210393197,-2.63181894163919,-0.893918533023132,-2.46832990544946,-1.76078214529557,-2.29320882711448,-2.40068142139122,-1.03565019159314,-1.59558784441789,-2.27457127660666,-2.86810133127813,-2.5407089779496,-1.86909540399576,-2.04640347999826,-2.23411889421874,-2.545687408612,-2.85991144918726,-2.03778674759517,-2.69576164815255,-2.36439245516994,-3.09494795521861,-2.93203970394739,-2.77186526793108,-2.96113107817991,-3.65542965561593
"1","1",-0.297338792221085,-0.5,"male",-1.29625351269652,-1.63850110029065,-1.55980456790509,-2.13316559843141,-2.24972942898429,-0.639642752650068,-1.11842166942839,-1.33633903607038,-1.7276085919088,-2.17669535461354,-1.09574096352535,-1.38378558703027,-1.6390747632184,-1.98360907656889,-2.49382082571341,-0.715204671382677,-1.36533839030869,-2.60663441331771,-2.72231777975136,-0.43553018035187,-1.62581688873321,-2.07262444920221,-2.07564337191829,-2.2736796460389,-2.12502051637078,-1.50078806076919,-1.44399328704976,-1.76737447395157,-2.24031141741909,-2.04938634821275,-1.99460846763181,-2.00944465739636,-2.0522482651924,-2.14237768419453,-1.01394055473698,-1.95512825175854,-1.69517921480968,-1.80009855675683,-2.56190730158754,-1.39014310161875,-2.3534906592127,-1.67443310687768,-2.22926916453228,-2.71931241141653,-1.44105618415303,-1.48424493938059,-1.90158897941733,-2.28446623302599,-0.393880035758221,-2.50549402838998,-3.0468891752924,-2.18169378806936,-2.64004007176358,-0.997185465467448,-2.66238818817466,-2.55471242243921,-2.54582063863661,-2.45104937661213,-1.32907683243069,-1.78043054545629,-1.62989336041769,-2.07872255433625,-2.47645867711117,-1.1486342492424,-2.51696363224456,-2.15085552429578,-2.6228243499924,-2.51562437339147,-1.66871302511296,-2.15326876943388,-1.82174199829776,-2.24241744208076,-2.44409365229802,-2.5072359787098,-3.3163568194109,-2.38294836000175,-2.5846539410628,-0.566226111973891,-2.61957498922788,-1.82947171927073,-2.18535064668744,-2.57338710582989,-1.36722473075343,-1.6662876374822,-2.38940866981347,-2.7190790971305,-2.57618055305666,-1.84706345368724,-1.94120922693312,-2.27718410833586,-2.48328246051675,-2.8228431119782,-2.12272128077569,-3.21015255155432,-2.27308103493284,-2.92231214420572,-3.51666197886889,-2.83175821442831,-2.86220925555567,-3.17338690488093
"1","1",-0.297338792221085,-0.5,"male",-1.30854580012425,-2.00414575654422,-1.37462005370876,-2.08004149864398,-2.16418232339417,-0.645743086726001,-1.20636871467562,-1.41156818933455,-1.89112569716771,-2.14474263455087,-1.06439970803028,-1.30185761308495,-1.68673652473584,-2.00383912356795,-2.56892980664442,-0.831557382479488,-1.38358086070266,-2.1627348602331,-2.11231517909159,-0.291428567374635,-1.75364383479662,-1.90637404434415,-2.15580256198908,-2.32718990629631,-1.83719889636374,-1.29544031580986,-1.38892896691543,-1.57639921779559,-2.27227063533337,-1.69495903390322,-1.91079707567578,-2.1552326679715,-2.37092974879948,-2.22651503162149,-1.34601461477047,-1.88423456102715,-1.54874141093454,-1.72094816866374,-2.88379199424495,-1.4450398301937,-2.48730608953828,-1.74282256057726,-2.17099363382823,-2.6357221184861,-1.42773634451887,-1.41307637465456,-1.92359537112673,-2.64809266907296,-0.720990157499978,-2.48225439582521,-2.43868461995876,-2.27524240893869,-2.9677232130547,-1.28469106513883,-2.38994355189571,-2.58747768706524,-2.61300284617933,-2.50282801843711,-0.970027192306931,-1.8419850101562,-1.55253001568716,-2.11951794715555,-2.31762156853574,-1.19993392055714,-2.25397959981222,-2.1567004351677,-2.78890337171072,-2.62998090039424,-1.79840597399853,-1.88632080743115,-1.69265492444967,-2.34082593813124,-2.50463199761434,-2.34556125565567,-2.92267569863191,-2.49228135669216,-2.54950615159568,-0.505630405771788,-2.35474319775137,-2.04412317793524,-2.140463022443,-2.5479281588987,-1.53705941961536,-1.74348463450865,-2.31151626941173,-2.58604219639251,-2.91225427264863,-1.75449354148315,-1.99096454126626,-2.36323412905716,-2.73720221841847,-2.76204596935553,-2.34202575925308,-2.97847303465532,-2.30907578428462,-2.9781012495138,-2.86223764406278,-2.90319997801882,-3.07823882029936,-3.07815720701799
"1","1",-0.297338792221085,-0.5,"male",-1.30760218332292,-2.29101267392159,-1.33691540107646,-2.47174413084202,-2.1822499065876,-0.71949885719209,-1.24791967657079,-1.3986758383434,-2.13287445337073,-2.02877791619463,-1.2232114066394,-1.62351156365966,-1.61399376052501,-2.4416398274933,-2.53279599031905,-0.841775433561053,-1.39570393648309,-1.99662328261487,-2.54351953409914,-0.306826352296888,-1.58170791522146,-1.87895014503598,-2.06500791619604,-2.2386926933208,-1.78604401326708,-1.38335931581709,-1.41888779662073,-1.70615165439713,-2.56070735468317,-1.5630500928019,-1.94387781983088,-2.08884302965464,-2.14798037767002,-2.48396386763194,-1.20426332190695,-2.15631176862769,-1.56150418513628,-2.06586704564931,-2.66186482953522,-1.58904546355383,-2.34560051658419,-1.97493243098064,-2.16129432698824,-2.77851648062968,-1.44174732624718,-1.48454933709014,-1.9835413185538,-2.41446055240963,-0.496026880425419,-2.35413468589151,-2.52995731116155,-2.30431668228334,-3.11276899229208,-1.69517346636977,-2.36868164017179,-2.53282369210288,-2.53669776669643,-2.43514253665546,-0.90212372660415,-1.99451150025817,-1.45569112444976,-2.1763320640708,-2.33381925641899,-1.43012756837784,-2.18154076974445,-2.2289313691434,-2.59124190858279,-2.61763341913918,-1.94597817663645,-2.01178842260726,-1.75041587078924,-2.31235206586106,-2.47396380464926,-2.35473000829012,-2.88876844015974,-2.40737387852428,-2.628832283916,-0.870228789478341,-2.17809464180117,-1.95189266169247,-2.1983883543609,-2.51660798723354,-2.15453252727041,-1.7959629546803,-2.21934421506655,-2.46248623648324,-2.56648116069501,-1.30472945654638,-2.19110848078352,-2.53203295622306,-2.65475176854105,-2.82915395507246,-2.08035984171136,-2.71842676345269,-2.36199584043961,-3.14683299581246,-2.88788558604417,-2.93257466169121,-2.84244688458961,-3.3380348450807
"1","1",-0.297338792221085,-0.5,"male",-1.14702357377453,-1.65928982698684,-1.59979200797942,-2.15648376389063,-2.4242032368838,-0.783510582674769,-1.21200071268262,-1.42232529486911,-1.86530465079197,-2.1159344203789,-1.60924079605769,-1.35001814745845,-1.75997655500788,-2.17318389933032,-3.22464998904311,-0.934147207672522,-1.52263244507187,-1.91859837456908,-2.0439952917455,-0.394868461580596,-1.45266692755162,-1.86965401191056,-2.06563486786804,-2.15678092311655,-1.68643140107179,-1.62256851874257,-1.2671709570267,-1.49897762777609,-2.24649626989569,-1.71481474651507,-1.91102083537493,-1.79138040855213,-1.90321049625311,-2.41306476725126,-1.20185193562835,-2.13603017629967,-1.67358928426286,-1.99691171055955,-2.49875842985151,-2.04742167719196,-2.28407360378823,-1.94112854081157,-2.35928589731266,-3.05111134625308,-1.18400637886423,-1.67685829329367,-1.8528379478096,-2.48380236313926,-0.571970395194209,-2.42716529390682,-2.46147034801838,-2.30059476931624,-3.35570818812922,-1.70563972020643,-2.5092642752187,-2.44616667788095,-2.51450887440899,-2.32693413181835,-0.837819488524347,-2.05647494430233,-1.4903903778026,-2.11860004211803,-2.44975052885108,-1.25293563835927,-2.12784061639122,-2.24118105924774,-2.5350954972932,-2.61000638451541,-2.32043860796652,-2.05839346723471,-1.95938535978657,-2.22388454551488,-2.36375068949181,-2.67359964694861,-3.17887504993072,-2.3360288344614,-2.53638228055201,-1.29765142745814,-2.31498698308087,-1.96073394087709,-2.25790786119545,-2.60057621906678,-1.57242668188145,-1.88609306553933,-2.23629388516976,-2.46269497198771,-2.65293224928554,-1.18650295227675,-2.09865347435628,-2.32040126911209,-2.68152060722138,-2.8752243352591,-1.87073268041963,-2.58504070290837,-3.46721410632325,-3.23413881669751,-2.95093296790203,-2.82187971072044,-2.96593570283095,-3.25164199819208
"1","1",-0.297338792221085,-0.5,"male",-1.15003871277785,-1.43866272987248,-1.71856342554234,-2.06259869077335,-2.26002452051359,-0.715760727170331,-1.28608846730207,-1.71475839638727,-1.93005770052692,-2.46435010400985,-1.55237620425396,-1.35732482589172,-2.21377187637834,-2.03255833358384,-2.3619284394601,-0.718388761136842,-1.49199040626481,-1.90424752208158,-2.19379045080954,-0.581253670407238,-1.50045811563067,-1.79395211052094,-2.0795956946126,-2.16681373973846,-1.45449144717945,-1.57077355033133,-1.18024078445634,-1.56135447059184,-2.29735254702292,-1.55982232631368,-1.98071636564209,-1.69230566837445,-1.86757900950947,-2.28068406453054,-1.30043482837735,-2.00294922022269,-1.74464874343315,-2.02017299150905,-2.55862101003837,-2.11811164363423,-2.34166727329644,-1.69393874196033,-2.33022654817283,-2.8725329693013,-1.22504293134677,-1.44636401630325,-1.93420341193504,-2.77948058967407,-0.992111543003892,-2.55581309388626,-2.26774845704516,-2.40513984827526,-2.86444604181368,-2.16662266557597,-2.52894424398737,-2.36798943673838,-2.57238950875918,-2.64176681007535,-1.00704000006814,-2.08011113213393,-1.50227441886228,-2.0886243456789,-2.19374732951124,-1.30591678094374,-2.03211278423199,-2.18873039227756,-2.53633641393249,-2.50940224215467,-2.72772913106398,-1.85399464906294,-1.99409373827292,-2.17645213715802,-2.44829063062311,-2.40337688429005,-2.81757241331113,-2.54026724793637,-2.75074035298426,-1.09044465245856,-1.93229486946067,-2.1455919270813,-2.44992427222751,-2.43483277856292,-1.51754858832503,-1.80978640028681,-2.33374308831732,-2.45541872946243,-2.65441300025361,-1.34888022581658,-2.06043780509106,-2.15978265521188,-2.51196156043002,-2.81207235657371,-1.92674664837754,-2.67253008173742,-2.44276278169432,-3.29424020121263,-2.87752584007202,-3.45255671553318,-3.83984108292384,-3.13500877518252
