"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-1.65514837007546,-2.3469629420025,-2.8753092791461,-2.39557362601979,-1.51927780575212,-2.32765797744937,-1.91939296566219,-2.0559043973222,-2.41307413124305,-2.66525119932139,-3.24873595426657,-0.610760799591001,-2.10597708712192,-2.00042301385231,-2.07754220833755,-1.37580809263426,-1.59618062702348,-2.27605737425116,-1.75403793711142,-1.55739005522494,-2.01233623826225,-2.50774847025956,-2.52449121353319,-2.91361719513885,-3.37815321001128,-2.2003216270342,-1.52423065681789,-1.88655843123746,-2.13637726848314,-1.9812639859937,-1.04336547965643,-1.77072211854247,-2.22309230337985,-1.77440541898464,-1.31038314312543,-1.61334002112468,-1.97609356759044,-0.490376194722996,-1.97308409064874,-2.51070714994579,-2.51953950230534,-2.66111977850351,-2.22182468719027,-2.00373416217378,-2.60223286089854,-1.67344187886189,-2.46536332957279,-2.25855472102094,-2.2303103431465,-2.30693956031108,-2.61597934130332,-2.50978308752813,-1.28497854459696,-2.86210995072818,-3.3006150089301,-2.81934045090416,-2.37754765177135,-2.12674459738051,-2.3300698882036,-1.79473093506505,-1.17865271190256,-1.69229010658043,-2.15470244009203,-0.230772848682912,-2.12865637011175,-1.76413242041006,-1.91497390051333,-0.7656014618171,-1.99406685873085,-2.09776416808727,-2.26624175314018,-2.28919626431276,-2.47226484669354,-2.32046580510282,-2.07555139248567,-2.17871777036652,-3.31276086236618,-2.85700396993111,-1.80726365976838,-2.07615412909262,-2.13290698355877,-2.26857301683687,-1.53049351156325,-2.74579693604236,-2.71510505683798,-2.16908972334371,-3.22024207178889,-2.54538298806683,-3.01835136939674,-1.63893841681729,-2.29821945819031,-2.70680668290153,-2.08581707223042,-1.93535058007983,-2.84042610318261,-2.41893499053285,-2.75184818513381,-3.26959838449434,-2.52905693055331,-3.33610740931955
"1","1","1","1","male",-1.5379304644482,-2.33079865038108,-3.09476953332914,-2.32602063003907,-1.25238979558492,-2.24752792187695,-1.94963023768422,-2.49630556508597,-2.11137253819802,-2.65011925523719,-3.35524790843723,-0.576953188859408,-2.31115098530971,-1.93664987048633,-2.30002049675924,-1.46914720437765,-1.76528698281813,-2.13054081353699,-1.80762301742797,-1.70730856693995,-1.95817625154385,-2.68808006580782,-2.40444401205158,-3.09115254036197,-3.64821944828143,-2.15644509106143,-1.57782959318713,-1.97941727033996,-2.27182041902557,-2.17166512270439,-1.38885199387327,-1.62403049951848,-1.97208122502689,-1.98773159994145,-1.183171219387,-1.53621453342605,-2.10012208594779,-0.387740871664615,-1.95021913459864,-2.5001922087468,-2.35888682448288,-1.84527549764445,-2.21990262253219,-2.05143843327439,-2.60121292683234,-1.77781255272963,-2.67784877374443,-2.31574890071624,-2.41521907106241,-2.28643563794315,-2.66213248878828,-2.51541560674308,-1.5329707142581,-2.72229719194687,-3.06618051341065,-2.75715273819784,-2.30206671740279,-2.2100541450472,-2.35716293375129,-1.86719124256574,-1.20006250300063,-1.86408252101967,-2.2257101883959,-0.327211413277373,-1.85566892075222,-1.72836692107429,-1.78734610409398,-0.752417485969246,-1.86790400533851,-2.17658923252438,-2.2242959447656,-2.36911648743935,-2.5486501682781,-2.68702285947814,-1.96021124890152,-1.99043395103366,-3.15624302053978,-2.87935051964634,-2.08966314883987,-1.96834466227112,-2.03431092665506,-2.23161699379017,-1.32783450553676,-2.52672612161488,-2.79322103780826,-2.21553486567221,-2.5426959498959,-2.68495872949375,-2.69742503868747,-0.65858317928548,-2.64883000117673,-3.00279266036224,-2.19242515627085,-2.06205373188427,-2.66594485739364,-2.70130215779563,-3.09351113683314,-2.636029794562,-2.65281412092679,-3.24009653188297
"1","1","1","1","male",-1.54445052462841,-2.26221869673882,-2.76402541719651,-2.39938941664762,-1.32027669318273,-2.26964931756861,-2.25448783625898,-2.1844707397541,-1.99835466477147,-2.38760610553564,-3.4321292087219,-0.544305872309097,-2.20733490465076,-2.11573449534198,-2.33715345272482,-1.67358076552962,-1.70810231062571,-2.02133934455874,-1.93562537221403,-1.85193938515361,-1.9996194949363,-2.48000844701357,-2.56857716278179,-3.08060835369511,-3.64512573440915,-2.37961526389207,-1.68313104424138,-1.92430070182157,-2.34607407998323,-1.96969756788524,-1.06670847050677,-1.81308817895997,-1.99373191833277,-1.87551173609242,-1.1178591653323,-1.73882921025538,-2.44434218348989,-0.144852770842822,-1.96075640564816,-2.90138336477165,-2.35884600193162,-1.8919740872029,-2.52081018208545,-2.13106319654994,-2.67006189519401,-1.54987502378191,-2.19415081415242,-2.42692234397353,-2.21079568206883,-2.39474731813386,-2.54850306010025,-2.6031536653416,-1.43327718344221,-2.80586610255674,-3.12121163925031,-2.88347054179908,-2.36441163635918,-2.32657174206142,-2.19141598092847,-1.78406919902455,-1.10342312293623,-1.95057403226411,-2.42696907468319,-0.102603536504515,-1.89367987322772,-1.80667691367031,-1.70730550661035,-0.887720229370732,-1.79964688337494,-2.26906078939687,-2.21766796230722,-2.16051145609244,-2.63560203339079,-2.35053379916703,-2.00945668671101,-2.60415813266994,-3.02671464325531,-2.73508329289415,-1.87701045892622,-1.99855963469435,-2.12185339852601,-2.58531947916772,-1.58775166592263,-2.43062730565518,-2.91932397857497,-2.12153270361649,-2.33123544210157,-2.75728271020529,-2.61256205566491,-0.730883709208737,-2.51111604986801,-3.19699546250748,-2.27734617767045,-2.258197496575,-2.91356382628429,-2.69797648088372,-2.46548300782661,-2.45293707980346,-2.78437253994628,-3.25250553902167
"1","1","1","1","male",-1.76532016022884,-2.18716533534793,-2.80616041206538,-2.78580296243294,-1.38074474499095,-2.42951278115437,-2.33595002904504,-2.15768155674148,-1.96848213722488,-2.34146874969975,-3.64409054917707,-0.571055638116684,-2.41326990826078,-1.94181652858894,-2.27964451632816,-1.8036513188531,-1.62587151046443,-1.93440580537121,-1.99725927125686,-1.61374221231498,-1.85303712143976,-2.58563040582209,-2.76841343626352,-2.79671245119974,-3.61028062626975,-2.30043607682725,-1.32357938573463,-2.04726497711833,-2.24816837195463,-1.93091951835203,-0.956708553033546,-1.84088195366975,-2.07147602863665,-1.81536396314012,-1.10521325734015,-1.92162756510661,-2.23167360298728,-0.122642310417661,-2.22873845289163,-2.45514465120722,-2.48791557800021,-2.42422753017962,-2.41192763829537,-2.41814204129912,-2.71791985538361,-1.46905979499794,-1.80505278082952,-2.38653150636136,-2.15642494822548,-2.53457096547698,-2.74040322080196,-2.67400058568618,-1.43559922307101,-3.08049033650365,-3.78750681408224,-2.61515648851894,-2.65107318570257,-2.08279139407535,-2.27725966855801,-1.98310223311933,-1.06292094758478,-2.14549876394228,-2.59507426363347,-0.181953530478401,-2.17180890375611,-1.79588534521561,-1.80227208499711,-1.03693187661776,-1.66734327632519,-2.16611834692449,-2.31266443105399,-2.08424577250031,-2.39519325150991,-2.17062645586012,-2.13006748667788,-1.85861250366919,-2.96589405522699,-2.85343809457319,-1.88329218891029,-2.57044669725838,-2.37194344270452,-2.1357385660131,-1.84582159896397,-2.39891600496226,-3.06079950443851,-2.04129553703306,-2.36154455261794,-2.86009752345936,-2.7117546204714,-0.857029382704672,-2.35107238856416,-3.1630179714525,-2.11631595479367,-2.34910350514205,-2.56979304480351,-2.50020299273666,-2.86582132669371,-2.54712960081932,-3.00429616661926,-3.61386058878831
"1","1","1","1","male",-1.87708077808753,-2.77498463648549,-2.82226746997921,-2.32033021075287,-1.39309620629894,-2.46968061700978,-2.23712946418128,-2.19022439566001,-2.06251777067579,-2.31815503689521,-3.16112549497799,-0.70152517839673,-2.34771243860986,-1.90314574086615,-2.03998853353385,-2.26985355166081,-1.651156603309,-2.0134283965873,-1.86663041492248,-2.0086917820575,-1.68294353001205,-2.96141321893449,-2.61557213766245,-2.81943195830769,-3.62911928300547,-2.13600163099607,-1.13605564132744,-2.24504072129399,-2.31947107152718,-1.87752546196274,-0.869585961336573,-2.00018501636561,-1.99822396533805,-1.72742271532308,-1.07819089781542,-1.87740753295465,-2.5316950298681,-0.119341852646274,-2.38928602258541,-2.38814092343008,-2.43686810214083,-2.72839913455504,-2.12673245381724,-2.31513214638573,-2.43069796500225,-1.55207358472769,-1.72493712678796,-2.12137369118056,-2.21615388168974,-2.60113957858196,-2.72618271905367,-2.99279807890819,-1.70049979093466,-2.83087237647381,-3.65374336061885,-2.7054769078473,-2.29698158824055,-2.01086098465775,-2.52952706651595,-1.79803640430191,-1.000556150657,-1.9466845451394,-2.64197782061203,-0.395546762803855,-2.3315931027883,-2.04434172429806,-1.90935494283244,-1.04780758527605,-1.86603248441573,-2.32294397446335,-2.33548373635013,-2.030898812574,-2.36629452751435,-2.07841393571532,-0.43260461669007,-1.94174923718411,-3.21394866098208,-3.05004652297091,-1.99224978940001,-2.14334438662889,-2.5858601801577,-2.06537111480696,-2.11182666879507,-2.27507958649906,-2.90289646183753,-2.07779982515568,-2.3877314128535,-2.75205374381848,-2.71484892243405,-1.32443175304317,-2.43714264551671,-2.75392246623898,-2.13821294760158,-2.00419039680067,-2.76671833535135,-2.44745132278371,-2.47178446129767,-2.96420898072984,-3.2552702840563,-3.55389521579541
"1","1","1","1","male",-1.70553037288688,-2.28390622751345,-2.97696851232153,-2.26537865896696,-0.931034608653823,-2.38461575301221,-2.14993358971757,-2.2474329593437,-2.09731431769637,-2.48779356486025,-3.06907042559872,-1.01017829719241,-2.36955393030054,-2.0645298036228,-2.05718988929357,-1.46707162725839,-1.61157333799039,-2.22606266396118,-1.79033303208791,-1.83612181565944,-1.73112417620882,-2.90059198434202,-2.71344067730778,-2.77663169753536,-3.44490716628083,-1.98953865288722,-1.11185099033421,-1.96044308639655,-2.89136669881309,-1.83254024450545,-0.806252112167661,-1.98667583661003,-2.03537765215307,-1.71352776486028,-0.986483661922551,-1.94725048327664,-2.12211826071357,-0.240725072460211,-2.35236558124253,-2.51009501083816,-2.41318281473785,-2.50483805909331,-2.1022312337862,-2.27253256679566,-2.42691077861792,-1.66281216722633,-1.85847380792266,-2.19693801188096,-2.41975844978319,-2.92038365150551,-2.58230721685544,-2.72905789990666,-1.52430601002902,-2.87216615282987,-3.80400325149696,-2.53923759671598,-2.51771857207063,-2.12054539568991,-2.6973786577624,-1.80915623423542,-0.948270702251494,-2.09293147628757,-2.31885205707627,-0.432996596808264,-2.44523435904959,-1.86138905868947,-2.04980698596399,-1.08442985610886,-1.6655268248132,-2.47368531306413,-2.27758082283518,-2.46121243998706,-2.31332304279459,-2.28973326611307,-0.410190577368066,-2.38698580528295,-3.31985544854681,-3.03913070699235,-2.06815649597265,-2.3761177055151,-2.45810375239556,-2.23667931918339,-1.86967202162958,-2.3083757971304,-2.82729760421244,-2.24841476437253,-2.47184986330932,-2.72128618002706,-2.82745647344705,-1.59185997881029,-2.3137942652399,-2.61965471393138,-2.24212717990346,-1.95787933164627,-2.84111217483894,-2.46059768413323,-2.47329813179063,-3.12116375281269,-3.25838208034904,-3.85520592603687
"1","1","1","1","male",-1.71095456271172,-2.27112503085054,-3.38319112865475,-2.47928319930782,-0.923932610303023,-2.15387718923083,-2.01926030619685,-1.97433878303861,-2.05640444619021,-2.43380690887013,-3.06954739165782,-1.14897638656027,-2.29707673319234,-1.9718430253862,-2.0342748924989,-1.11521555825795,-1.52328180106782,-2.33884301128803,-1.90445251447767,-1.78916226476412,-1.89319741920481,-2.69715411059497,-2.90521592454725,-2.68047330227146,-4.31773452704118,-2.00725549190806,-1.29493220495096,-2.00689415466041,-2.39777299930964,-1.9092628226571,-0.846011426349334,-2.07040106971961,-2.03960405152003,-1.77722419147597,-0.969878165272033,-2.01545246359374,-2.03407893587354,-0.444879288763837,-2.60285123871453,-2.88598519623468,-2.55946141786263,-2.49349107233055,-2.19931379497688,-2.55690626010218,-2.67281951643712,-1.61700152709984,-1.9742956727642,-2.25594954475004,-0.692586552328479,-2.76540556419167,-2.59437181762581,-2.87567503950166,-1.68490068365153,-2.94232562334657,-3.34500850243867,-2.38027453299598,-2.49996304714554,-2.22711362286275,-2.35931870811762,-1.76625180069957,-1.00920747530871,-2.13563734257176,-2.57321976444267,-0.393056435384713,-2.32771523438963,-1.94256361496547,-1.87275327698145,-1.06620511678982,-1.75761377202331,-2.55632341584937,-2.41935827452923,-2.14774493572371,-1.9514145724353,-2.25866926755196,-0.278953179203543,-2.39203768762675,-3.20230595357104,-2.9864751667901,-2.35036756897534,-2.53806517109362,-2.31695477567967,-2.62229132048848,-2.04717129696309,-2.45370498909361,-2.8434557982557,-2.51411950946709,-2.8079970587174,-2.64072875062423,-2.78373217699695,-1.63717311437331,-2.59644330962964,-2.53096614912513,-2.06466238571081,-2.30443624099826,-2.70279978081828,-3.28329673461312,-2.47524856120188,-2.89241938345579,-3.18647021376956,-3.33699271542805
"1","1","1","1","male",-1.66135275345962,-2.41892657084542,-3.32010696224888,-2.69663081004858,-1.09178697139124,-2.20397414226517,-2.26572410319524,-2.10019488494585,-1.81050056847294,-2.31980253469745,-3.14272133243744,-1.5396375389403,-2.32138396485486,-1.90341695310478,-1.97733563090617,-1.06183084588567,-1.44118418005543,-2.31144529991503,-2.17473168411496,-1.56153820752439,-2.09225491036551,-2.60109710741342,-2.69999347512251,-2.66402100553018,-3.48411010705033,-1.94437100030807,-1.54957675610407,-1.70750607726175,-2.53003112507146,-1.88946335859165,-1.03327377385502,-2.00305660208786,-2.1506603505864,-1.80531071008604,-0.988978014778926,-2.10591971859361,-1.96911603540563,-0.64741412454885,-2.5027860211233,-2.4962648505233,-2.25980190685285,-2.50194490699193,-2.2012373769669,-2.56095691454091,-2.51766054032644,-1.59158767688577,-2.05660275127344,-2.23482931753361,-0.458635308375169,-2.54861680620189,-2.56903045111815,-3.28552437115611,-1.55495432161963,-2.96428764591334,-3.16347106075493,-2.49886007969156,-2.43029908599375,-2.23897924456528,-2.33071619583796,-1.82463179946177,-1.06796147712516,-2.00347306741001,-2.37839131642013,-0.375793167148179,-2.57697283142748,-2.58920323572834,-1.7455553997938,-1.07607774808649,-1.6903375910269,-2.47239876744768,-2.15818662444388,-1.94430889790287,-1.95453839228249,-2.35786277817178,-0.101162589402932,-2.43599853521914,-3.2239428062187,-3.11386239773057,-2.28618826344126,-2.14900254228627,-2.56859537533056,-2.93529250585558,-2.19088835507701,-2.66920161321894,-3.12166064341734,-2.3593027682926,-2.62332600538242,-2.6810067449188,-2.82958289260265,-1.53073366303713,-2.44214549899665,-2.35122657898947,-2.27849294309621,-1.94986253948822,-2.55166592264007,-2.54670641429209,-2.41003024799508,-2.86438541561387,-3.20342413496343,-3.2855773410762
"1","1","1","1","male",-1.52644868480409,-2.67030311973809,-3.02784650963678,-2.32104272788433,-1.2682560220318,-2.28340997763126,-2.15935070612795,-2.50210841129068,-1.81038875752693,-2.25160675960906,-3.22008158991422,-1.4554442268376,-2.26238551248549,-1.82436148237522,-2.01643704884343,-1.23297710718741,-1.37599408915324,-2.10131462523624,-1.95356634026634,-1.83101906738394,-2.00303301383197,-2.60121244679178,-1.36751070559212,-2.59023832559429,-3.43514917288787,-1.99500491716166,-1.54720700718355,-1.62044986176843,-2.30184958339726,-2.02992375750359,-1.23190156259991,-1.76555351248766,-2.39400476353454,-1.881455480735,-1.04062146969547,-2.01687937723798,-1.95808579819432,-0.343803335107801,-2.30912466458174,-2.83834023962498,-2.37932678176476,-2.50278863058824,-2.11256683388492,-2.2727447073849,-2.70810505411112,-1.66261122543534,-1.91506447776069,-2.26954700039057,-0.395503241524124,-2.51976924642072,-2.63976455173062,-2.82161891390419,-1.24055066484754,-2.88042162877578,-3.03809535243823,-2.54663861170169,-2.31413281406141,-2.29074926769219,-2.42683419223976,-1.85453469161388,-1.20218471624903,-1.93453239079211,-2.37175125949978,-0.665628026919671,-2.1649728885627,-2.5213835282712,-1.86113975708451,-1.07446032974834,-1.61649576772484,-2.52046509541738,-2.23581241227281,-1.91116015151024,-1.97017830828377,-2.3960998844212,-0.121434531133341,-2.70181559078376,-3.14791323820173,-3.44693424885408,-2.3615553808766,-2.12507944011337,-2.56711551361948,-2.44537939308066,-2.15941104124585,-2.376847746004,-3.26893462199871,-2.0995884842504,-2.65361098501219,-2.63352711054686,-2.81126066713558,-1.66676051655769,-2.22601259006224,-2.33731295580169,-2.4994456007921,-1.80171144789817,-2.52003166352453,-2.99571276323243,-2.48363993467632,-2.92448490845222,-3.13613133737434,-3.76575657341739
"1","1","1","1","male",-1.54698935987045,-2.27955200897051,-2.95220154105054,-2.37649074893838,-1.17131256374388,-2.16889939601279,-2.06407884112085,-2.08976115928092,-2.05817363646938,-2.29319892236999,-3.14764023593643,-1.73796382092872,-2.07263565751029,-1.67116329572925,-2.11852622601902,-1.42676357801702,-1.30105129683559,-2.27952487377734,-1.8372933785425,-1.78039609719265,-1.84726555256305,-2.7064980776125,-0.823319882760116,-2.67982337324834,-3.35308017512979,-2.119069888907,-1.73272564991149,-1.96581209450554,-2.19560080442668,-2.24095748193644,-1.36597361958916,-1.68289683766063,-2.22485772996709,-1.72990555545782,-1.07942061099044,-2.11704414053582,-1.95988400882021,-0.198424594675127,-2.44480572684141,-2.53683387925404,-2.69734825222141,-2.14912384368391,-2.09812373354617,-2.27421063596487,-2.6542987157505,-1.63868268678223,-1.91763024294177,-2.51933425755855,-0.281970187063858,-2.72694002050685,-2.65918812197726,-2.67256681875904,-1.49962324131431,-2.89270370389774,-2.89715820664049,-2.54912473668005,-2.47631937794682,-2.24106147442551,-2.34105166628169,-2.41624766924933,-1.53301957553096,-2.08738724407069,-2.46516343512108,-0.423828614982386,-1.99544472985373,-2.03962107126271,-2.2615683628656,-0.870860208971167,-1.33327097004469,-2.75696230487754,-2.19137717650484,-1.82985126516216,-2.08313106185169,-2.21662072683061,-0.247022892127962,-2.51770223565464,-3.2126278164626,-2.99368714799398,-2.16574822009846,-2.07176052712908,-2.29646308621018,-2.44097169568679,-2.68633941983698,-2.3260215055886,-3.05625234758872,-2.04518728901737,-2.51998652749891,-2.76317117005767,-2.8391013318633,-1.73513076982283,-2.24416994582218,-2.40415419694719,-2.45447099703869,-1.7467715446188,-2.69517702826467,-2.68384341951643,-2.43860283237111,-2.83967999708044,-3.39642083040404,-3.30567082291631
"1","1","1","1","male",-1.57815670219334,-2.43785769918388,-3.05027790124681,-2.36366261270971,-1.411572580692,-2.15686270382595,-2.14401304080349,-1.97390212069939,-2.00809478775615,-2.3784081916771,-3.30470757935851,-1.69247781583683,-2.2768919631407,-1.70827577484739,-2.48159267186229,-1.4091491614257,-1.36612172041995,-2.0839677815557,-1.77458349484364,-1.65532598861821,-1.80387733015143,-2.91974952502816,-0.565290520906844,-3.18022117332612,-3.43837590797668,-2.18400393925273,-1.75683975619261,-2.19381362257994,-2.5763045601492,-2.1708305838282,-1.35537980597102,-1.75628057714733,-2.16522486886798,-1.82647040462008,-1.10955066510336,-2.35261977513908,-2.07738820400054,-0.22081490173028,-2.77278292841444,-2.42585386192921,-2.43686767851612,-2.32930061346642,-2.05907985986847,-2.46621688141688,-2.49228304640843,-1.69226248072253,-1.83501682058474,-2.30118261465641,-0.360086587344039,-3.0721275425386,-2.43300556698802,-2.61787707380935,-1.50451950325744,-3.20568640304153,-2.97604167110303,-2.49114685634145,-2.6620067466543,-2.24664753468131,-2.26379795405057,-1.92250803036788,-1.31090610946015,-2.16512274998433,-2.19086273203935,-0.346542133839184,-1.88690066038041,-2.19878268002646,-2.24596821472369,-0.83286607915518,-1.37827623473968,-2.58479178927422,-2.24873170283524,-1.57540566270384,-2.40014727944212,-2.46198065140496,-0.426519437367781,-2.57871248441243,-3.27544356451165,-3.0272811859697,-1.99960194793724,-2.30205649225189,-2.34155096983121,-2.31452927660398,-2.38613382646754,-2.32807376102967,-2.75069362800871,-2.06638740276613,-2.64235227969098,-2.79986616330876,-2.70323928816786,-1.73266350789972,-2.32863518076526,-2.50252934103095,-2.43678869985774,-1.68410622530136,-2.47406301171256,-2.6983477887021,-2.31420688775609,-2.52809638782999,-3.39027524922372,-3.39664495724354
"1","1","1","1","male",-1.6250372832845,-2.42929633044914,-3.06959287910601,-2.56625015779833,-1.95003360197225,-2.01375019782486,-2.19821786428007,-2.11849897218988,-1.93774684103098,-2.45811541285461,-3.16783854246811,-1.59803281678312,-2.20419033127623,-1.93312176518892,-2.23629474603903,-2.1373824053139,-1.62269816383965,-1.98839252215062,-1.9795812396827,-1.690226384537,-1.73854341042603,-2.81245062041381,-0.52409220687112,-3.66425383009049,-3.48146024551026,-2.15011748868317,-1.49506871180684,-2.16784571934213,-2.24822178192619,-2.21706889889527,-1.44697744081442,-1.75715359555744,-2.30514595469053,-1.83509763920233,-1.23199007296433,-2.17683238035754,-2.1370696986663,-0.471559630314162,-2.47211622479735,-2.23235348956936,-2.4142450632574,-2.2535592300604,-2.23459740766558,-2.76443874792506,-2.64975254059984,-1.8782109348162,-1.87673180249841,-2.2823955767239,-0.376653036205155,-2.48547209676937,-2.43277508337151,-2.77362545911234,-1.58288727178391,-3.21777823868468,-3.02687292267442,-2.86082694889842,-2.73251948402018,-2.19724631369408,-2.33141509221188,-1.74747664218834,-1.40132698486498,-2.22645213132601,-2.48297439856383,-0.465675359669696,-1.7376191323225,-2.02186937812113,-2.35252545081038,-0.751135476972695,-1.55368843909241,-2.60840441727254,-2.5258680084863,-1.33478157412047,-2.29016247478193,-2.40815837582309,-0.650640248206165,-2.76438749155411,-3.20786846386195,-3.01639084138504,-2.22040495939625,-1.93985704590944,-2.38700827482975,-2.08159290156135,-2.53926711821329,-2.43535559898631,-2.71523592848149,-2.14222302342025,-2.56483507183528,-2.55282056950418,-2.67139590434924,-1.78212840612079,-2.1767591233098,-2.84903762487653,-2.36709068514555,-1.77836259806886,-2.44562484937537,-2.57163353267929,-2.3640884248642,-2.60948683607649,-3.51594253820124,-3.75546947461902
"1","1","1","1","male",-1.61152833354626,-2.35349247638829,-3.31808847359773,-2.46139488905695,-1.66821880417165,-1.82898077901247,-2.06934261637984,-1.98893812691136,-2.0493661233429,-2.428461938224,-3.02766623968882,-1.73589658700491,-2.04433548804267,-1.81721575498395,-2.36041753965746,-1.08463056583743,-1.76955724993466,-1.95435715584981,-2.00434297121697,-1.71775502522487,-1.71190085587999,-2.89237555295374,-0.594746600453923,-3.10622436647943,-3.37696780351396,-2.12506153787404,-1.32839990161192,-2.28396948307482,-2.20609342447236,-1.90455888526975,-1.29083208530965,-1.77183238848792,-2.24960669581742,-1.89714668074889,-1.46953363399081,-2.27746429874705,-1.91327582198016,-0.700150566231008,-2.44736820196592,-2.32093218133939,-2.52211139631755,-2.35131309694268,-2.26977469489826,-2.9296054267281,-2.64017991986193,-2.11520358447298,-2.08917954550769,-2.22607499740639,-0.480454663704566,-3.1026386390649,-2.60199920945748,-2.47284116978554,-2.17790322419411,-2.76564291042107,-3.18196505715403,-2.81095843636957,-2.58059720993344,-2.27150558838442,-2.17112448374059,-1.90291206957085,-1.5182277179219,-2.08750427469341,-2.00614982238845,-0.563652178377376,-1.57027553996395,-1.9548529757888,-2.13205794848581,-0.767089310452924,-1.80859715008823,-2.90355527889056,-2.35411554016106,-1.29193956145942,-2.32733566629046,-2.39573143850451,-0.971261789741198,-2.99408711162655,-3.2523137109637,-3.13460650259377,-2.53560195096565,-1.95711807163062,-2.4963311454886,-2.02794591218232,-2.39985641244489,-2.37388247579712,-2.95265919553832,-2.23143393285533,-2.30220564492807,-2.5479303956402,-2.82842113174132,-1.92899894998866,-2.37852180738367,-2.94592998739985,-2.28001615700444,-2.43276902627271,-2.52940191109436,-2.72955581977525,-2.49963117268777,-2.60753765864375,-3.34465981558579,-4.0100444945907
"1","1","1","1","male",-1.52173942545607,-2.50658458766383,-3.36627559157571,-2.29411366561242,-1.92307652344258,-1.79527857271867,-2.10500361345775,-2.03305270795546,-2.55584800521401,-2.51833914451382,-3.03263318408107,-1.65432368021497,-2.15419402788687,-1.96912788262543,-2.30382582756067,-0.892394088999439,-1.64159250185095,-2.0715818329603,-1.98593958070841,-1.58099605137485,-1.76298640014099,-2.72286743416164,-0.727904660736941,-2.89911594856013,-3.47938729768159,-1.93835003801869,-1.4428699465532,-1.97335124444697,-2.38213807253823,-2.00768625047518,-1.48215154685872,-1.83715724096622,-2.28412675133957,-2.00175012093123,-1.82433183387496,-2.4195635175865,-2.35816530884298,-0.868486937067469,-2.11735594021358,-2.49602741446635,-2.66713449628677,-2.42241297736577,-2.15643038153672,-2.55690014315456,-2.85020825639073,-1.71135548244303,-2.23488323534739,-2.06457597063976,-0.786833317249753,-2.42678783802564,-2.48563855726114,-2.43499697717785,-1.87709113464527,-2.78559185580672,-3.4320010817759,-2.75894011771976,-3.16386474397707,-2.03382031947603,-2.34789800294338,-1.79132640719026,-1.7154907772495,-2.0224647258707,-2.12901962746367,-0.671336694554648,-1.49233313418129,-2.12764761055689,-2.03312070243575,-0.862635642298163,-1.82183206902578,-2.46597732029376,-2.41039497400949,-1.33856508080045,-2.32757329974242,-2.48291509103516,-1.01533445681598,-2.56263316550652,-3.25492232628326,-3.20075419317939,-2.27383844496674,-2.09904041716245,-2.61506510502454,-2.09326959922862,-2.24703988856656,-2.69669889773818,-2.77065257487079,-0.735052381491484,-2.39183590322024,-3.12238492843972,-3.1525376988601,-1.96395001332811,-2.40379163197808,-2.55088972233179,-2.25394421823615,-2.03440664148277,-2.59746580524387,-2.70336497452677,-2.38343837344238,-2.68290507120479,-3.13531108007362,-3.84659192089074
