"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-2.01803218947411,-1.45039644450584,-2.24917445797946,-3.07532038640111,-1.55521303152807,-1.78183824309679,-0.779514661129056,-1.32762344488035,-1.47552336882849,-1.85493061187672,-2.61322984695537,-2.75576580642874,-2.51269626396831,-1.80023476862138,-0.941393535275713,-1.83412161678344,-1.50515372530334,-1.99676018282483,-1.54855958529304,-1.81491669020743,-2.0468817197582,-2.29765931608479,-2.03777581448413,-2.65692797416563,-3.10507004490121,-0.764544075572823,-1.32068288353125,-1.38907713894241,-2.6966551039605,-0.944521027246054,-1.77105328742429,-1.33723398792948,-1.82174279022305,-1.17303470804321,-1.82834969075206,-1.11470931784785,-1.82621736098292,-1.39985831361624,-2.36696392001914,-2.64273154164306,-3.02407820217141,-1.65608931261694,-1.9928905214941,-1.65220946263853,-2.45394827838396,-1.16918196569657,-2.19851811434453,-1.04759415173381,-2.22945581338998,-2.21172664028212,-0.329361623234345,-2.5298242526852,-1.5935714582775,-2.51175350804629,-2.89354745927402,-2.6464758194031,-2.00822649904492,-1.77818348306347,-1.08561799502022,-1.63535646985689,-1.60807561409364,-1.74283305127826,-1.18098194070671,-1.62111416219593,-1.58219065561045,-1.94372687872469,-2.62755817501654,-2.71802490149521,-2.38922259607666,-1.9443578437514,-1.44389144709707,-2.00737527002959,-1.70994356514305,-2.73752340535364,-3.36842215845904,-1.11388360281627,-3.90566144431441,-1.78979435861205,-1.50508171368944,-1.09867438749976,-1.92279992214888,-1.83300311210114,-2.05330100067351,-1.91904811055391,-2.04553294401005,-2.23231464630186,-1.97600669711365,-1.88545642940457,-1.7841971081148,-1.63265218587621,-1.69509587618596,-1.7677606076258,-2.04428248766597,-1.99849052773889,-2.14854898305776,-1.50723089602014,-2.51447633740521,-1.30977880116765,-2.59702930213568,-2.64232815034747
"1","1","1","1","female",-1.75129523721171,-1.40468945171734,-2.09470732541317,-2.66832145557781,-1.24955043924444,-1.85751075507051,-0.751917350622881,-1.47128132085362,-1.50840431527946,-1.94796461560392,-2.51543187561042,-2.81163322144992,-2.54102978858971,-1.83036704100503,-1.01296410373836,-1.72061687482457,-1.62162854864689,-1.95320809796127,-2.05760658313887,-1.80349193140443,-1.5071414507357,-2.30673900357814,-1.77410522135425,-2.80971250814606,-3.2626926787367,-0.948794888872474,-1.40685608055933,-1.37015188228851,-2.10993821398508,-1.00000418191181,-1.90880432324275,-1.38057472871474,-1.73377317566594,-1.26848922128607,-1.90218673082194,-1.13820816063632,-1.69943135423928,-1.39084642131905,-2.42555469927773,-3.0591296953667,-2.81369657254899,-1.52322395216701,-1.84401405777335,-1.72145882728821,-2.04159015107254,-1.07464058400625,-2.29293585775648,-1.29615744646121,-2.31645471034674,-2.57524809038616,-0.613514832662667,-2.51837471529033,-2.00672419130344,-2.80325985585146,-3.14157643160997,-2.25367296359132,-1.84696494156926,-2.05974368562355,-1.17377728285503,-1.82040931567195,-1.52981716380362,-1.40605657877028,-1.2824732112136,-2.01081916225911,-1.26246851903834,-1.93225984927018,-2.71070511143224,-2.69775000213644,-2.73578627917825,-2.10776335565312,-1.26986557533938,-2.18163205527768,-2.07631791807963,-2.68032011726761,-3.56252528217783,-0.993170406620977,-3.58119423104108,-1.71080015796134,-1.70434008653376,-1.18395349261415,-1.88182863486931,-1.44057035705684,-2.35124809593444,-1.89032109974734,-2.00875852561639,-2.25671532732396,-2.13183320556547,-1.74484944857967,-1.95038760534107,-2.03218956941274,-1.79232146013797,-2.06794593568232,-1.94127807772691,-1.87817720806454,-1.78330762955144,-1.58110204710714,-2.13076071739645,-1.448683720406,-2.52316160796815,-2.76754976822077
"1","1","1","1","female",-1.66817474474234,-1.42260163307362,-2.00177885789662,-2.79140637152857,-1.17913064438623,-1.97150227257105,-1.29998444960656,-1.46664121543815,-1.70514460338909,-2.13725683448805,-2.43783263550878,-2.92752882133172,-2.60750767391955,-2.47269816001338,-0.888406492692457,-1.82365678705526,-1.29121508254276,-2.14908966952258,-1.74340737512874,-1.80638640555931,-1.55632503821597,-2.34037639655854,-1.8578868383851,-2.73542224489958,-3.01487036785717,-0.933095794149782,-1.50941850278313,-1.64460374592482,-2.25211842086678,-1.46531485499094,-1.94785867227378,-1.35107309204031,-1.8804030316594,-1.24746864145828,-2.08981229327377,-1.08297799140232,-1.6808664272795,-1.40120679876472,-2.46414387626041,-3.19210886687687,-2.88719938216368,-1.65180684964615,-1.85388917440797,-1.61234853732967,-2.16713064334695,-0.88901136360615,-2.17777708872249,-1.05583730460322,-2.22663696048081,-2.32282465704379,-0.609077733038922,-2.34774057499544,-1.70555293791928,-2.98345737044071,-3.04677119894997,-2.21537956679611,-1.77248624595311,-1.79840039301314,-1.24345425996871,-1.97563521029326,-1.41552737500097,-1.31503353621566,-1.4012894950217,-1.41962861259358,-1.42524798308944,-1.78832347365492,-2.88736259288424,-2.72500219666215,-2.53306265652948,-2.02588449438574,-1.24789659917549,-2.42099999787422,-1.8033009453066,-2.48656356960412,-3.41316952048451,-1.34502366706785,-3.70390913030454,-2.04383132750971,-1.90653961612709,-1.19066178364197,-1.87109402018038,-1.49443271386115,-2.28093534144681,-2.14551337439758,-1.91721081635779,-2.44236168656495,-1.99074924198363,-1.69053054108112,-2.34890369402136,-1.4440286641334,-1.87752932671579,-2.06847383280562,-1.88368751129964,-1.91526046354092,-1.83033505369465,-1.57896697259116,-2.24152397014455,-1.93010618141514,-2.69933733457125,-2.61856010236073
"1","1","1","1","female",-1.7796053560368,-1.56520076074702,-2.3753042120995,-2.66672534633877,-1.34733302548492,-1.87973347076779,-0.927718230800186,-1.47915832433552,-1.76089290948981,-2.0486264756196,-2.78449693990005,-3.06991495125233,-2.34161826408492,-2.09288772249037,-0.816358246812292,-1.92367160264299,-1.15789105705798,-1.88960196338155,-1.82127384671438,-1.91610359785109,-1.73794992237995,-2.32527037657386,-1.82732755603471,-2.06127132556216,-2.94578160044536,-0.852104992277396,-1.39324606375025,-1.58974271693399,-2.3183333526707,-1.18067899528528,-1.82454374927242,-1.26327346955191,-1.72050181989609,-1.60308426711194,-1.77671662085077,-0.976494644405181,-1.97202545421274,-1.53078132509051,-2.57102101543725,-2.85376773192786,-3.09160518325902,-2.1038810960293,-1.97162373852929,-1.67066442521195,-1.90448484499715,-0.81008255532029,-2.21850092574018,-1.24611738066602,-2.31273061144865,-2.51820787515402,-0.874907045865996,-2.35901459621573,-1.80248398849177,-3.06738750449386,-2.84997442748331,-2.22280629813402,-1.86602161406924,-1.73941629536119,-1.25626061915092,-1.8371691579058,-1.39212508607348,-1.37868681682448,-1.38628167965127,-1.42532248571225,-1.82739398889793,-1.7677635468924,-2.37956086216349,-2.50083759760491,-2.81931414082018,-2.19607774717109,-1.44116462934789,-2.2224738650754,-1.63952581113708,-2.54395583780822,-3.83476570251428,-1.20897875632465,-4.80800276425788,-1.86477087355407,-1.65824592331176,-1.05163776370311,-2.0300842901466,-1.51649836596623,-2.24049465598226,-2.48694259009543,-1.82855972656777,-2.43595711849575,-2.11219957596018,-1.82836955850875,-2.19651788432414,-1.74580804009704,-1.8169378723199,-2.08739697936483,-2.0828081936463,-1.87454598567583,-1.99469247722153,-1.6038277282748,-2.24005825469696,-1.53121639441327,-2.73233423576821,-2.69657736708166
"1","1","1","1","female",-1.84761273864836,-1.50024642392084,-1.96047159792771,-2.81164251398915,-2.66108288567323,-1.8206195433852,-1.12572389895439,-1.58608656097054,-1.62386180094426,-2.00950943970328,-2.23025400218646,-2.93736076774091,-2.29216355255474,-2.28428417406829,-1.04971761582001,-2.1634725950226,-1.2985274319449,-1.92417751182191,-1.78722305982279,-1.95591182978128,-1.59952472272399,-2.45554809590033,-2.04227545901419,-0.743484369170154,-3.02028648136068,-0.909266890956174,-1.40585238691322,-1.67593593991793,-2.21526564975957,-1.23367557746694,-1.80968905387731,-1.542103367667,-1.701801752695,-1.5758729499488,-1.57328696965741,-0.960456124922022,-1.7137516130227,-1.82914137467951,-2.5305306218871,-2.72279527221086,-2.9563739107569,-1.82045779984585,-2.45951818640674,-1.51693893783295,-1.96783481178172,-0.682842049198139,-2.06622774591349,-0.959527301637545,-2.38932125512711,-2.49354650911909,-1.00291024439241,-2.56541562887456,-1.77554164529187,-2.65252264399343,-2.92465953519215,-2.28279429757482,-1.93443482700878,-1.88276671705922,-1.2570584611463,-1.76123490153493,-1.61418272619974,-1.35144876710566,-1.42897395292303,-1.71181589396665,-1.28202716864356,-1.92651525185099,-2.46734426083549,-2.48460277822944,-2.40967802281086,-2.28193159256345,-1.39419429347386,-2.17825129969784,-2.37252530891527,-2.60036736126222,-3.55707412343966,-1.77392980522881,-3.71023007752845,-1.67603351484402,-1.80525112496186,-1.02627425311286,-1.8765064416605,-1.30278017510185,-2.09654272943676,-2.95142266897209,-1.86938459875126,-2.48908936705499,-1.98624334101223,-1.92868795858798,-2.06130895476173,-1.54468408248667,-1.88752882883964,-1.88157006753563,-2.3686404229701,-1.84049262737768,-2.25666549609693,-1.53553607567832,-2.11117222666878,-1.73439257386085,-2.58712254796467,-2.87878390643041
"1","1","1","1","female",-1.81104217977645,-1.45957333935416,-2.04074906258362,-2.63501200818392,-2.50686944427175,-1.6089443988435,-1.06855524219814,-1.47702870403512,-1.51096574716956,-2.25991510823719,-2.05495765448981,-2.64619337302487,-2.33667133033312,-2.00204192680495,-1.41571021796143,-1.67127845930846,-1.21122869114567,-2.2920132528519,-2.06619636645036,-2.04851632149045,-1.71406443364505,-2.38705081339389,-1.4912249164442,-0.445975184060785,-3.20425315066172,-0.883031206702438,-1.60456356487189,-1.86308082691365,-1.9892843046499,-1.30415202114675,-1.87388030626582,-1.7960433548774,-1.55210276818664,-1.58272049113888,-1.48421645621309,-0.947065575450232,-1.86492470567767,-1.53064055784485,-2.61128162290406,-2.87999314972086,-2.95574123329365,-1.8729245575929,-1.91788935752755,-1.66676644506415,-2.36834742070508,-0.717440383790771,-2.09647197257992,-1.02113891606624,-2.31054677149003,-2.96938070681507,-1.09294628409302,-2.49789053180305,-2.58975517824056,-2.83746287731106,-3.30885111938603,-2.74465996093627,-1.49311211329074,-1.98530696413425,-1.25293879852081,-1.77496822184198,-1.40337698167279,-1.51164015434697,-1.65043693560013,-1.58912349814305,-1.06715235005201,-1.9283561597404,-2.91197996232429,-2.80500762543492,-2.37690072153482,-2.27173763497795,-1.36540895346912,-2.38120853487327,-1.47919643473159,-2.77167964357118,-3.89542298450276,-1.60478247210624,-3.5228368481611,-1.69149350420173,-1.6100038519143,-0.904210104601906,-1.89191761935504,-1.24527853452366,-2.07722241070464,-2.30519457296419,-2.047201453962,-2.35748484786622,-1.85386820239331,-2.24616180125872,-1.9588664344733,-1.55522150056689,-2.10384003514497,-1.89849049878624,-2.07382154792974,-1.67742511973605,-1.99572001443447,-1.50520042312042,-2.12591168587997,-1.67663510823019,-2.62893520433267,-2.81553206311421
"1","1","1","1","female",-1.87567786461378,-1.57292290633936,-1.84340216682684,-3.60937094797414,-1.78241816615121,-1.65079224196981,-1.06773541379743,-1.46434018422013,-1.70652634422604,-2.10069029851922,-2.1650439387556,-2.78021908659789,-2.95000184244735,-2.14869886699851,-0.923243795114342,-1.66261392729815,-1.46745882930912,-2.02133197129506,-1.86656553666233,-2.0650889689234,-1.93057665106963,-2.37515472833523,-1.55592518815919,-0.526726369141749,-3.38628242652263,-0.930678878032376,-1.42012343592048,-1.92612224712165,-2.04663698527505,-1.27245057708322,-2.06682287622233,-1.59856797164523,-1.6630301743097,-1.49279030361972,-1.4598548120971,-0.92334675277186,-2.08073807166305,-1.43052794254528,-2.38833032174366,-3.60871658010867,-3.58499474787789,-1.67695327403972,-1.78771849269927,-1.97393577324689,-1.95648726972213,-0.891164442207587,-2.44332461538313,-1.49748793495529,-2.02544362374721,-2.5225463377282,-1.24037809310722,-2.2603247290651,-1.87533803547234,-3.01594377344036,-3.24885515675933,-2.42895725718013,-1.46417495672183,-2.27759770100366,-1.2485745662676,-1.95097619302327,-1.3876369497897,-1.49897462986402,-1.48246183992407,-1.50321269774608,-1.17897250647071,-1.98180702239746,-2.75386763635565,-3.09523265187067,-2.53643901387118,-2.22196241726486,-1.29278142784777,-2.32052717674377,-1.53517103132811,-2.95860087829618,-3.67341589044676,-1.88377399849018,-3.5720399881349,-1.96100740440107,-1.48683860586992,-1.1387754002671,-2.20643769776167,-1.37763043929944,-1.96539334597741,-2.23937230424488,-2.19735930051868,-2.28461491149051,-1.90584671276062,-2.0170899636725,-1.79273219510586,-1.79002696245649,-1.98033436339234,-2.2659571670733,-1.91431251696653,-1.57396889335622,-2.02133975591879,-1.67090274632274,-2.16201419765174,-1.80816767672489,-2.54005262400299,-2.87068859357014
"1","1","1","1","female",-1.88950103503708,-1.50964617811587,-1.68776066773639,-2.54551354903594,-1.52835473495717,-1.81255762234903,-1.18458973245078,-1.66313238369006,-2.0699379557286,-2.01579920463918,-2.29231973295308,-2.94286837112034,-2.6531393239694,-2.13069384529784,-0.999007197166552,-1.988347143965,-1.92663117151501,-2.32737772042589,-2.0348199046888,-2.21828694200006,-1.72355964821131,-2.67760090465895,-1.91759477775473,-0.709613274458251,-3.18792938605959,-0.87297707653894,-1.8005933739682,-1.81359695914248,-2.06620020896974,-1.49215043431632,-2.03838406499926,-1.62766864424081,-1.86438628261913,-1.34398340474061,-1.54128741111035,-0.957933563467881,-1.8310745236979,-1.54682406574563,-2.31540468581392,-3.73148650532025,-3.37816261491456,-1.64807497779742,-1.81961373202518,-1.64809412101462,-1.92857016479826,-0.931032536717491,-2.17784786452328,-1.08952461646546,-0.286242204297387,-2.24916618039144,-1.01342503688342,-2.19591906488567,-2.11781777281653,-2.64379897005953,-2.79235348187013,-2.75102422680619,-1.91514016748647,-1.99458767076448,-1.43053322669539,-1.880005835377,-1.23420184071455,-1.50115341781538,-1.20785197684962,-1.51013464435922,-1.43123147236969,-2.41925561357787,-2.78565223656213,-2.78440419421603,-2.88769148281823,-2.40801192897764,-1.54306472805328,-2.60893534383562,-1.60363599993327,-2.79346439204516,-3.48351507066982,-2.18464751058244,-3.5441933134347,-2.26787118384618,-1.47968375233986,-1.14712265046922,-1.93428945445284,-1.64755035441977,-2.34081192885451,-2.43145334585502,-1.97103255523693,-2.32323725087401,-2.16889438002427,-2.07229718228859,-1.82909641800482,-2.10194302318104,-1.85558283015156,-2.36850384402672,-2.02662691526425,-1.51386931503103,-2.15698634489094,-1.55440414556078,-2.21873648981925,-1.61416063801353,-2.44084074881446,-3.01765542458487
"1","1","1","1","female",-1.79697542983935,-1.36480022547417,-1.8036769760296,-2.58733838336627,-1.58035868353037,-1.74968314146574,-1.2146495445319,-1.80306184646533,-1.78309649987741,-1.95951724969385,-2.90007504458631,-3.01449826894516,-3.14350929061789,-2.19991800898965,-1.0772195966312,-1.82166103932325,-1.78645146206355,-1.97367395901286,-1.66103963884015,-2.27617111035224,-1.63205194990176,-2.65313267717829,-2.02723265685742,-0.748611459575362,-3.38209481895944,-0.920022068021218,-1.38654526990391,-2.01605267860407,-2.30866711600107,-1.80064994798563,-1.9694092067893,-1.50924334797717,-1.65073369200265,-1.2891677158701,-1.76845428069015,-1.05186411636582,-1.76041171664748,-1.98059325080867,-2.2745632609127,-3.36873141023027,-3.61319816146378,-2.14397499406694,-1.95880790213361,-1.58207955482188,-2.18197869944524,-1.34600858699119,-2.70724418105627,-1.11283787444255,-0.0876712902480962,-2.16439352908501,-0.899988632554227,-2.29933839623298,-2.15019284342865,-2.70314726637009,-2.75107270106875,-2.29805101216127,-1.77360224927549,-1.68167699382035,-1.74484832133523,-1.66410846276111,-1.63450674823577,-1.5089187398129,-1.23823653761199,-1.57067130300255,-1.2465389139748,-1.7153058272015,-3.07667351323792,-3.03510847962994,-2.57633864734146,-2.22807011394225,-1.26341440716066,-2.37161183650371,-1.40157897183519,-2.97726145918699,-3.96984958392154,-2.11626734880615,-3.52887073814954,-1.55343820510864,-1.41376229879539,-1.42165544118018,-1.77834083723802,-1.82518007941324,-1.99951507761736,-2.67294672973065,-1.85435412754658,-2.31943173376964,-1.96189453319109,-1.90676900198484,-1.90658630963505,-2.07551149793923,-1.89642163193674,-2.32192527567075,-2.03211979923774,-1.42290500270292,-2.15596654669539,-1.50514276198622,-2.28716616529089,-1.68856648666222,-2.55777777320405,-2.82746492932098
"1","1","1","1","female",-1.79600253633705,-1.47754007035186,-1.57022181816427,-2.53088250800023,-1.47009955839847,-1.65674161056502,-1.20831781800164,-1.93989393851248,-1.73764962594939,-1.94872305799541,-2.20095417770014,-2.58625991236509,-2.66483407863319,-2.69428578739274,-1.28419072236922,-2.32297834174295,-1.45479751700577,-2.05047484355817,-1.9009532209657,-2.09241208008182,-1.70989539959269,-2.48599085388767,-1.98569821227262,-1.21164128068062,-3.18707447462174,-0.861012348648629,-1.34010401664955,-1.60167779007639,-1.94444691964557,-1.75112609823745,-1.87183239509439,-1.36999894336595,-1.70872936272174,-1.30185741661797,-1.69475485546176,-1.14458608792175,-1.69170924374587,-1.59082889626923,-2.15285280010696,-3.22371407010616,-3.06454278965009,-1.73027198879674,-2.13691837312697,-1.70950019730389,-2.53163887028669,-1.04462081715693,-2.14566209291441,-1.41523770541237,-0.301686712561675,-2.43062696925467,-1.04779255083099,-2.43219060377805,-1.8344010865904,-3.27479483026691,-3.05442465912698,-2.35529471257788,-1.90520099764325,-1.59580838946231,-1.74151141170711,-1.58296217391327,-1.27075000771191,-1.49641490867298,-1.25180911716984,-1.49007785363647,-1.30315007905114,-1.88304119564883,-2.76462427543904,-3.09286171570367,-2.39899272258828,-2.31115867929259,-1.17601146049672,-2.19229472110224,-1.75141361645392,-0.967804224508821,-3.28854256099642,-2.11370874079955,-3.39412108375156,-1.57526729927209,-1.6820528520394,-1.25954847569801,-1.7750485295469,-1.69287583440194,-2.12652572161901,-2.24415716798014,-2.07416513575383,-2.16501578305885,-2.0104983476205,-1.7015314074403,-2.19899530148973,-1.9340697273563,-1.83957330253988,-2.52279430346579,-1.70664082831801,-1.31292949639294,-2.01334357920429,-1.54757302168665,-2.46051062123246,-1.67612065873111,-2.86688624461287,-3.01695031038536
"1","1","1","1","female",-1.83674203191525,-1.69734870981881,-1.66459748417535,-2.59921220114881,-1.65565145718232,-1.57370152701077,-1.13385275470073,-2.05664956281669,-1.73807175939154,-2.16630110833899,-2.25208954264682,-2.57598507119953,-2.63001672512089,-2.05698137674816,-1.10902864985582,-1.68916156823468,-1.22873631416915,-2.07683559973677,-1.4697739582763,-2.14565257563489,-1.80804213108448,-2.43832697482075,-1.96129735178941,-0.982718063453498,-3.06125525367319,-0.854204960474031,-1.38714283492533,-1.73819377471177,-1.839282847388,-1.5315415877981,-1.82775228220246,-1.5297134117735,-1.84511835173505,-1.31611839248811,-1.67785496812793,-1.50188279943163,-1.51786579955802,-1.45867468649224,-2.20522083344142,-3.30495444955681,-2.95941269644999,-1.92738215415938,-2.00808131765534,-1.45401161150394,-2.4024491627369,-1.44038480193189,-2.09803323025668,-1.26196038516677,-0.283579141921074,-2.61158371981407,-0.969733521194761,-2.47134262627027,-1.65750284892682,-3.00701292052236,-3.28707713870893,-2.36326636290633,-1.95469133753673,-1.70638382647907,-1.79337668384298,-1.56926472497333,-1.66281236004561,-1.53446231967043,-1.15725433335935,-1.43895993445066,-1.48063131676182,-1.87280995946791,-2.87319345767557,-3.09314101247665,-2.35686896766539,-2.38747511477994,-0.963270555530955,-2.47191383489835,-1.88411742756988,-0.413781074384701,-3.2802864522507,-2.48527335419714,-3.46268712437545,-1.781212646902,-1.39560143727741,-1.28447750160028,-1.79296231587363,-1.68616800710394,-1.90242495878145,-2.19794895351272,-1.86950556988085,-2.13811240358495,-2.0971618559398,-1.62701674640539,-1.95199856870884,-2.15956748871378,-2.01811349269929,-2.27646860628272,-1.74317654207949,-1.26392461843251,-2.14244290972278,-1.61309964590999,-2.17905763329933,-1.75562678779112,-3.03405777269199,-2.7302194682372
"1","1","1","1","female",-1.88461144267419,-1.43956451954605,-1.6825918894232,-2.77586033071433,-1.91571108492162,-1.54933365272556,-1.38217720634015,-2.15694027295683,-1.6387759987935,-2.13569708145998,-2.29228245887709,-2.44414326666188,-2.66705911031802,-1.97376532891207,-1.07913929188308,-1.67211016181198,-1.2854608791427,-2.41195939204328,-1.36569749491559,-2.3596656338435,-1.5935463928347,-2.8735174383547,-2.08372891266106,-1.11022603932275,-3.16251139242182,-0.900272382543832,-1.48411630907533,-1.50000408816605,-1.87695554685721,-1.56974315160683,-1.8656105997716,-1.5687470630508,-1.77857172378042,-1.26456068875069,-1.67822041000254,-1.29763397200856,-1.40415181871034,-1.55453903950097,-2.40936392963875,-3.25254797411904,-2.97957010288159,-1.94681116432348,-1.91376444841733,-1.21914301646195,-2.24228393479124,-1.08396532216877,-2.21398932569672,-0.985452056476776,-0.560061207256663,-2.72994037702967,-1.16357540935904,-2.76455460390557,-1.91102366379428,-3.00000406421132,-3.42514455551665,-2.3491477630445,-1.66781664081917,-1.92571273265321,-1.82136666213747,-1.61233960006992,-1.34851505464842,-1.34788579471122,-1.12241132960964,-1.38741232878621,-1.5040303361075,-1.86309835431996,-3.43731219860377,-3.38562890163111,-2.64971280056116,-2.20967305174253,-1.01329484211912,-2.74332981591443,-2.34969837516937,-0.315987961667053,-3.47209325464997,-2.36716258041701,-4.53201854297707,-1.98169237326309,-1.37966126306587,-1.37535894711809,-1.84327777423635,-1.77439717195597,-1.96236306827351,-2.07916179649577,-1.98542675991456,-2.01989659792892,-2.01072858950839,-1.62170810908692,-1.94243714297368,-2.07853614576555,-1.96924346635626,-2.19744963168298,-1.77694712907366,-1.17884539491574,-2.11572891265272,-1.83492625221601,-2.2845080425174,-1.58807999818048,-2.68138891884903,-2.55173933030233
"1","1","1","1","female",-1.95221959007572,-1.5365566287992,-1.44140563159226,-2.60830163230159,-1.84120692624135,-1.64346305902882,-1.31172546480697,-1.98815337250605,-1.50810345306923,-1.90208600014449,-2.41710758513273,-2.31942760340494,-2.72240826753329,-2.35618841941639,-1.10538540510492,-1.81498851365953,-1.45678681734847,-2.12526536067289,-1.65798277553333,-2.18945244337824,-1.51077706464788,-2.36943929615114,-1.97077830641885,-1.28970029124096,-3.14926952922242,-0.834088238837058,-1.5979454458801,-1.44426997413074,-2.01872406168365,-1.44885221807498,-1.81755081289792,-1.44313701349117,-1.80523524381004,-1.26934230207703,-1.6085500467153,-1.54271269005127,-1.42534306380655,-1.50217050241474,-2.2330370657668,-3.33990461548008,-2.85372005730446,-1.96057778046517,-1.93158503586511,-1.55098719258388,-2.261360135408,-0.956163792606954,-2.54834018795735,-1.09698456355857,-0.543180811708417,-2.67874797833059,-1.34897385952792,-3.23833366003951,-1.81944763852436,-2.72225978636057,-3.37482846433008,-2.53873090669176,-1.98539017813841,-2.06368185291639,-1.81261017678456,-1.63618096867482,-1.67420522236929,-1.51941695282813,-1.20898958165809,-1.4030289627673,-1.412977715774,-2.12616471221239,-2.89888922081572,-2.92652838723116,-2.93974406566963,-2.24609216598952,-1.04018223887078,-2.17449249990987,-2.16271639865522,-0.568504242633391,-3.8141606939133,-2.7542730750689,-3.6713633288034,-1.82457723813498,-1.47869504974278,-1.6291040895008,-2.22128837459333,-2.21563232182407,-2.18884440045308,-2.13855452066953,-1.85468703227004,-2.00564718746568,-2.05338137700665,-1.7802209778963,-2.08147565682843,-1.88487303585874,-1.91413690379295,-2.18308629600736,-1.79025389061656,-1.07851139666962,-2.19545594628597,-1.73392832513697,-2.49666409567128,-1.76129392802121,-1.46265232263761,-2.7330396940426
"1","1","1","1","female",-2.40848005409651,-1.67189974879027,-1.19300898658075,-2.81813699978258,-1.84123967006307,-1.73329504466205,-1.18081724727312,-1.96598900801536,-1.43908931894389,-1.91407940229442,-2.42505880513233,-2.5200636346566,-2.57299251242618,-2.31182230742775,-1.31904034668661,-1.8172392870164,-1.69354083011622,-2.05715677155547,-1.8298147938484,-2.24528784675802,-1.61273290695181,-1.01824877803089,-1.95300460191793,-1.23254927727078,-3.08246262021133,-0.920656166075142,-1.35444728065579,-1.55072893382425,-1.78475875965719,-1.38786950517081,-1.88882885766292,-1.45517279142924,-1.68641509921479,-1.35958051136888,-1.76916777453166,-1.09338215924043,-1.51916028762201,-1.50168348559319,-2.30903705066663,-3.35446685969283,-3.05034646416833,-1.79943124872342,-2.0083578754913,-1.07659447052065,-2.28705203375371,-1.12694580259312,-2.47107867891373,-1.31438105300664,-0.708659520194071,-2.49719495141971,-1.77657488835244,-2.73824042106849,-2.23532590116518,-2.6577093751925,-3.35658251859842,-2.83516615056364,-1.68616032117274,-1.78092772508256,-1.59463591648275,-1.68441955027896,-1.67187931858111,-1.36053561002059,-1.33532617098296,-1.46048856893864,-1.46726313114084,-2.28684838840877,-2.84291187202753,-2.85562474456036,-2.49166420267416,-2.26743074602555,-0.991021997211411,-2.15838954087222,-2.0804726113218,-1.36993498084007,-3.48010509240967,-2.66835411313621,-3.97947617853638,-2.10091737627409,-1.39693468096963,-2.00136954080823,-2.05968916300387,-1.89292658199409,-2.13521634771787,-2.58643517951041,-1.82125659184081,-2.41833580541301,-2.05883597732174,-1.86767557154176,-2.01967448417205,-2.31273493752984,-1.95118067795969,-2.06883435977197,-1.88452895570125,-1.06919255793385,-2.0789896663179,-1.73088791480546,-2.48987336401008,-1.69643632835928,-0.394318533722737,-2.31827867114888
