"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-5.14233838411871,-4.409110293674,-1.81375094359527,-1.69259006156194,-1.65372117659699,-1.56022163126183,-1.7592404849566,-1.7269676452669,-1.59392823677461,-1.88640613152042,-2.13092299631539,-2.23992750361569,-2.56727279986785,-2.55960965236638,-3.42495461793633,-2.58243032973966,-1.57991308358792,-1.93780548874222,-1.78203644412582,-2.07787194372564,-1.72633312581266,-2.19013594731608,-1.93402996580628,-2.05556918918952,-2.27886546431953,-0.847079917132829,-2.39188994357955,-1.36763644702114,-2.35004349320779,-1.50471712147246,-1.61738143333896,-1.7754159565518,-1.9385432500496,-1.88695623469232,-1.90051043686617,-2.24074446473078,-1.79269907875083,-1.72120628702271,-1.73567356605104,-1.75021756626971,-2.18235229674231,-2.37974481878577,-2.738383631267,-3.48382939826765,-3.98870007943585,-2.253752754501,-2.74732535743314,-2.30647683828789,-2.34366635588668,-1.88069601096827,-0.263420636611773,-1.87568776123768,-1.55466990597672,-2.19074127074483,-1.24940704898172,-2.16439938734655,-2.62841695965207,-2.65985228982492,-3.07190433303613,-3.54197624509203,-2.50726880705377,-2.15064360689358,-2.50514298029667,-1.87742007620784,-2.29958715052927,-1.98156166881697,-1.98457386245795,-2.33822501401716,-2.08216601393239,-2.42186794765967,-2.85855617617451,-3.34303049135775,-2.9893402086708,-2.97104276923884,-2.12475256929499,-0.536545693759634,-2.40061510876381,-1.33040634712058,-2.86159164019683,-1.98957252800604,-2.13630855673681,-1.24885369859519,-1.73286834546555,-1.38798953295592,-1.76750602681963,-1.8554312217737,-2.16508506967453,-2.15446031641691,-2.26831278232711,-2.84908140364651,-2.26901046242377,-2.18073943916923,-2.64076853181153,-2.50924413113246,-2.47770744744534,-2.35955192419938,-2.33761988375489,-2.42142468209008,-2.65876092268059,-2.71293626385618
"1","1","1","1","female",-5.00432552813616,-4.36920661415537,-1.79929960772752,-1.73798507346261,-1.30915079986628,-1.68993084010301,-1.88404935131458,-1.50658756071138,-1.29795891646466,-1.90961792411792,-2.50293721590148,-2.20677928402948,-2.4555835441101,-2.61576601496826,-3.29225507134412,-2.68327913126308,-1.3048642974694,-1.89692498740032,-2.04428255915476,-2.3102918451695,-1.78241866169092,-2.23849615399829,-2.14295908513567,-2.12661533680156,-1.89410899925721,-0.833787586065321,-2.42160179747479,-1.60125519864173,-2.41211707756779,-1.31023769354342,-1.47076819402324,-1.8833216943143,-1.88250830709841,-2.05021299365114,-1.84165335317927,-1.99051747870319,-1.84549223317063,-1.67674253625354,-1.75424483311109,-1.77499865576304,-2.3235340816574,-2.47603515459547,-2.66884694461383,-3.64970142660096,-3.32523284942278,-2.50631694304965,-2.83413787598287,-2.63737892697185,-2.48757759848912,-2.11574723954264,-0.453080818526492,-1.9830385439093,-1.38597180325398,-2.32341590714876,-1.16830771538399,-2.50064951180491,-2.63948427371423,-2.28973967889823,-3.26258517455922,-3.08373582865503,-2.61857786532943,-2.12131104886357,-2.44116745566872,-1.80902365243329,-2.16454492345381,-1.90483323441535,-1.74655984498025,-2.28766977705197,-2.40818530521053,-2.51302909301594,-2.61446018214106,-3.38941416393693,-2.88236166085175,-2.8900776895945,-2.28168389956545,-0.306041070825821,-2.09941783785356,-1.41582424346566,-2.98428894169991,-2.22412303259503,-2.13591507653691,-1.2571463146533,-1.61909811965501,-1.42920767152665,-1.90814494606022,-2.37466051570855,-1.98065284815496,-2.3681834715105,-2.16544164784866,-2.65048456582263,-2.48271319210191,-2.30082353636307,-2.29032616928458,-2.45709289916707,-2.19714579313568,-2.3372204160575,-2.42125927385502,-2.20189142690038,-2.53235627960417,-2.71445653760175
"1","1","1","1","female",-4.90226571171905,-4.40589074171196,-1.83484337893387,-1.83337177480618,-1.42139662866051,-1.88814771396979,-1.48981113111934,-1.63027081191648,-1.34640402626656,-2.07045346979228,-2.30214911100093,-2.24291292396221,-2.66249732909132,-2.87502795470692,-3.51261212908241,-2.66346648701257,-1.29339794621935,-1.94054603673455,-1.64591749344709,-2.09932259572886,-1.71651324863676,-2.11847217538889,-1.86834240919033,-2.38978320447024,-1.94901704493193,-0.895937352835842,-2.59767569248152,-1.98960950335175,-2.51281353755054,-1.0409742069272,-1.4376708547291,-1.62206827153212,-1.95569195980571,-2.23562741309359,-1.99960779823068,-2.14367483680714,-1.93416525517493,-1.63172313289805,-1.8036132035006,-1.83632577731029,-2.28722241679792,-2.77469744946834,-2.72928622235601,-3.86892534509561,-3.47238745213553,-2.36280002613483,-2.95437067135077,-2.32329129166173,-2.34454107583651,-1.86950513390405,-0.493603374102504,-2.18306321277027,-1.51032414663042,-2.61849826264312,-1.27254890979098,-2.54623463125105,-2.4866707086908,-2.20924228608285,-3.83541525653831,-3.02188652018947,-2.81154832631205,-2.43185990651707,-2.45836424371456,-1.90629350019028,-2.19472827288849,-2.11349168030958,-2.08504077909722,-2.20717927489909,-2.48343354908462,-2.51984686601126,-3.09891696482984,-3.61879091282987,-3.03214925548312,-3.06691582915495,-1.95751557009566,-0.520854176080957,-2.06834541367855,-1.41996431340339,-2.90085944034361,-2.46785282273917,-2.168479668872,-1.26391318540534,-1.7342597545402,-1.70361028286733,-2.05607492823039,-2.00927973067237,-2.11924426496429,-2.42877096601189,-2.03069255059086,-2.78006870949168,-2.28074266270462,-2.28037297368965,-2.32065125796456,-2.36998172626029,-2.26514242089799,-2.79671267542845,-2.99686736572494,-2.40087314373182,-2.52504839153628,-2.69011695616002
"1","1","1","1","female",-5.24054847854937,-4.86482366199152,-1.84363468760911,-1.93549983110522,-1.25324195638737,-2.10305694980343,-1.57099064351706,-1.86315291940625,-1.62733105573293,-1.94451851144182,-2.22015640653274,-2.27977869873698,-2.73027400163923,-2.66269108333901,-3.42264852497888,-2.85504427275689,-1.39915214173115,-1.66558890188143,-1.69800706163628,-2.29480934082236,-1.81133978521031,-2.31942417938712,-1.89361240419892,-1.25346597437223,-1.81507888100375,-1.15417027065089,-2.38105702741687,-1.80610397141562,-2.8927512346248,-1.03192537864985,-1.4780749791678,-1.73130394863426,-2.09299484246878,-1.75836929330436,-2.17319013007558,-1.95897037871534,-2.10175098008781,-1.66507790691435,-1.80730369042016,-2.00505080395524,-2.56854942554133,-2.83461467226471,-3.00943921519874,-3.5551241413645,-3.86887162085701,-2.07512794210128,-2.68747600777224,-2.16070982292153,-2.36731660239269,-2.01092233062313,-0.557291834812027,-1.86094005953774,-1.41354899123158,-2.50648968170236,-1.4071837436382,-2.65948648264726,-2.44382698366978,-2.28950852702905,-3.30974206592357,-2.96043790894406,-2.86309438425914,-2.38740346588001,-2.79707535753576,-2.01122643031365,-1.98242015080021,-1.97564006870068,-1.87542202711238,-2.11151422501791,-2.21399752771463,-2.49774962647354,-2.74544600160189,-3.34472538090553,-3.34312244578998,-2.92970392801428,-1.74778333544408,-0.275723921035183,-2.18278941590838,-1.47919286397966,-2.94622737493729,-2.28662419504117,-2.302093177919,-1.27076753418554,-1.94007183208661,-1.72171923899819,-1.95697875169185,-1.98913533691636,-2.22652183567007,-2.82218266335553,-2.02683053162005,-2.65479398060608,-2.08687224691636,-2.33222175524378,-2.63458604196789,-2.53060560528027,-2.44544809343472,-2.4464957925326,-2.79038180709417,-2.10919203252233,-2.60372264625137,-2.32436779384865
"1","1","1","1","female",-5.43449177874077,-4.32442870324127,-1.80248491551635,-2.09780108827334,-1.21559738724077,-1.81510411811881,-1.85859932651582,-1.88584172399579,-1.46786694343674,-1.85410644856215,-1.86780065717702,-2.2223421665295,-2.23519212684432,-2.59237186207426,-3.31074822791574,-2.77563320933297,-1.25818324889824,-1.72139424745278,-1.83053731812122,-2.3254920924706,-1.88403790884206,-1.98936828368689,-2.06572765484371,-0.835727232827493,-1.94891566075727,-0.774045536665281,-2.62556719459563,-2.05947147322868,-2.69749747323445,-1.01480222789117,-1.74876191559278,-1.81292201931315,-1.96625185362578,-1.53859581246355,-1.82477154757255,-1.8904867862014,-1.94094897071322,-1.8401563125305,-1.85864169062095,-1.96465921769799,-2.2405367351124,-2.62337615826362,-2.85865649107286,-3.19485387355016,-3.50275211790848,-2.09202015279207,-2.73096700860436,-2.075173742577,-2.2920051476359,-1.70990057258141,-0.820991502832565,-1.90128549101851,-1.68535837740748,-2.61026783199744,-1.43424630655836,-2.16781326088958,-2.73711914014389,-2.28941925523615,-3.12941471973374,-2.8454258030853,-2.83196135792439,-2.1602874255322,-2.65594595595306,-1.79778750054207,-2.10326055492542,-1.92990774748055,-2.00416358398702,-2.30278405809409,-2.11380519207383,-2.26806393350065,-2.59852785158244,-3.40605669993639,-3.29523828656263,-2.88972810642414,-1.80917111443594,-0.33923990751271,-2.16568606141287,-1.49954622564488,-2.86878186493413,-1.99278823258808,-2.48532925131204,-1.28241876105806,-1.83928906643463,-1.51232057461144,-2.00969867849588,-2.29911308891096,-2.03341619184005,-2.78368486834922,-2.10186222703647,-2.6827018908884,-2.03953863685379,-2.39803547570438,-2.33704280606586,-2.69551342195628,-2.20998523570151,-2.48466091570424,-2.45578089644356,-2.20535666929166,-2.45499164044916,-2.1011313998447
"1","1","1","1","female",-5.28918235247143,-4.73869129145981,-1.74636084825566,-1.97901609857912,-1.26529243977153,-1.79446557580968,-2.12147931058079,-2.05359006595771,-1.55255021883868,-1.80947347477167,-1.75861654007308,-2.04929321342092,-2.11170046942365,-2.53643645686989,-3.32202176605943,-2.61233116767621,-1.08555308095262,-1.98056792796286,-1.78545861130701,-2.2354379854893,-1.66980478853127,-1.99121587775524,-1.93107322514255,-0.268809006091996,-1.80176426393894,-0.868820076956324,-2.43682981468164,-2.0404834458605,-2.66454014521875,-1.07819908794662,-1.78435914861981,-1.66305102627786,-1.93048631156092,-1.6616563782689,-1.77698902126148,-2.20114172784473,-1.74519871213992,-1.63513929157653,-1.81452230350192,-1.98223020774528,-2.11530043349247,-2.62392548385304,-2.695140031803,-3.22754611679012,-3.31286415285092,-2.306220573734,-2.84696285906655,-2.04932971645286,-2.31461269855197,-1.89305439870018,-0.867834014418402,-2.30498658066832,-2.09427452493668,-2.35361781952536,-1.34993733177128,-2.04892081211558,-2.58294371605032,-2.29756403873537,-3.27422548992664,-2.98630653409752,-2.80485379907092,-2.08153277915179,-2.3057956719751,-1.91320836326435,-2.10569702504141,-1.96295225483651,-2.6435891034863,-2.04133082965316,-2.13505964193674,-2.34733276483091,-2.82386029334039,-3.83545886402228,-3.02339989319795,-2.96741162733959,-2.12522829567242,-0.702140597591859,-2.3580156974034,-1.157203509826,-2.72157651432999,-2.1271283685403,-2.63905185763535,-1.22464776948222,-2.09109356722307,-1.34177837146958,-2.1040474174667,-2.21685974789421,-2.00129352008634,-2.89465389603557,-2.35170107978869,-2.30183701481776,-2.13920482109529,-2.46361435009509,-2.10195479708522,-2.45287860847901,-2.26761078231963,-2.16776718631334,-2.31339866604066,-2.30232397469902,-2.62696799829901,-2.14589096637546
"1","1","1","1","female",-4.91199902341074,-5.10058866986353,-1.66434990421032,-1.75739096690543,-1.45859331246515,-1.72496647942873,-1.86886692791913,-1.78429264154042,-1.80038533653934,-2.19561447710751,-1.79777124208523,-2.32298551922577,-2.44273615319204,-3.01927037007746,-3.63239969526903,-2.87933028474911,-1.10671303703836,-1.97799661137268,-1.40201697103953,-2.11870602884792,-1.76524075059598,-1.95683669703097,-1.73079830502022,-0.169101574621301,-1.85086267186991,-1.09069806715397,-2.27456273171039,-1.88720085037158,-2.41973920534051,-1.12619721054676,-1.72105977969359,-2.09212184947223,-1.97528363540016,-1.66920577865499,-2.08335214317791,-2.08260280066641,-1.71626759906969,-1.55124026198171,-1.74465677916295,-2.24287346049301,-2.21251617711819,-2.6891377202269,-2.77669705248902,-3.71567897018145,-3.65824785517579,-2.37382049132223,-2.79093228582635,-2.17823818022178,-1.10047377640167,-1.73173846700483,-1.15767491893597,-2.09077541318318,-1.70735287261336,-2.24791254367513,-1.71386477577055,-2.16962752213768,-2.91438322099692,-2.38563187675877,-3.56558698181726,-3.20506598152086,-2.78191756193302,-2.17866122851106,-2.12131381890772,-2.06291612558625,-2.32771606650551,-2.11523950494502,-2.18997473492076,-2.02475006916986,-2.45162919678197,-2.36929418067613,-2.92604221105798,-3.70123312792018,-3.18754870455307,-2.9608516353822,-2.3315177589827,-0.745915458371447,-2.1954199598947,-0.997810388994408,-3.09654101965726,-2.75952179213921,-2.78968145224695,-1.18736284802502,-2.16408496842578,-1.35561835219449,-1.90840463086833,-2.16448116662353,-2.01433379155817,-2.41276719580313,-2.34065309772963,-2.26799966062924,-2.27622053429011,-2.57763440393114,-2.09810306246139,-2.52418222502149,-2.78587392585427,-2.39389409998358,-2.41389737808184,-2.55024557871294,-2.69826838411598,-2.34228235443784
"1","1","1","1","female",-4.85451472812221,-4.34343440328024,-1.60170163590483,-1.70399879982747,-1.22924759041007,-1.80529841011965,-1.84347724463557,-1.97244117606749,-1.5582562849863,-1.88727602952934,-1.725210966877,-2.0933513907774,-2.23374758880903,-2.84731622149591,-3.70377817381996,-2.67037295004789,-1.11500388991815,-2.02697816861588,-1.47596447871999,-2.24418797085375,-1.49532984858647,-1.96800389945014,-1.83668358308889,-0.534968998786738,-2.21290994422134,-1.04818335048704,-2.17665655430551,-1.99561688593474,-2.79960459110901,-0.945271331283561,-1.68784040714806,-2.18641579885171,-2.13457550055575,-1.6598040517731,-1.91204449464317,-2.16597179612431,-1.75371368335467,-1.62304155780565,-1.85814198382162,-2.14325306832209,-2.07684268743985,-2.90554363999247,-2.71624882320257,-3.64548936952914,-3.22266358091272,-2.29297605265438,-2.92123377424896,-2.19050577048907,-0.575539544397746,-1.70450710249095,-1.17792084615912,-2.74058921377175,-1.49844872451844,-2.10966000952875,-1.5826764452077,-2.47964650336445,-2.66543793530766,-2.37223382881828,-3.42323597751508,-3.34205690614988,-3.38522732630253,-2.34265148858372,-2.27330894602601,-2.00767229578805,-2.04086092481899,-2.22549443397568,-2.00254654604867,-2.08055923091635,-2.45972944658032,-2.54871946555156,-3.19600248926971,-3.66767955454093,-3.19713984465108,-3.63567664988547,-2.00946072692046,-1.16794938193316,-2.20325166328244,-1.02210734308051,-2.89897241386853,-2.17239242721692,-2.86907672153093,-1.18332116063894,-2.1751472270889,-1.63739330598801,-1.99028609128132,-2.25208490310938,-2.07834274465049,-2.41133177350375,-2.46552097202274,-1.95895626773706,-2.44749304661627,-2.89709019053803,-2.13753560210275,-2.53577646183903,-2.22597017201516,-2.80731642231042,-2.5697518582584,-2.13299801274904,-2.37293366505144,-2.17779457311273
"1","1","1","1","female",-5.80889934318336,-4.14303559676904,-1.51304978622812,-1.72857850051974,-1.1464905388387,-1.88424856562223,-2.11068931028036,-1.87386087644598,-1.57871041211915,-1.89215959234888,-1.72149433608227,-2.23690349847256,-2.35235702886799,-2.49288041346581,-3.7711173251854,-2.59834959280419,-1.14649917627561,-2.12751683945211,-1.76821072279822,-2.20608966620889,-1.75638007358844,-2.1269621031022,-1.75651598827885,-0.165238424310517,-2.26773926944691,-1.22006312626657,-2.10983417764639,-2.03514608573382,-2.46955748888141,-0.807137425419846,-1.6570886093403,-2.16581832688486,-2.26327994271679,-1.83077897883792,-1.8059879745287,-1.74321122551701,-1.69688338625351,-1.7447052166991,-2.10859725097144,-2.32596290688359,-2.27629708810822,-2.63640979375256,-2.99077402476525,-3.39906894099237,-3.07378736055082,-2.91781755243395,-2.76955207379473,-2.35688268996154,-0.303451980415254,-1.66117500983231,-1.28187597048761,-1.94856221131481,-1.51785239508179,-1.95947841933208,-2.10648202519412,-2.20169388045832,-2.61597358495203,-2.46459196646873,-3.61159947490307,-3.25859899633556,-3.0151317978862,-2.06644129839189,-2.39808498326939,-2.18552183421866,-1.93072113116338,-2.25334862346159,-2.32669393336911,-2.11697875119148,-2.21324819985786,-2.36114576730992,-3.49283698222614,-3.64968342340749,-2.99853553501456,-3.20707111548742,-1.85817494884327,-1.06490510860451,-2.15527006436116,-1.01055101935795,-2.62887352937316,-1.81100870697852,-2.63867098635446,-1.16527806005693,-1.97457605788338,-1.58983300498602,-1.99150878203967,-2.05725097962733,-2.08147050852608,-2.23704310583306,-2.2802325535971,-1.87237362353391,-2.21548948836719,-2.53156970477897,-2.13379445155394,-2.83368048796279,-2.2472083504403,-2.22535031958175,-2.34837929426326,-2.33710702137918,-2.39295836765552,-2.2083702987197
"1","1","1","1","female",-5.32085644740744,-4.2782346499825,-1.44562603535293,-1.67742644371054,-1.49293307118169,-1.89731198585122,-2.07146660745895,-1.87353850573172,-1.68506446440473,-1.85532492457169,-1.84025031480714,-2.09128464535761,-2.67941798301564,-2.51023395293986,-4.65514250821176,-2.89852665310928,-1.36927380465159,-2.10801332213278,-1.37165336116844,-2.15940780854548,-1.64538780147591,-2.19598342540957,-1.77178012496781,-0.147960359453254,-2.17463399917548,-0.655854150524424,-2.02658291147166,-2.14578361643654,-2.41791610954835,-0.764863662243929,-1.56271389784044,-2.02153358239729,-2.18557227744043,-1.86288828140309,-1.96361060177904,-1.66155685004479,-1.97148470622534,-1.69784384855127,-2.05485315208355,-2.39585147421805,-2.31319291896647,-2.8864945052043,-2.97098593144602,-3.44623260619526,-3.13217165844231,-2.51778598466487,-2.55293359976801,-2.50796539998307,-0.53176067362859,-1.64372927453566,-1.29686027900049,-1.94220291920234,-1.58884568173807,-2.03308745792518,-1.97057840498095,-2.12502560311384,-2.60130555238977,-2.6827611712786,-3.65305082670435,-3.46239828958825,-3.15484713712413,-2.04809047451909,-2.51859712427501,-2.2266700496531,-2.0473985179431,-2.22301484965804,-2.13900488823025,-1.98879158525396,-2.31842935037535,-2.65508276107107,-2.65761170978269,-3.67053978950455,-3.67081594407758,-2.16700223572239,-1.79063806087523,-1.13502357111384,-2.18826321567666,-1.51577002056883,-2.54891682405741,-1.83804522092587,-2.5636021306643,-1.18771428539918,-1.827807399214,-2.07112848241699,-1.95129773750556,-1.9677710854388,-2.02286248371142,-2.2357949652547,-2.22378575527997,-2.02637378876859,-2.14397271734166,-2.37261160053988,-2.23161649820144,-2.55420137302887,-2.24753614198742,-2.36461467963754,-2.29812396557635,-2.81514643927337,-2.65700804077184,-2.7328781955409
"1","1","1","1","female",-5.22791516884315,-4.36363016752143,-1.39135241435826,-1.71986901990022,-1.75549301129118,-1.73480714651135,-1.75038302176517,-2.30417539566439,-1.73838257782027,-2.04659968831575,-1.82154013836432,-2.19666389615459,-3.1252511400966,-2.78683592461277,-3.59228677313319,-2.8772308840574,-1.48283675557974,-2.14561988218914,-1.21768012897377,-2.22768890823374,-1.64892889608447,-2.36639505502855,-1.98727194348352,-0.421462201172168,-2.35771475134066,-0.50419731488827,-2.06575710987178,-2.56488697528738,-2.59243594391783,-0.767622144027027,-1.57507261565602,-2.09667023019418,-2.499137057757,-2.06082623567255,-1.80094150557951,-1.79110476132551,-1.76171337632058,-1.63722680852991,-1.87457228202644,-2.92105008792891,-2.15334409971038,-3.0868818699574,-3.03270923115176,-3.16351982046744,-3.44081061666407,-2.73663913115116,-2.66342864345625,-2.66555096161627,-0.258511715713533,-1.64239868793825,-1.26103979271355,-2.24477154065596,-1.20264916768808,-2.3883081764228,-2.25366132252717,-2.47871571670669,-2.68760764931879,-2.68253268443859,-3.50783849691033,-3.19114042843162,-2.79989361276757,-2.28385950948321,-2.23065357408485,-2.12013938304553,-1.94978866080399,-2.83697411897073,-2.74998358545669,-2.22724052232074,-2.2273153214779,-2.681921118596,-2.49115680417237,-3.504229601825,-3.40686427221087,-1.11414212785501,-1.75577388006704,-1.19259974679469,-2.48674541831396,-0.985541608439337,-2.5859402212113,-2.23071360328197,-2.78999607636567,-1.20534139519834,-1.85739327649273,-1.81567914200756,-1.83640340138044,-2.2888323017342,-2.05006794665335,-2.46641914796356,-2.25032933694634,-1.86040025996097,-2.28608923596033,-2.47601614834079,-2.38996657574668,-2.60682712906581,-2.10101303959906,-2.49372098337759,-2.35876346102995,-2.74117151021968,-2.60896190373283,-2.30133057195121
"1","1","1","1","female",-5.12795039736033,-4.31200423803001,-1.34043627346451,-1.83055298465686,-1.74668528771952,-1.67283863642316,-1.62548765067176,-2.04525263620753,-1.79985716454174,-1.9554722051959,-1.87569374209452,-2.44348204206738,-2.66828225202059,-2.62620779270694,-3.71484209180127,-3.02440511874694,-1.75153731290608,-2.24804885728093,-1.2770401638978,-2.27321218433723,-2.16063619580155,-2.13767097548467,-1.73392015931847,-0.515378731762649,-2.23972730628512,-0.725924308688817,-2.42751409806066,-2.93282112888764,-2.73438289916554,-0.871931175252774,-1.65823647321903,-2.12401396382311,-2.23062630367861,-2.17590244353875,-1.94929014375833,-1.95595982287185,-1.7606708787241,-1.8239168141891,-1.79080968541076,-2.28603610231386,-2.14918154494666,-2.83452100813084,-3.02881056790329,-3.0759324115041,-3.22701083373134,-2.57167735490431,-2.77833660353104,-2.46701628672606,-0.308194647296038,-2.01592117311575,-1.30843624068246,-2.34669423496143,-1.06219304802193,-2.73311631716703,-2.42608377577829,-2.33570566617938,-2.68806020965578,-2.62127075003666,-3.49988281541844,-2.94337752880091,-2.85973508838505,-2.14515327101797,-2.15184280430351,-2.27412803492129,-1.97990046505202,-2.31878682759291,-2.15011878070671,-2.18779321173079,-2.08302783378103,-2.41916035088389,-2.49974566204733,-3.27294388569618,-2.98401574331113,-0.939054634496493,-1.96846264264763,-1.16639242971,-2.01581389337364,-1.1137299878531,-2.97914668312445,-2.34842979180902,-2.88700801389834,-1.24111458543568,-2.03192876529854,-1.71701052874149,-1.96532896964041,-2.53969929104794,-2.1363241391162,-2.73128985467762,-2.35217438309765,-2.17214475581185,-2.32945047434694,-2.62949460234414,-2.70328171712917,-2.44870560047796,-2.16458867870986,-2.70017451433395,-2.36579884662545,-2.72322655393793,-2.76051830743903,-2.53625256605652
"1","1","1","1","female",-5.13979786295486,-4.65093019775199,-1.2970836804276,-1.95838061073765,-1.57340093428423,-1.88262086391036,-1.81221264764527,-2.13072453589046,-1.71015102023082,-1.895180653776,-1.79306356785832,-2.16746716695353,-2.91650904947123,-2.57904423921316,-3.42906520693664,-3.03394209063529,-1.75781988869654,-2.89599203705593,-1.44032788775887,-2.36167517227646,-1.73737915522967,-1.94804570207655,-1.77937453704779,-0.499322780549814,-1.96305714948334,-0.910955910274173,-2.31323569247292,-2.61291927925385,-2.93917477607471,-0.990424291812207,-1.6667255942974,-2.04202597382325,-2.40151257389145,-2.38402268213554,-1.83427549774682,-2.03048698779909,-2.05614419715465,-2.05414247278612,-1.78080299025527,-2.20794613542025,-2.23780750338401,-2.70029319765859,-2.83449634862789,-3.24008528546509,-3.53638880987377,-2.3337412509352,-2.92919592817447,-3.08938008642479,-0.762403426992678,-1.61867923800375,-1.23179585260973,-2.3358862239767,-1.24701701565792,-2.32185716812544,-2.17454972414674,-2.29743414812591,-2.73753513242958,-2.61251219595471,-3.51110575740307,-2.93702445442348,-2.90310120928907,-2.02394079243702,-2.11929308892651,-2.05788017469022,-1.89992403197308,-2.12231794645861,-2.48994662139758,-2.23255591250019,-1.90598008122432,-2.35332206150853,-2.89654927877985,-3.54272883619643,-2.93936058032767,-1.12618167338226,-2.69835951803062,-1.101690019932,-2.0232773375522,-1.56258855246519,-3.12480404536734,-2.28635142330923,-2.6634605996106,-1.21941815657675,-1.98586210567472,-1.89379596854356,-2.03051726968707,-2.10764956907376,-2.07853824741876,-2.46103571793161,-2.22774146999752,-2.30230383242263,-2.44590947251189,-2.50343226399486,-2.52511975612812,-2.24443776080243,-2.24514149461817,-2.40876588897036,-2.3099361950035,-2.78632141444414,-0.931583263430088,-2.46265537194014
"1","1","1","1","female",-5.34102473626153,-5.01335587073707,-1.26504893511397,-1.80105055679404,-1.41917911122574,-2.25247247619333,-2.37247769945426,-2.01847808612135,-1.71662021567533,-1.8722471639946,-1.762558315962,-2.45133063495659,-3.07361861570928,-2.78189017819181,-3.08951757378162,-2.67434444469841,-1.36366002549554,-2.50809240866309,-1.35983996284727,-2.15925675069635,-1.61359108198906,-1.14005467499236,-1.92759647815736,-0.867479057331148,-2.0588322861398,-0.887970735124211,-2.35741993615098,-2.18463681628752,-3.00292043186989,-1.24536752182818,-1.71458815337625,-2.24927041144876,-2.24764908452576,-1.97732241820713,-1.80474663812425,-1.98286915613579,-1.96372609799809,-1.66790164374554,-1.8508480142919,-2.25834266832639,-2.15934094052098,-2.78189126037905,-2.81835933055529,-3.32310830574102,-3.44273620616003,-2.38318280031,-3.15709866398533,-2.30533708056479,-0.758533315417958,-1.63747804303337,-1.23590051523336,-2.1028793863386,-1.68661215085691,-2.4225509095443,-2.08107373128347,-2.20224546387767,-2.7681771198589,-2.69578477750999,-4.05980573092241,-2.95127919887696,-2.78262539218546,-2.04287246269611,-2.35258874422294,-2.06533338760384,-2.24888181744754,-2.11466245008573,-2.01473487309868,-2.1719963094335,-1.95557780351774,-2.43428421387156,-2.62402643206479,-3.47031544043563,-2.96965022919422,-1.40376911793481,-2.77306772438055,-1.31416410712086,-2.18628036929818,-1.4240754239191,-2.91687239393397,-2.29324616578299,-2.58533530977209,-1.2398315659925,-1.85564173000547,-1.84860067756756,-1.84830393103716,-2.34195473138628,-2.15185633628782,-2.13101891569816,-2.07089838256982,-2.48322972782278,-2.32594505025928,-2.55985641289725,-2.34721274680919,-2.25064548796727,-2.14139929193813,-2.46203577759291,-2.15262111701561,-2.22309517327646,-0.583516192975652,-2.58673080931848
